date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-11-12,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 24-23, an ordinance annexing territory located at 1491 East 8425 South and 8411 South 1475 East in Salt Lake County, comprising approximately 0.63 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Ryan Mecham,Alison Stroud,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 24-23, an ordinance annexing territory located at 1491 East 8425 South and 8411 South 1475 East in Salt Lake County, comprising approximately 0.63 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Ryan Mecham,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 24-23, an ordinance annexing territory located at 1491 East 8425 South and 8411 South 1475 East in Salt Lake County, comprising approximately 0.63 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Ryan Mecham,Alison Stroud,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 24-23, an ordinance annexing territory located at 1491 East 8425 South and 8411 South 1475 East in Salt Lake County, comprising approximately 0.63 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Ryan Mecham,Alison Stroud,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 24-23, an ordinance annexing territory located at 1491 East 8425 South and 8411 South 1475 East in Salt Lake County, comprising approximately 0.63 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Ryan Mecham,Alison Stroud,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 24-23, an ordinance annexing territory located at 1491 East 8425 South and 8411 South 1475 East in Salt Lake County, comprising approximately 0.63 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,6-0 Pass,Ryan Mecham,Alison Stroud,Marci Houseman,Absent,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 24-24, an ordinance annexing territory located at 2152 E and 2162 E Creek Road in Salt Lake County, comprising approximately 3.64 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,3-0 Pass,Ryan Mecham,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 24-24, an ordinance annexing territory located at 2152 E and 2162 E Creek Road in Salt Lake County, comprising approximately 3.64 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,3-0 Pass,Ryan Mecham,Alison Stroud,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council Meeting,Council,4,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 24-24, an ordinance annexing territory located at 2152 E and 2162 E Creek Road in Salt Lake County, comprising approximately 3.64 acres into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,3-0 Pass,Ryan Mecham,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
2024-11-12,2024,City Council Meeting,Council,5,"A motion was made by Alison Stroud, seconded by Ryan Mecham to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Alison Stroud,Ryan Mecham,,,meeting_minutes/minutes/2024/2024-11-11/2024-11-12_city-council-meeting.md
