date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-09-16,2025,City Council Regular Meeting,Council,3,to Approve Resolution No. 2025-R-54 Adopting the 2025 Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan,Resolution,4-0 Pass,Heidi Robinson,Paul Glover,Bonnie Billings,Absent,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,3,to Approve Resolution No. 2025-R-54 Adopting the 2025 Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan,Resolution,4-0 Pass,Heidi Robinson,Paul Glover,Bryant Brown,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,3,to Approve Resolution No. 2025-R-54 Adopting the 2025 Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan,Resolution,4-0 Pass,Heidi Robinson,Paul Glover,Denece Mikolash,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,3,to Approve Resolution No. 2025-R-54 Adopting the 2025 Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan,Resolution,4-0 Pass,Heidi Robinson,Paul Glover,Heidi Robinson,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,3,to Approve Resolution No. 2025-R-54 Adopting the 2025 Salt Lake County Multi-Jurisdictional Hazard Mitigation Plan,Resolution,4-0 Pass,Heidi Robinson,Paul Glover,Paul Glover,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,5,"to go into closed session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,4-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Absent,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,5,"to go into closed session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,4-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,5,"to go into closed session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,4-0 Pass,Paul Glover,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,5,"to go into closed session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,4-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,5,"to go into closed session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,4-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,6,to reconvene into open session,Procedural/Administrative,4-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Absent,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,6,to reconvene into open session,Procedural/Administrative,4-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,6,to reconvene into open session,Procedural/Administrative,4-0 Pass,Bryant Brown,Heidi Robinson,Denece Mikolash,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,6,to reconvene into open session,Procedural/Administrative,4-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,6,to reconvene into open session,Procedural/Administrative,4-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,Council,7,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
2025-09-16,2025,City Council Regular Meeting,RDA,4,to Recess to hold the Midvale Redevelopment Agency meeting,Land-Use/Zoning,Unanimous Pass,Bryant Brown,Heidi Robinson,,,minutes/2025/2025-09-15/2025-09-16_city-council-regular-meeting.md,minutes
