date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-03,2024,City Council Meeting,Council,3,"moved adopt Ordinance No. 24-02, approving a Zoning Text Amendment Affecting Several Sections of the Taylorsville Municipal Code to Implement Utah Senate Bill 174, Related to the Subdivision Review Processes",Land-Use/Zoning,5-0 Pass,Meredith Harker,Anna Barbieri,Ernest Burgess,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,3,"moved adopt Ordinance No. 24-02, approving a Zoning Text Amendment Affecting Several Sections of the Taylorsville Municipal Code to Implement Utah Senate Bill 174, Related to the Subdivision Review Processes",Land-Use/Zoning,5-0 Pass,Meredith Harker,Anna Barbieri,Meredith Harker,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,3,"moved adopt Ordinance No. 24-02, approving a Zoning Text Amendment Affecting Several Sections of the Taylorsville Municipal Code to Implement Utah Senate Bill 174, Related to the Subdivision Review Processes",Land-Use/Zoning,5-0 Pass,Meredith Harker,Anna Barbieri,Bob Knudsen,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,3,"moved adopt Ordinance No. 24-02, approving a Zoning Text Amendment Affecting Several Sections of the Taylorsville Municipal Code to Implement Utah Senate Bill 174, Related to the Subdivision Review Processes",Land-Use/Zoning,5-0 Pass,Meredith Harker,Anna Barbieri,Curt Cochran,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,3,"moved adopt Ordinance No. 24-02, approving a Zoning Text Amendment Affecting Several Sections of the Taylorsville Municipal Code to Implement Utah Senate Bill 174, Related to the Subdivision Review Processes",Land-Use/Zoning,5-0 Pass,Meredith Harker,Anna Barbieri,Anna Barbieri,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,4,"moved adopt Ordinance No. 24-01 as amended from the dais, establishing the 2024 Taylorsville City Council Meeting Schedule",Ordinance,5-0 Pass,Ernest Burgess,Meredith Harker,Anna Barbieri,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,4,"moved adopt Ordinance No. 24-01 as amended from the dais, establishing the 2024 Taylorsville City Council Meeting Schedule",Ordinance,5-0 Pass,Ernest Burgess,Meredith Harker,Curt Cochran,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,4,"moved adopt Ordinance No. 24-01 as amended from the dais, establishing the 2024 Taylorsville City Council Meeting Schedule",Ordinance,5-0 Pass,Ernest Burgess,Meredith Harker,Ernest Burgess,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,4,"moved adopt Ordinance No. 24-01 as amended from the dais, establishing the 2024 Taylorsville City Council Meeting Schedule",Ordinance,5-0 Pass,Ernest Burgess,Meredith Harker,Bob Knudsen,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,4,"moved adopt Ordinance No. 24-01 as amended from the dais, establishing the 2024 Taylorsville City Council Meeting Schedule",Ordinance,5-0 Pass,Ernest Burgess,Meredith Harker,Meredith Harker,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,5,"moved recess the public meeting and convene a meeting of the Redevelopment Agency Board, after which a closed session would be held to discuss pending or reasonably imminent litigation. The meeting would adjourn immediately thereafter",Land-Use/Zoning,5-0 Pass,Curt Cochran,Meredith Harker,Curt Cochran,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,5,"moved recess the public meeting and convene a meeting of the Redevelopment Agency Board, after which a closed session would be held to discuss pending or reasonably imminent litigation. The meeting would adjourn immediately thereafter",Land-Use/Zoning,5-0 Pass,Curt Cochran,Meredith Harker,Anna Barbieri,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,5,"moved recess the public meeting and convene a meeting of the Redevelopment Agency Board, after which a closed session would be held to discuss pending or reasonably imminent litigation. The meeting would adjourn immediately thereafter",Land-Use/Zoning,5-0 Pass,Curt Cochran,Meredith Harker,Meredith Harker,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,5,"moved recess the public meeting and convene a meeting of the Redevelopment Agency Board, after which a closed session would be held to discuss pending or reasonably imminent litigation. The meeting would adjourn immediately thereafter",Land-Use/Zoning,5-0 Pass,Curt Cochran,Meredith Harker,Ernest Burgess,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
2024-01-03,2024,City Council Meeting,Council,5,"moved recess the public meeting and convene a meeting of the Redevelopment Agency Board, after which a closed session would be held to discuss pending or reasonably imminent litigation. The meeting would adjourn immediately thereafter",Land-Use/Zoning,5-0 Pass,Curt Cochran,Meredith Harker,Bob Knudsen,Aye,minutes/2024/2024-01-01/2024-01-03_city-council.md
