date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 24-51, Approving a Monetary Contribution of up to $1,500 to Purchase Discounted Human Services UTA Passes for Millcreek Residents in Need",Contract/Purchase,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 24-51, Approving a Monetary Contribution of up to $1,500 to Purchase Discounted Human Services UTA Passes for Millcreek Residents in Need",Contract/Purchase,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 24-51, Approving a Monetary Contribution of up to $1,500 to Purchase Discounted Human Services UTA Passes for Millcreek Residents in Need",Contract/Purchase,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 24-51, Approving a Monetary Contribution of up to $1,500 to Purchase Discounted Human Services UTA Passes for Millcreek Residents in Need",Contract/Purchase,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 24-51, Approving a Monetary Contribution of up to $1,500 to Purchase Discounted Human Services UTA Passes for Millcreek Residents in Need",Contract/Purchase,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,5,"to approve the Work Meeting and Regular Meeting Minutes from October 28, 2024",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,5,"to approve the Work Meeting and Regular Meeting Minutes from October 28, 2024",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,5,"to approve the Work Meeting and Regular Meeting Minutes from October 28, 2024",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,5,"to approve the Work Meeting and Regular Meeting Minutes from October 28, 2024",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,5,"to approve the Work Meeting and Regular Meeting Minutes from October 28, 2024",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,6,to enter into closed session at 7:43 p.m. per Utah State Code 52-4-205 to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,6,to enter into closed session at 7:43 p.m. per Utah State Code 52-4-205 to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,6,to enter into closed session at 7:43 p.m. per Utah State Code 52-4-205 to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,6,to enter into closed session at 7:43 p.m. per Utah State Code 52-4-205 to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,6,to enter into closed session at 7:43 p.m. per Utah State Code 52-4-205 to discuss pending or reasonably imminent litigation,Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,7,to leave closed session at 8:04 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,7,to leave closed session at 8:04 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,7,to leave closed session at 8:04 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,7,to leave closed session at 8:04 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,7,to leave closed session at 8:04 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 8:06 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 8:06 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 8:06 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 8:06 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
2024-11-12,2024,City Council Meeting Agenda and Packet,Council,8,to adjourn the meeting at 8:06 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-11-11/2024-11-12_city-council-meeting-agenda-and-packet-856.md
