date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-08-26,2025,City Council Special Session,Council,3,OPEN THE PUBLIC HEARING AT 6:44 PM,Public Hearing Action,4-1 Pass,Sifuentes,Clawson,Clawson,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,3,OPEN THE PUBLIC HEARING AT 6:44 PM,Public Hearing Action,4-1 Pass,Sifuentes,Clawson,Fullmer,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,3,OPEN THE PUBLIC HEARING AT 6:44 PM,Public Hearing Action,4-1 Pass,Sifuentes,Clawson,Holdaway,Absent,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,3,OPEN THE PUBLIC HEARING AT 6:44 PM,Public Hearing Action,4-1 Pass,Sifuentes,Clawson,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,4,close the public hearing at 6:53 PM,Public Hearing Action,Carried unanimously,Cameron,Sifuentes,Cameron,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,4,close the public hearing at 6:53 PM,Public Hearing Action,Carried unanimously,Cameron,Sifuentes,Clawson,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,4,close the public hearing at 6:53 PM,Public Hearing Action,Carried unanimously,Cameron,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,4,close the public hearing at 6:53 PM,Public Hearing Action,Carried unanimously,Cameron,Sifuentes,Holdaway,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,4,close the public hearing at 6:53 PM,Public Hearing Action,Carried unanimously,Cameron,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,5,"ADOPT RESOLUTION 2025-45, THE CONSOLIDATED FEE SCHEDULE AMENDMENTS, AS PRESENTED",Resolution,Carried unanimously,Cameron,Clawson,Cameron,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,5,"ADOPT RESOLUTION 2025-45, THE CONSOLIDATED FEE SCHEDULE AMENDMENTS, AS PRESENTED",Resolution,Carried unanimously,Cameron,Clawson,Clawson,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,5,"ADOPT RESOLUTION 2025-45, THE CONSOLIDATED FEE SCHEDULE AMENDMENTS, AS PRESENTED",Resolution,Carried unanimously,Cameron,Clawson,Fullmer,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,5,"ADOPT RESOLUTION 2025-45, THE CONSOLIDATED FEE SCHEDULE AMENDMENTS, AS PRESENTED",Resolution,Carried unanimously,Cameron,Clawson,Holdaway,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,5,"ADOPT RESOLUTION 2025-45, THE CONSOLIDATED FEE SCHEDULE AMENDMENTS, AS PRESENTED",Resolution,Carried unanimously,Cameron,Clawson,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,6,"ADOPT RESOLUTION 2025-41 AUTHORIZING THE CITY MANAGER TO EXECUTE AN AGREEMENT, NOT TO EXCEED $45,000, FOR INDEPENDENT AUDIT SERVICES WITH CPA INSIGHT SOLUTIONS AS OUTLINED IN RFP NO. 2025-61-101. THE CITY COUNCIL ACKNOWLEDGES THAT THE AUDIT ENGAGEMENT IS INTENDED TO SUPPLEMENT, NOT DUPLICATE, THE...",Contract/Purchase,Carried unanimously,Clawson,,Cameron,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,6,"ADOPT RESOLUTION 2025-41 AUTHORIZING THE CITY MANAGER TO EXECUTE AN AGREEMENT, NOT TO EXCEED $45,000, FOR INDEPENDENT AUDIT SERVICES WITH CPA INSIGHT SOLUTIONS AS OUTLINED IN RFP NO. 2025-61-101. THE CITY COUNCIL ACKNOWLEDGES THAT THE AUDIT ENGAGEMENT IS INTENDED TO SUPPLEMENT, NOT DUPLICATE, THE...",Contract/Purchase,Carried unanimously,Clawson,,Clawson,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,6,"ADOPT RESOLUTION 2025-41 AUTHORIZING THE CITY MANAGER TO EXECUTE AN AGREEMENT, NOT TO EXCEED $45,000, FOR INDEPENDENT AUDIT SERVICES WITH CPA INSIGHT SOLUTIONS AS OUTLINED IN RFP NO. 2025-61-101. THE CITY COUNCIL ACKNOWLEDGES THAT THE AUDIT ENGAGEMENT IS INTENDED TO SUPPLEMENT, NOT DUPLICATE, THE...",Contract/Purchase,Carried unanimously,Clawson,,Fullmer,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,6,"ADOPT RESOLUTION 2025-41 AUTHORIZING THE CITY MANAGER TO EXECUTE AN AGREEMENT, NOT TO EXCEED $45,000, FOR INDEPENDENT AUDIT SERVICES WITH CPA INSIGHT SOLUTIONS AS OUTLINED IN RFP NO. 2025-61-101. THE CITY COUNCIL ACKNOWLEDGES THAT THE AUDIT ENGAGEMENT IS INTENDED TO SUPPLEMENT, NOT DUPLICATE, THE...",Contract/Purchase,Carried unanimously,Clawson,,Holdaway,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
2025-08-26,2025,City Council Special Session,Council,6,"ADOPT RESOLUTION 2025-41 AUTHORIZING THE CITY MANAGER TO EXECUTE AN AGREEMENT, NOT TO EXCEED $45,000, FOR INDEPENDENT AUDIT SERVICES WITH CPA INSIGHT SOLUTIONS AS OUTLINED IN RFP NO. 2025-61-101. THE CITY COUNCIL ACKNOWLEDGES THAT THE AUDIT ENGAGEMENT IS INTENDED TO SUPPLEMENT, NOT DUPLICATE, THE...",Contract/Purchase,Carried unanimously,Clawson,,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-08-25/2025-08-26_city-council-special-session.md,minutes
