date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-08-17,2021,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-43 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as multiple family residential zone/conditional (R-4) property heretofore classified as professional/institutional zone (PI), generally located at 1117 Country Hills Drive, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Angela Choberka,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-43 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as multiple family residential zone/conditional (R-4) property heretofore classified as professional/institutional zone (PI), generally located at 1117 Country Hills Drive, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Angela Choberka,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-43 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as multiple family residential zone/conditional (R-4) property heretofore classified as professional/institutional zone (PI), generally located at 1117 Country Hills Drive, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Angela Choberka,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-43 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as multiple family residential zone/conditional (R-4) property heretofore classified as professional/institutional zone (PI), generally located at 1117 Country Hills Drive, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Angela Choberka,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-43 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as multiple family residential zone/conditional (R-4) property heretofore classified as professional/institutional zone (PI), generally located at 1117 Country Hills Drive, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Angela Choberka,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-43 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as multiple family residential zone/conditional (R-4) property heretofore classified as professional/institutional zone (PI), generally located at 1117 Country Hills Drive, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Angela Choberka,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-43 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as multiple family residential zone/conditional (R-4) property heretofore classified as professional/institutional zone (PI), generally located at 1117 Country Hills Drive, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,7-0 Pass,Angela Choberka,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-44 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of the City Council of the City of Ogden, State of Utah, terminating and dissolving certain redevelopment project areas.""]",Ordinance,5-0 Pass,Luis Lopez,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-44 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of the City Council of the City of Ogden, State of Utah, terminating and dissolving certain redevelopment project areas.""]",Ordinance,5-0 Pass,Luis Lopez,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-44 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of the City Council of the City of Ogden, State of Utah, terminating and dissolving certain redevelopment project areas.""]",Ordinance,5-0 Pass,Luis Lopez,Richard A. Hyer,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-44 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of the City Council of the City of Ogden, State of Utah, terminating and dissolving certain redevelopment project areas.""]",Ordinance,5-0 Pass,Luis Lopez,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-44 AND ORDERED POSTED AS REQUffiED BY LAW [ENTITLED: ""An ordinance of the City Council of the City of Ogden, State of Utah, terminating and dissolving certain redevelopment project areas.""]",Ordinance,5-0 Pass,Luis Lopez,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,10,"MOVED TO AMEND THE AGENDA BY REMOVING ITEM 10, CLOSED EXECUTIVE SESSION. MOTION WAS SECONDED BY VICE CHAIR WHITE,",Procedural/Administrative,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
2021-08-17,2021,City Council Meeting,Council,11,"MOVED THE MEETING ADJOURN AT 9:21P.M. MOTION WAS SECONDED BY VICE CHAIR WHITE,",Procedural/Administrative,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2021/2021-08-16/2021-08-17_city-council-meeting.md,minutes
