date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-01,2023,City Council,Council,3,Council Member Toly moved to approve the Consent Agenda,Procedural/Administrative,3-0 Pass,Tana Toly,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,4,"Council Member Gerber moved to approve Ordinance 2023-27, an ordinance amending Title 11-15, Park City Landscaping and Maintenance of Soil Cover, of the Municipal Code of Park City",Ordinance,3-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,4,"Council Member Gerber moved to approve Ordinance 2023-27, an ordinance amending Title 11-15, Park City Landscaping and Maintenance of Soil Cover, of the Municipal Code of Park City",Ordinance,3-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Absent,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,4,"Council Member Gerber moved to approve Ordinance 2023-27, an ordinance amending Title 11-15, Park City Landscaping and Maintenance of Soil Cover, of the Municipal Code of Park City",Ordinance,3-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,4,"Council Member Gerber moved to approve Ordinance 2023-27, an ordinance amending Title 11-15, Park City Landscaping and Maintenance of Soil Cover, of the Municipal Code of Park City",Ordinance,3-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Absent,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,4,"Council Member Gerber moved to approve Ordinance 2023-27, an ordinance amending Title 11-15, Park City Landscaping and Maintenance of Soil Cover, of the Municipal Code of Park City",Ordinance,3-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,5,"Council Member Gerber moved to authorize the City Manager to execute the following: a construction agreement with Granite Construction Company in a form approved by the City Attorney, not to exceed $1,743,177 to construct corridor improvements; a design professional services agreement with HDR Engineers, Inc., in a form approved by the City Attorney, not to exceed $350,000 to provide public involvement support and construction management services",Contract/Purchase,3-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,5,"Council Member Gerber moved to authorize the City Manager to execute the following: a construction agreement with Granite Construction Company in a form approved by the City Attorney, not to exceed $1,743,177 to construct corridor improvements; a design professional services agreement with HDR Engineers, Inc., in a form approved by the City Attorney, not to exceed $350,000 to provide public involvement support and construction management services",Contract/Purchase,3-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Absent,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,5,"Council Member Gerber moved to authorize the City Manager to execute the following: a construction agreement with Granite Construction Company in a form approved by the City Attorney, not to exceed $1,743,177 to construct corridor improvements; a design professional services agreement with HDR Engineers, Inc., in a form approved by the City Attorney, not to exceed $350,000 to provide public involvement support and construction management services",Contract/Purchase,3-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,5,"Council Member Gerber moved to authorize the City Manager to execute the following: a construction agreement with Granite Construction Company in a form approved by the City Attorney, not to exceed $1,743,177 to construct corridor improvements; a design professional services agreement with HDR Engineers, Inc., in a form approved by the City Attorney, not to exceed $350,000 to provide public involvement support and construction management services",Contract/Purchase,3-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Absent,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,5,"Council Member Gerber moved to authorize the City Manager to execute the following: a construction agreement with Granite Construction Company in a form approved by the City Attorney, not to exceed $1,743,177 to construct corridor improvements; a design professional services agreement with HDR Engineers, Inc., in a form approved by the City Attorney, not to exceed $350,000 to provide public involvement support and construction management services",Contract/Purchase,3-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,6,"Council Member Toly moved to set the date of June 22, 2023, for a public hearing on Ordinance 2023-31, an ordinance establishing compensation for the elected and statutory officers for FY 2024",Ordinance,3-0 Pass,Tana Toly,Becca Gerber,Becca Gerber,Aye,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,6,"Council Member Toly moved to set the date of June 22, 2023, for a public hearing on Ordinance 2023-31, an ordinance establishing compensation for the elected and statutory officers for FY 2024",Ordinance,3-0 Pass,Tana Toly,Becca Gerber,Jeremy Rubell,Absent,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,6,"Council Member Toly moved to set the date of June 22, 2023, for a public hearing on Ordinance 2023-31, an ordinance establishing compensation for the elected and statutory officers for FY 2024",Ordinance,3-0 Pass,Tana Toly,Becca Gerber,Max Doilney,Aye,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,6,"Council Member Toly moved to set the date of June 22, 2023, for a public hearing on Ordinance 2023-31, an ordinance establishing compensation for the elected and statutory officers for FY 2024",Ordinance,3-0 Pass,Tana Toly,Becca Gerber,Ryan Dickey,Absent,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
2023-06-01,2023,City Council,Council,6,"Council Member Toly moved to set the date of June 22, 2023, for a public hearing on Ordinance 2023-31, an ordinance establishing compensation for the elected and statutory officers for FY 2024",Ordinance,3-0 Pass,Tana Toly,Becca Gerber,Tana Toly,Aye,minutes/2023/2023-05-29/2023-06-01_city-council-meeting.md
