date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-08-20,2024,Logan City Council Meeting,Council,3,approve Resolution 24-30 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md
2024-08-20,2024,Logan City Council Meeting,Council,3,approve Resolution 24-30 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md
2024-08-20,2024,Logan City Council Meeting,Council,3,approve Resolution 24-30 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md
2024-08-20,2024,Logan City Council Meeting,Council,3,approve Resolution 24-30 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md
2024-08-20,2024,Logan City Council Meeting,Council,3,approve Resolution 24-30 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md
2024-08-20,2024,Logan City Council Meeting,Council,4,approve Resolution 24-31 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md
2024-08-20,2024,Logan City Council Meeting,Council,4,approve Resolution 24-31 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md
2024-08-20,2024,Logan City Council Meeting,Council,4,approve Resolution 24-31 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md
2024-08-20,2024,Logan City Council Meeting,Council,4,approve Resolution 24-31 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md
2024-08-20,2024,Logan City Council Meeting,Council,4,approve Resolution 24-31 as presented,Resolution,5-0 Pass,Mike Johnson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2024/2024-08-19/2024-08-20_city-council-meeting.md
