date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-10-16,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Resolution No. 2025-025R adopting a Joint Agency Regional Water Conservation Plan.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Resolution No. 2025-025R adopting a Joint Agency Regional Water Conservation Plan.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larsen to approve Resolution No. 2025-025R adopting a Joint Agency Regional Water Conservation Plan.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-082 vacating a portion of 600 North Street, located along the frontage of 346 West 600 North Street.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-082 vacating a portion of 600 North Street, located along the frontage of 346 West 600 North Street.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-082 vacating a portion of 600 North Street, located along the frontage of 346 West 600 North Street.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-082 vacating a portion of 600 North Street, located along the frontage of 346 West 600 North Street.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-082 vacating a portion of 600 North Street, located along the frontage of 346 West 600 North Street.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-083 vacating a portion of a public utility and drainage easement, located at approximately 1000 South on the west side of 3000 East Street.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-083 vacating a portion of a public utility and drainage easement, located at approximately 1000 South on the west side of 3000 East Street.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-083 vacating a portion of a public utility and drainage easement, located at approximately 1000 South on the west side of 3000 East Street.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-083 vacating a portion of a public utility and drainage easement, located at approximately 1000 South on the west side of 3000 East Street.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larsen to approve Ordinance No. 2025-083 vacating a portion of a public utility and drainage easement, located at approximately 1000 South on the west side of 3000 East Street.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-084 vacating a public utility and drainage easement, located along the southerly boundary of Lot 6, Desert Canyon Town Center Commercial Subdivision Phase 1 Amended.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-084 vacating a public utility and drainage easement, located along the southerly boundary of Lot 6, Desert Canyon Town Center Commercial Subdivision Phase 1 Amended.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-084 vacating a public utility and drainage easement, located along the southerly boundary of Lot 6, Desert Canyon Town Center Commercial Subdivision Phase 1 Amended.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-084 vacating a public utility and drainage easement, located along the southerly boundary of Lot 6, Desert Canyon Town Center Commercial Subdivision Phase 1 Amended.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Tanner to approve Ordinance No. 2025-084 vacating a public utility and drainage easement, located along the southerly boundary of Lot 6, Desert Canyon Town Center Commercial Subdivision Phase 1 Amended.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-085 vacating a public utility and drainage easement located between Lots 26 and 39, Stone Cliff Phase 1.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-085 vacating a public utility and drainage easement located between Lots 26 and 39, Stone Cliff Phase 1.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-085 vacating a public utility and drainage easement located between Lots 26 and 39, Stone Cliff Phase 1.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-085 vacating a public utility and drainage easement located between Lots 26 and 39, Stone Cliff Phase 1.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-085 vacating a public utility and drainage easement located between Lots 26 and 39, Stone Cliff Phase 1.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Ordinance No. 2025-086 to vacate a utility drainage easement located between Lot 13 and Lot 11 in the Westridge Subdivision Phase 2.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Ordinance No. 2025-086 to vacate a utility drainage easement located between Lot 13 and Lot 11 in the Westridge Subdivision Phase 2.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Ordinance No. 2025-086 to vacate a utility drainage easement located between Lot 13 and Lot 11 in the Westridge Subdivision Phase 2.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Ordinance No. 2025-086 to vacate a utility drainage easement located between Lot 13 and Lot 11 in the Westridge Subdivision Phase 2.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Ordinance No. 2025-086 to vacate a utility drainage easement located between Lot 13 and Lot 11 in the Westridge Subdivision Phase 2.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 087 amending the Entrada Zone Plan Planned Development PD-R (Planned Development Residential) zone on approximately 0.92 acres located at 2200 North Anasazi Trail.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 087 amending the Entrada Zone Plan Planned Development PD-R (Planned Development Residential) zone on approximately 0.92 acres located at 2200 North Anasazi Trail.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 087 amending the Entrada Zone Plan Planned Development PD-R (Planned Development Residential) zone on approximately 0.92 acres located at 2200 North Anasazi Trail.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 087 amending the Entrada Zone Plan Planned Development PD-R (Planned Development Residential) zone on approximately 0.92 acres located at 2200 North Anasazi Trail.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 087 amending the Entrada Zone Plan Planned Development PD-R (Planned Development Residential) zone on approximately 0.92 acres located at 2200 North Anasazi Trail.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 088 amending the White Dome Commercial PD-C (Planned Development Commercial) zone on approximately 1.54 acres located on the northeast corner of River Road and White Dome Drive, with the condition from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 088 amending the White Dome Commercial PD-C (Planned Development Commercial) zone on approximately 1.54 acres located on the northeast corner of River Road and White Dome Drive, with the condition from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 088 amending the White Dome Commercial PD-C (Planned Development Commercial) zone on approximately 1.54 acres located on the northeast corner of River Road and White Dome Drive, with the condition from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 088 amending the White Dome Commercial PD-C (Planned Development Commercial) zone on approximately 1.54 acres located on the northeast corner of River Road and White Dome Drive, with the condition from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 088 amending the White Dome Commercial PD-C (Planned Development Commercial) zone on approximately 1.54 acres located on the northeast corner of River Road and White Dome Drive, with the condition from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-089 amending the Tonaquint Center PD-C (Planned Development Commercial) zone on approximately .89 acres, located at 1664 South Dixie Drive, including the update plan recommended by the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-089 amending the Tonaquint Center PD-C (Planned Development Commercial) zone on approximately .89 acres, located at 1664 South Dixie Drive, including the update plan recommended by the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-089 amending the Tonaquint Center PD-C (Planned Development Commercial) zone on approximately .89 acres, located at 1664 South Dixie Drive, including the update plan recommended by the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-089 amending the Tonaquint Center PD-C (Planned Development Commercial) zone on approximately .89 acres, located at 1664 South Dixie Drive, including the update plan recommended by the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-089 amending the Tonaquint Center PD-C (Planned Development Commercial) zone on approximately .89 acres, located at 1664 South Dixie Drive, including the update plan recommended by the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 090 amending the City Zoning Map by changing the zone from PD-C (Planned Development Commercial) to PD-R (Planned Development Residential) on approximately 10.26 acres located generally at the terminus of Chandler Drive at approximately 2000 West, with the conditions of the Planning Commission as detailed in the packet.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 090 amending the City Zoning Map by changing the zone from PD-C (Planned Development Commercial) to PD-R (Planned Development Residential) on approximately 10.26 acres located generally at the terminus of Chandler Drive at approximately 2000 West, with the conditions of the Planning Commission as detailed in the packet.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 090 amending the City Zoning Map by changing the zone from PD-C (Planned Development Commercial) to PD-R (Planned Development Residential) on approximately 10.26 acres located generally at the terminus of Chandler Drive at approximately 2000 West, with the conditions of the Planning Commission as detailed in the packet.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 090 amending the City Zoning Map by changing the zone from PD-C (Planned Development Commercial) to PD-R (Planned Development Residential) on approximately 10.26 acres located generally at the terminus of Chandler Drive at approximately 2000 West, with the conditions of the Planning Commission as detailed in the packet.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,12,"A motion was made by Councilmember Kemp to approve Ordinance No. 2025- 090 amending the City Zoning Map by changing the zone from PD-C (Planned Development Commercial) to PD-R (Planned Development Residential) on approximately 10.26 acres located generally at the terminus of Chandler Drive at approximately 2000 West, with the conditions of the Planning Commission as detailed in the packet.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Kemp to reappoint Brandon Anderson, Lori Chapman, Nathan Fisher, and Austin Anderson to the Planning Commission for 2-year terms.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Kemp to reappoint Brandon Anderson, Lori Chapman, Nathan Fisher, and Austin Anderson to the Planning Commission for 2-year terms.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Kemp to reappoint Brandon Anderson, Lori Chapman, Nathan Fisher, and Austin Anderson to the Planning Commission for 2-year terms.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Kemp to reappoint Brandon Anderson, Lori Chapman, Nathan Fisher, and Austin Anderson to the Planning Commission for 2-year terms.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
2025-10-16,2025,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Kemp to reappoint Brandon Anderson, Lori Chapman, Nathan Fisher, and Austin Anderson to the Planning Commission for 2-year terms.",Appointment,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-16_city-council-regular-meeting.md
