date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-03-16,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve the resolution entering into an Interlocal Cooperation Agreement with Washington County for cost-sharing of communication services provided through Everbridge.,Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to approve the resolution entering into an Interlocal Cooperation Agreement with Washington County for cost-sharing of communication services provided through Everbridge.,Interlocal,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larsen to approve the ordinance amending the city zoning map by amending the zone from A-20 (Agricultural 20-acre minimum lot size) to R-1-20 (Residential single family 20,000 sq ft minimum lot size) on approximately 20.50 acres located on the northeast corner of 2450 South and 2580 East to allow for a church and a single-family development as recommended by the Planning Commission.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larsen to approve the ordinance amending the city zoning map by amending the zone from A-20 (Agricultural 20-acre minimum lot size) to R-1-20 (Residential single family 20,000 sq ft minimum lot size) on approximately 20.50 acres located on the northeast corner of 2450 South and 2580 East to allow for a church and a single-family development as recommended by the Planning Commission.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larsen to approve the ordinance amending the city zoning map by amending the zone from A-20 (Agricultural 20-acre minimum lot size) to R-1-20 (Residential single family 20,000 sq ft minimum lot size) on approximately 20.50 acres located on the northeast corner of 2450 South and 2580 East to allow for a church and a single-family development as recommended by the Planning Commission.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larsen to approve the ordinance amending the city zoning map by amending the zone from A-20 (Agricultural 20-acre minimum lot size) to R-1-20 (Residential single family 20,000 sq ft minimum lot size) on approximately 20.50 acres located on the northeast corner of 2450 South and 2580 East to allow for a church and a single-family development as recommended by the Planning Commission.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larsen to approve the ordinance temporarily suspending the permitting or processing of certain special event permits under Title 3, Chapter 10 of the City code.",Ordinance,3-1 Pass (The motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larsen to approve the ordinance temporarily suspending the permitting or processing of certain special event permits under Title 3, Chapter 10 of the City code.",Ordinance,3-1 Pass (The motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larsen to approve the ordinance temporarily suspending the permitting or processing of certain special event permits under Title 3, Chapter 10 of the City code.",Ordinance,3-1 Pass (The motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,5,"A motion was made by Councilmember Larsen to approve the ordinance temporarily suspending the permitting or processing of certain special event permits under Title 3, Chapter 10 of the City code.",Ordinance,3-1 Pass (The motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Nay,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
2023-03-16,2023,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2023/2023-03-13/2023-03-16_city-council-regular-meeting.md
