date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-01-21,2020,City Council Regular Meeting,Council,3,to Adopt Resolution No. 2020-R-06 A Resolution by the Midvale City Council in Support of Ratification by the State of Utah of the Equal Rights Amendment to the United States Constitution,Resolution,5-0 Pass,Heidi Robinson,,Bryant Brown,Aye,pmn_backfill/text/2020-01-21__council__CC-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,City Council Regular Meeting,Council,3,to Adopt Resolution No. 2020-R-06 A Resolution by the Midvale City Council in Support of Ratification by the State of Utah of the Equal Rights Amendment to the United States Constitution,Resolution,5-0 Pass,Heidi Robinson,,Dustin Gettel,Aye,pmn_backfill/text/2020-01-21__council__CC-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,City Council Regular Meeting,Council,3,to Adopt Resolution No. 2020-R-06 A Resolution by the Midvale City Council in Support of Ratification by the State of Utah of the Equal Rights Amendment to the United States Constitution,Resolution,5-0 Pass,Heidi Robinson,,Heidi Robinson,Aye,pmn_backfill/text/2020-01-21__council__CC-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,City Council Regular Meeting,Council,3,to Adopt Resolution No. 2020-R-06 A Resolution by the Midvale City Council in Support of Ratification by the State of Utah of the Equal Rights Amendment to the United States Constitution,Resolution,5-0 Pass,Heidi Robinson,,Paul Glover,Aye,pmn_backfill/text/2020-01-21__council__CC-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,City Council Regular Meeting,Council,3,to Adopt Resolution No. 2020-R-06 A Resolution by the Midvale City Council in Support of Ratification by the State of Utah of the Equal Rights Amendment to the United States Constitution,Resolution,5-0 Pass,Heidi Robinson,,Quinn Sperry,Aye,pmn_backfill/text/2020-01-21__council__CC-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 2020- O-01 to Amend the Midvale Municipal Code Chapters 5.04, 7.01, 7.02, 7.03, and section 17-3-14 to Standardize the City’s Administrative Appeals Processes",Ordinance,5-0 Pass,Dustin Gettel,Quinn Sperry,Bryant Brown,Aye,pmn_backfill/text/2020-01-21__council__CC-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 2020- O-01 to Amend the Midvale Municipal Code Chapters 5.04, 7.01, 7.02, 7.03, and section 17-3-14 to Standardize the City’s Administrative Appeals Processes",Ordinance,5-0 Pass,Dustin Gettel,Quinn Sperry,Dustin Gettel,Aye,pmn_backfill/text/2020-01-21__council__CC-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 2020- O-01 to Amend the Midvale Municipal Code Chapters 5.04, 7.01, 7.02, 7.03, and section 17-3-14 to Standardize the City’s Administrative Appeals Processes",Ordinance,5-0 Pass,Dustin Gettel,Quinn Sperry,Heidi Robinson,Aye,pmn_backfill/text/2020-01-21__council__CC-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 2020- O-01 to Amend the Midvale Municipal Code Chapters 5.04, 7.01, 7.02, 7.03, and section 17-3-14 to Standardize the City’s Administrative Appeals Processes",Ordinance,5-0 Pass,Dustin Gettel,Quinn Sperry,Paul Glover,Aye,pmn_backfill/text/2020-01-21__council__CC-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,City Council Regular Meeting,Council,4,"to approve Ordinance No. 2020- O-01 to Amend the Midvale Municipal Code Chapters 5.04, 7.01, 7.02, 7.03, and section 17-3-14 to Standardize the City’s Administrative Appeals Processes",Ordinance,5-0 Pass,Dustin Gettel,Quinn Sperry,Quinn Sperry,Aye,pmn_backfill/text/2020-01-21__council__CC-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,City Council Regular Meeting,Council,5,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Quinn Sperry,,,pmn_backfill/text/2020-01-21__council__CC-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Bryant Brown,Aye,pmn_backfill/text/2020-01-21__rda__RDA-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Dustin Gettel,Aye,pmn_backfill/text/2020-01-21__rda__RDA-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Heidi Robinson,Aye,pmn_backfill/text/2020-01-21__rda__RDA-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Paul Glover,Aye,pmn_backfill/text/2020-01-21__rda__RDA-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Quinn Sperry,Aye,pmn_backfill/text/2020-01-21__rda__RDA-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,Redevelopment Agency Meeting,RDA,2,to Adopt Resolution No. 2020-02RDA Amending the Museum Property Request for Proposals Term Sheet and Authorizes the Marketing of the Property for Disposition,Resolution,5-0 Pass,Bryant Brown,Quinn Sperry,Bryant Brown,Aye,pmn_backfill/text/2020-01-21__rda__RDA-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,Redevelopment Agency Meeting,RDA,2,to Adopt Resolution No. 2020-02RDA Amending the Museum Property Request for Proposals Term Sheet and Authorizes the Marketing of the Property for Disposition,Resolution,5-0 Pass,Bryant Brown,Quinn Sperry,Dustin Gettel,Aye,pmn_backfill/text/2020-01-21__rda__RDA-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,Redevelopment Agency Meeting,RDA,2,to Adopt Resolution No. 2020-02RDA Amending the Museum Property Request for Proposals Term Sheet and Authorizes the Marketing of the Property for Disposition,Resolution,5-0 Pass,Bryant Brown,Quinn Sperry,Heidi Robinson,Aye,pmn_backfill/text/2020-01-21__rda__RDA-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,Redevelopment Agency Meeting,RDA,2,to Adopt Resolution No. 2020-02RDA Amending the Museum Property Request for Proposals Term Sheet and Authorizes the Marketing of the Property for Disposition,Resolution,5-0 Pass,Bryant Brown,Quinn Sperry,Paul Glover,Aye,pmn_backfill/text/2020-01-21__rda__RDA-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,Redevelopment Agency Meeting,RDA,2,to Adopt Resolution No. 2020-02RDA Amending the Museum Property Request for Proposals Term Sheet and Authorizes the Marketing of the Property for Disposition,Resolution,5-0 Pass,Bryant Brown,Quinn Sperry,Quinn Sperry,Aye,pmn_backfill/text/2020-01-21__rda__RDA-Minutes-1-21-2020.txt,pmn_minutes
2020-01-21,2020,Redevelopment Agency Meeting,RDA,3,to adjourn the meeting. Board Member Dustin Gettel SECONDED the motion,Procedural/Administrative,Unanimous Pass,Paul Glover,,,,pmn_backfill/text/2020-01-21__rda__RDA-Minutes-1-21-2020.txt,pmn_minutes
