date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-04-28,2022,City Council,Council,3,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,4-0 Pass,Max Doilney,,Becca Gerber,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,3,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,4-0 Pass,Max Doilney,,Jeremy Rubell,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,3,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,4-0 Pass,Max Doilney,,Max Doilney,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,3,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,4-0 Pass,Max Doilney,,Ryan Dickey,Absent,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,3,Council Member Doilney moved to approve the City Council meeting minutes from,Procedural/Administrative,4-0 Pass,Max Doilney,,Tana Toly,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,4,Council Member Rubell moved to remove Items One and Five from the Consent Agenda,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,4,Council Member Rubell moved to remove Items One and Five from the Consent Agenda,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,4,Council Member Rubell moved to remove Items One and Five from the Consent Agenda,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Max Doilney,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,4,Council Member Rubell moved to remove Items One and Five from the Consent Agenda,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Ryan Dickey,Absent,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,4,Council Member Rubell moved to remove Items One and Five from the Consent Agenda,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Tana Toly,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,5,"Council Member Rubell moved to approve Items Two, Three, and Four from the Consent Agenda",Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,5,"Council Member Rubell moved to approve Items Two, Three, and Four from the Consent Agenda",Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,5,"Council Member Rubell moved to approve Items Two, Three, and Four from the Consent Agenda",Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Max Doilney,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,5,"Council Member Rubell moved to approve Items Two, Three, and Four from the Consent Agenda",Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Ryan Dickey,Absent,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,5,"Council Member Rubell moved to approve Items Two, Three, and Four from the Consent Agenda",Procedural/Administrative,4-0 Pass,Jeremy Rubell,Max Doilney,Tana Toly,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,6,"Council Member Doilney moved to authorize the City Manager to execute three (3) professional service provider agreements for noxious weed abatement, in a form approved by the City Attorney, with Ecology Bridge LLC - $30,000; Jesus Rea Landscaping - $175,000; Ground Solutions LLC - $25,000, for a total amount not to exceed $235,000",Contract/Purchase,4-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,6,"Council Member Doilney moved to authorize the City Manager to execute three (3) professional service provider agreements for noxious weed abatement, in a form approved by the City Attorney, with Ecology Bridge LLC - $30,000; Jesus Rea Landscaping - $175,000; Ground Solutions LLC - $25,000, for a total amount not to exceed $235,000",Contract/Purchase,4-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,6,"Council Member Doilney moved to authorize the City Manager to execute three (3) professional service provider agreements for noxious weed abatement, in a form approved by the City Attorney, with Ecology Bridge LLC - $30,000; Jesus Rea Landscaping - $175,000; Ground Solutions LLC - $25,000, for a total amount not to exceed $235,000",Contract/Purchase,4-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,6,"Council Member Doilney moved to authorize the City Manager to execute three (3) professional service provider agreements for noxious weed abatement, in a form approved by the City Attorney, with Ecology Bridge LLC - $30,000; Jesus Rea Landscaping - $175,000; Ground Solutions LLC - $25,000, for a total amount not to exceed $235,000",Contract/Purchase,4-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Absent,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,6,"Council Member Doilney moved to authorize the City Manager to execute three (3) professional service provider agreements for noxious weed abatement, in a form approved by the City Attorney, with Ecology Bridge LLC - $30,000; Jesus Rea Landscaping - $175,000; Ground Solutions LLC - $25,000, for a total amount not to exceed $235,000",Contract/Purchase,4-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,7,"Council Member Doilney moved to authorize a contract with Alpine Forestry, in a form approved by the City Attorney, for the Community Wildfire Risk Assessment Plan in the amount of $250,000",Contract/Purchase,4-0 Pass,Max Doilney,Jeremy Rubell,Becca Gerber,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,7,"Council Member Doilney moved to authorize a contract with Alpine Forestry, in a form approved by the City Attorney, for the Community Wildfire Risk Assessment Plan in the amount of $250,000",Contract/Purchase,4-0 Pass,Max Doilney,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,7,"Council Member Doilney moved to authorize a contract with Alpine Forestry, in a form approved by the City Attorney, for the Community Wildfire Risk Assessment Plan in the amount of $250,000",Contract/Purchase,4-0 Pass,Max Doilney,Jeremy Rubell,Max Doilney,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,7,"Council Member Doilney moved to authorize a contract with Alpine Forestry, in a form approved by the City Attorney, for the Community Wildfire Risk Assessment Plan in the amount of $250,000",Contract/Purchase,4-0 Pass,Max Doilney,Jeremy Rubell,Ryan Dickey,Absent,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,7,"Council Member Doilney moved to authorize a contract with Alpine Forestry, in a form approved by the City Attorney, for the Community Wildfire Risk Assessment Plan in the amount of $250,000",Contract/Purchase,4-0 Pass,Max Doilney,Jeremy Rubell,Tana Toly,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,8,"Council Member Doilney moved to approve Ordinance No. 2022-08, an ordinance approving amendments to Land Management Code § 15-2.1-2, § 15-2.2-2, § 15-2.3-2, § 15-2.4-2, § 15-2.5-2, § 15-2.6-2, § 15-2.7-2, § 15-2.9-2, § 15-2.10-2, § 15-2.11-2, § 15-2.12-2, § 15-2.13-2, § 15-2.14-2, § 15-2.15-2, § 15-2.16-2, § 15-2.17-2, § 15-2.18-2, § 15-2.19-2, § 15-2.23-2, for zoning district use tables, § 15-15-1 Definitions, and enacting a new §15-4-22, Outdoor Pickleball Courts in Residential Areas",Land-Use/Zoning,4-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,8,"Council Member Doilney moved to approve Ordinance No. 2022-08, an ordinance approving amendments to Land Management Code § 15-2.1-2, § 15-2.2-2, § 15-2.3-2, § 15-2.4-2, § 15-2.5-2, § 15-2.6-2, § 15-2.7-2, § 15-2.9-2, § 15-2.10-2, § 15-2.11-2, § 15-2.12-2, § 15-2.13-2, § 15-2.14-2, § 15-2.15-2, § 15-2.16-2, § 15-2.17-2, § 15-2.18-2, § 15-2.19-2, § 15-2.23-2, for zoning district use tables, § 15-15-1 Definitions, and enacting a new §15-4-22, Outdoor Pickleball Courts in Residential Areas",Land-Use/Zoning,4-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,8,"Council Member Doilney moved to approve Ordinance No. 2022-08, an ordinance approving amendments to Land Management Code § 15-2.1-2, § 15-2.2-2, § 15-2.3-2, § 15-2.4-2, § 15-2.5-2, § 15-2.6-2, § 15-2.7-2, § 15-2.9-2, § 15-2.10-2, § 15-2.11-2, § 15-2.12-2, § 15-2.13-2, § 15-2.14-2, § 15-2.15-2, § 15-2.16-2, § 15-2.17-2, § 15-2.18-2, § 15-2.19-2, § 15-2.23-2, for zoning district use tables, § 15-15-1 Definitions, and enacting a new §15-4-22, Outdoor Pickleball Courts in Residential Areas",Land-Use/Zoning,4-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,8,"Council Member Doilney moved to approve Ordinance No. 2022-08, an ordinance approving amendments to Land Management Code § 15-2.1-2, § 15-2.2-2, § 15-2.3-2, § 15-2.4-2, § 15-2.5-2, § 15-2.6-2, § 15-2.7-2, § 15-2.9-2, § 15-2.10-2, § 15-2.11-2, § 15-2.12-2, § 15-2.13-2, § 15-2.14-2, § 15-2.15-2, § 15-2.16-2, § 15-2.17-2, § 15-2.18-2, § 15-2.19-2, § 15-2.23-2, for zoning district use tables, § 15-15-1 Definitions, and enacting a new §15-4-22, Outdoor Pickleball Courts in Residential Areas",Land-Use/Zoning,4-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Absent,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,8,"Council Member Doilney moved to approve Ordinance No. 2022-08, an ordinance approving amendments to Land Management Code § 15-2.1-2, § 15-2.2-2, § 15-2.3-2, § 15-2.4-2, § 15-2.5-2, § 15-2.6-2, § 15-2.7-2, § 15-2.9-2, § 15-2.10-2, § 15-2.11-2, § 15-2.12-2, § 15-2.13-2, § 15-2.14-2, § 15-2.15-2, § 15-2.16-2, § 15-2.17-2, § 15-2.18-2, § 15-2.19-2, § 15-2.23-2, for zoning district use tables, § 15-15-1 Definitions, and enacting a new §15-4-22, Outdoor Pickleball Courts in Residential Areas",Land-Use/Zoning,4-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,9,"Council Member Rubell moved to approve Resolution No. 08-2022, a resolution of Park City Municipal Corporation appointing the ""Deed Restriction Advisory Committee"" to negotiate and make recommendations regarding the acquisition of deed restrictions in the City and authorizing the City Manager to approve and execute all necessary documents in accordance with adopted budget policies with the following changes: 1. To clarify language on rentals to mirror Vail’s with no gap of rentals or previous City approval to do so 2. To target employment and properties within Park City limits 3. To change pro",Appointment,4-0 Pass,Jeremy Rubell,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,9,"Council Member Rubell moved to approve Resolution No. 08-2022, a resolution of Park City Municipal Corporation appointing the ""Deed Restriction Advisory Committee"" to negotiate and make recommendations regarding the acquisition of deed restrictions in the City and authorizing the City Manager to approve and execute all necessary documents in accordance with adopted budget policies with the following changes: 1. To clarify language on rentals to mirror Vail’s with no gap of rentals or previous City approval to do so 2. To target employment and properties within Park City limits 3. To change pro",Appointment,4-0 Pass,Jeremy Rubell,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,9,"Council Member Rubell moved to approve Resolution No. 08-2022, a resolution of Park City Municipal Corporation appointing the ""Deed Restriction Advisory Committee"" to negotiate and make recommendations regarding the acquisition of deed restrictions in the City and authorizing the City Manager to approve and execute all necessary documents in accordance with adopted budget policies with the following changes: 1. To clarify language on rentals to mirror Vail’s with no gap of rentals or previous City approval to do so 2. To target employment and properties within Park City limits 3. To change pro",Appointment,4-0 Pass,Jeremy Rubell,Max Doilney,Max Doilney,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,9,"Council Member Rubell moved to approve Resolution No. 08-2022, a resolution of Park City Municipal Corporation appointing the ""Deed Restriction Advisory Committee"" to negotiate and make recommendations regarding the acquisition of deed restrictions in the City and authorizing the City Manager to approve and execute all necessary documents in accordance with adopted budget policies with the following changes: 1. To clarify language on rentals to mirror Vail’s with no gap of rentals or previous City approval to do so 2. To target employment and properties within Park City limits 3. To change pro",Appointment,4-0 Pass,Jeremy Rubell,Max Doilney,Ryan Dickey,Absent,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,9,"Council Member Rubell moved to approve Resolution No. 08-2022, a resolution of Park City Municipal Corporation appointing the ""Deed Restriction Advisory Committee"" to negotiate and make recommendations regarding the acquisition of deed restrictions in the City and authorizing the City Manager to approve and execute all necessary documents in accordance with adopted budget policies with the following changes: 1. To clarify language on rentals to mirror Vail’s with no gap of rentals or previous City approval to do so 2. To target employment and properties within Park City limits 3. To change pro",Appointment,4-0 Pass,Jeremy Rubell,Max Doilney,Tana Toly,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,10,"Council Member Gerber moved to approve Ordinance No. 2022-09, an ordinance approving the Kings Crown Re-Subdivision Third Amended Lot Combination Plat, located at 1281 Rothwell Road, Park City, Utah",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,10,"Council Member Gerber moved to approve Ordinance No. 2022-09, an ordinance approving the Kings Crown Re-Subdivision Third Amended Lot Combination Plat, located at 1281 Rothwell Road, Park City, Utah",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,10,"Council Member Gerber moved to approve Ordinance No. 2022-09, an ordinance approving the Kings Crown Re-Subdivision Third Amended Lot Combination Plat, located at 1281 Rothwell Road, Park City, Utah",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,10,"Council Member Gerber moved to approve Ordinance No. 2022-09, an ordinance approving the Kings Crown Re-Subdivision Third Amended Lot Combination Plat, located at 1281 Rothwell Road, Park City, Utah",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Ryan Dickey,Absent,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,10,"Council Member Gerber moved to approve Ordinance No. 2022-09, an ordinance approving the Kings Crown Re-Subdivision Third Amended Lot Combination Plat, located at 1281 Rothwell Road, Park City, Utah",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Tana Toly,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,11,"Council Member Gerber moved to approve Ordinance 2022-10, an ordinance approving 1304 Park Avenue Plat Amendment, located at 1304 Park Avenue, Park City, Utah. ?? seconded the motion",Land-Use/Zoning,4-0 Pass,Becca Gerber,,Becca Gerber,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,11,"Council Member Gerber moved to approve Ordinance 2022-10, an ordinance approving 1304 Park Avenue Plat Amendment, located at 1304 Park Avenue, Park City, Utah. ?? seconded the motion",Land-Use/Zoning,4-0 Pass,Becca Gerber,,Jeremy Rubell,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,11,"Council Member Gerber moved to approve Ordinance 2022-10, an ordinance approving 1304 Park Avenue Plat Amendment, located at 1304 Park Avenue, Park City, Utah. ?? seconded the motion",Land-Use/Zoning,4-0 Pass,Becca Gerber,,Max Doilney,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,11,"Council Member Gerber moved to approve Ordinance 2022-10, an ordinance approving 1304 Park Avenue Plat Amendment, located at 1304 Park Avenue, Park City, Utah. ?? seconded the motion",Land-Use/Zoning,4-0 Pass,Becca Gerber,,Ryan Dickey,Absent,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
2022-04-28,2022,City Council,Council,11,"Council Member Gerber moved to approve Ordinance 2022-10, an ordinance approving 1304 Park Avenue Plat Amendment, located at 1304 Park Avenue, Park City, Utah. ?? seconded the motion",Land-Use/Zoning,4-0 Pass,Becca Gerber,,Tana Toly,Aye,minutes/2022/2022-04-25/2022-04-28_city-council-meeting.md
