date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-12-21,2022,City Council Meeting,Council,3,"to approve Resolution No. 22-062, striking any reference to Tangee Sloan in the document",Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,3,"to approve Resolution No. 22-062, striking any reference to Tangee Sloan in the document",Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,3,"to approve Resolution No. 22-062, striking any reference to Tangee Sloan in the document",Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,3,"to approve Resolution No. 22-062, striking any reference to Tangee Sloan in the document",Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,4,to APPROVE Resolution No. 22- 053 adopting the West Jordan 2022 Water Master Plan Update,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,4,to APPROVE Resolution No. 22- 053 adopting the West Jordan 2022 Water Master Plan Update,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,4,to APPROVE Resolution No. 22- 053 adopting the West Jordan 2022 Water Master Plan Update,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,4,to APPROVE Resolution No. 22- 053 adopting the West Jordan 2022 Water Master Plan Update,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,4,to APPROVE Resolution No. 22- 053 adopting the West Jordan 2022 Water Master Plan Update,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,4,to APPROVE Resolution No. 22- 053 adopting the West Jordan 2022 Water Master Plan Update,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,4,to APPROVE Resolution No. 22- 053 adopting the West Jordan 2022 Water Master Plan Update,Resolution,7-0 Pass,Chris McConnehey,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,5,"to APPROVE Ordinance No. 22-54, amendment to the Moderate-Income Housing element of the 2012 West Jordan City General Plan",Land-Use/Zoning,7-0 Pass,Zach Jacob,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,5,"to APPROVE Ordinance No. 22-54, amendment to the Moderate-Income Housing element of the 2012 West Jordan City General Plan",Land-Use/Zoning,7-0 Pass,Zach Jacob,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,5,"to APPROVE Ordinance No. 22-54, amendment to the Moderate-Income Housing element of the 2012 West Jordan City General Plan",Land-Use/Zoning,7-0 Pass,Zach Jacob,Chris McConnehey,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,5,"to APPROVE Ordinance No. 22-54, amendment to the Moderate-Income Housing element of the 2012 West Jordan City General Plan",Land-Use/Zoning,7-0 Pass,Zach Jacob,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,5,"to APPROVE Ordinance No. 22-54, amendment to the Moderate-Income Housing element of the 2012 West Jordan City General Plan",Land-Use/Zoning,7-0 Pass,Zach Jacob,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,5,"to APPROVE Ordinance No. 22-54, amendment to the Moderate-Income Housing element of the 2012 West Jordan City General Plan",Land-Use/Zoning,7-0 Pass,Zach Jacob,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,5,"to APPROVE Ordinance No. 22-54, amendment to the Moderate-Income Housing element of the 2012 West Jordan City General Plan",Land-Use/Zoning,7-0 Pass,Zach Jacob,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,6,to APPROVE Ordinance No. 22- 53 amending the City’s Annual Budget for Fiscal Year 2023,Ordinance,7-0 Pass,Chris McConnehey,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,6,to APPROVE Ordinance No. 22- 53 amending the City’s Annual Budget for Fiscal Year 2023,Ordinance,7-0 Pass,Chris McConnehey,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,6,to APPROVE Ordinance No. 22- 53 amending the City’s Annual Budget for Fiscal Year 2023,Ordinance,7-0 Pass,Chris McConnehey,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,6,to APPROVE Ordinance No. 22- 53 amending the City’s Annual Budget for Fiscal Year 2023,Ordinance,7-0 Pass,Chris McConnehey,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,6,to APPROVE Ordinance No. 22- 53 amending the City’s Annual Budget for Fiscal Year 2023,Ordinance,7-0 Pass,Chris McConnehey,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,6,to APPROVE Ordinance No. 22- 53 amending the City’s Annual Budget for Fiscal Year 2023,Ordinance,7-0 Pass,Chris McConnehey,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,6,to APPROVE Ordinance No. 22- 53 amending the City’s Annual Budget for Fiscal Year 2023,Ordinance,7-0 Pass,Chris McConnehey,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,7,"to APPROVE Resolution No. 22-057, receiving the Annual Comprehensive Financial Report (ACFR) for the Fiscal Year Ended June 30, 2022",Resolution,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,7,"to APPROVE Resolution No. 22-057, receiving the Annual Comprehensive Financial Report (ACFR) for the Fiscal Year Ended June 30, 2022",Resolution,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,7,"to APPROVE Resolution No. 22-057, receiving the Annual Comprehensive Financial Report (ACFR) for the Fiscal Year Ended June 30, 2022",Resolution,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,7,"to APPROVE Resolution No. 22-057, receiving the Annual Comprehensive Financial Report (ACFR) for the Fiscal Year Ended June 30, 2022",Resolution,7-0 Pass,Kayleen Whitelock,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,7,"to APPROVE Resolution No. 22-057, receiving the Annual Comprehensive Financial Report (ACFR) for the Fiscal Year Ended June 30, 2022",Resolution,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,7,"to APPROVE Resolution No. 22-057, receiving the Annual Comprehensive Financial Report (ACFR) for the Fiscal Year Ended June 30, 2022",Resolution,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,7,"to APPROVE Resolution No. 22-057, receiving the Annual Comprehensive Financial Report (ACFR) for the Fiscal Year Ended June 30, 2022",Resolution,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,9,to APPROVE Ordinance No. 22-25 a petition by Todd Amberry / Canyon Stone Capital for a Master Development agreement for Welby West approximately 11.54 acres of property located at approximately 8945 South 4800 West with Substitute No. 1,Land-Use/Zoning,4-3 Pass,Pamela Bloom,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,9,to APPROVE Ordinance No. 22-25 a petition by Todd Amberry / Canyon Stone Capital for a Master Development agreement for Welby West approximately 11.54 acres of property located at approximately 8945 South 4800 West with Substitute No. 1,Land-Use/Zoning,4-3 Pass,Pamela Bloom,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,9,to APPROVE Ordinance No. 22-25 a petition by Todd Amberry / Canyon Stone Capital for a Master Development agreement for Welby West approximately 11.54 acres of property located at approximately 8945 South 4800 West with Substitute No. 1,Land-Use/Zoning,4-3 Pass,Pamela Bloom,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,9,to APPROVE Ordinance No. 22-25 a petition by Todd Amberry / Canyon Stone Capital for a Master Development agreement for Welby West approximately 11.54 acres of property located at approximately 8945 South 4800 West with Substitute No. 1,Land-Use/Zoning,4-3 Pass,Pamela Bloom,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,9,to APPROVE Ordinance No. 22-25 a petition by Todd Amberry / Canyon Stone Capital for a Master Development agreement for Welby West approximately 11.54 acres of property located at approximately 8945 South 4800 West with Substitute No. 1,Land-Use/Zoning,4-3 Pass,Pamela Bloom,Zach Jacob,Melissa Worthen,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,9,to APPROVE Ordinance No. 22-25 a petition by Todd Amberry / Canyon Stone Capital for a Master Development agreement for Welby West approximately 11.54 acres of property located at approximately 8945 South 4800 West with Substitute No. 1,Land-Use/Zoning,4-3 Pass,Pamela Bloom,Zach Jacob,Kelvin Green,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,9,to APPROVE Ordinance No. 22-25 a petition by Todd Amberry / Canyon Stone Capital for a Master Development agreement for Welby West approximately 11.54 acres of property located at approximately 8945 South 4800 West with Substitute No. 1,Land-Use/Zoning,4-3 Pass,Pamela Bloom,Zach Jacob,Kayleen Whitelock,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,10,"to APPROVE Ordinance No. 22-26 amending the General Plan Land Use Map for Welby West from Neighborhood Commercial and rezone from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-Family Residential Zone, with 10,000 square foot minimum lot sizes) to the PRD(M) Zone (Planned Residential Development - Medium Density Zone)",Land-Use/Zoning,4-3 Pass,Zach Jacob,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,10,"to APPROVE Ordinance No. 22-26 amending the General Plan Land Use Map for Welby West from Neighborhood Commercial and rezone from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-Family Residential Zone, with 10,000 square foot minimum lot sizes) to the PRD(M) Zone (Planned Residential Development - Medium Density Zone)",Land-Use/Zoning,4-3 Pass,Zach Jacob,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,10,"to APPROVE Ordinance No. 22-26 amending the General Plan Land Use Map for Welby West from Neighborhood Commercial and rezone from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-Family Residential Zone, with 10,000 square foot minimum lot sizes) to the PRD(M) Zone (Planned Residential Development - Medium Density Zone)",Land-Use/Zoning,4-3 Pass,Zach Jacob,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,10,"to APPROVE Ordinance No. 22-26 amending the General Plan Land Use Map for Welby West from Neighborhood Commercial and rezone from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-Family Residential Zone, with 10,000 square foot minimum lot sizes) to the PRD(M) Zone (Planned Residential Development - Medium Density Zone)",Land-Use/Zoning,4-3 Pass,Zach Jacob,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,10,"to APPROVE Ordinance No. 22-26 amending the General Plan Land Use Map for Welby West from Neighborhood Commercial and rezone from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-Family Residential Zone, with 10,000 square foot minimum lot sizes) to the PRD(M) Zone (Planned Residential Development - Medium Density Zone)",Land-Use/Zoning,4-3 Pass,Zach Jacob,Pamela Bloom,Melissa Worthen,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,10,"to APPROVE Ordinance No. 22-26 amending the General Plan Land Use Map for Welby West from Neighborhood Commercial and rezone from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-Family Residential Zone, with 10,000 square foot minimum lot sizes) to the PRD(M) Zone (Planned Residential Development - Medium Density Zone)",Land-Use/Zoning,4-3 Pass,Zach Jacob,Pamela Bloom,Kelvin Green,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,10,"to APPROVE Ordinance No. 22-26 amending the General Plan Land Use Map for Welby West from Neighborhood Commercial and rezone from SC-2 Zone (Community Shopping Center) and R-1-10 Zone (Single-Family Residential Zone, with 10,000 square foot minimum lot sizes) to the PRD(M) Zone (Planned Residential Development - Medium Density Zone)",Land-Use/Zoning,4-3 Pass,Zach Jacob,Pamela Bloom,Kayleen Whitelock,Nay,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,11,to APPROVE Resolution No. 22-063 authorizing the Mayor to sign an Interlocal Cooperation Agreement with SLCO/USDA to participate in the USDA Urban Wildlife Program,Interlocal,7-0 Pass,Chris McConnehey,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,11,to APPROVE Resolution No. 22-063 authorizing the Mayor to sign an Interlocal Cooperation Agreement with SLCO/USDA to participate in the USDA Urban Wildlife Program,Interlocal,7-0 Pass,Chris McConnehey,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,11,to APPROVE Resolution No. 22-063 authorizing the Mayor to sign an Interlocal Cooperation Agreement with SLCO/USDA to participate in the USDA Urban Wildlife Program,Interlocal,7-0 Pass,Chris McConnehey,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,11,to APPROVE Resolution No. 22-063 authorizing the Mayor to sign an Interlocal Cooperation Agreement with SLCO/USDA to participate in the USDA Urban Wildlife Program,Interlocal,7-0 Pass,Chris McConnehey,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,11,to APPROVE Resolution No. 22-063 authorizing the Mayor to sign an Interlocal Cooperation Agreement with SLCO/USDA to participate in the USDA Urban Wildlife Program,Interlocal,7-0 Pass,Chris McConnehey,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,11,to APPROVE Resolution No. 22-063 authorizing the Mayor to sign an Interlocal Cooperation Agreement with SLCO/USDA to participate in the USDA Urban Wildlife Program,Interlocal,7-0 Pass,Chris McConnehey,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
2022-12-21,2022,City Council Meeting,Council,11,to APPROVE Resolution No. 22-063 authorizing the Mayor to sign an Interlocal Cooperation Agreement with SLCO/USDA to participate in the USDA Urban Wildlife Program,Interlocal,7-0 Pass,Chris McConnehey,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-12-19/2022-12-21_city-council-meeting.md
