date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-15,2023,City Council Meeting,Council,3,"ADOPT Ordinance 2023-07 - Approving a Compensation Schedule for Elected and Statutory Officers, as amended, as shown during the City Council Meeting, and as corrected from the Meeting Materials Packet",Ordinance,Ordinance 2023-07 passed unanimously.,Fotheringham,Gibbons,Gibbons,Aye,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md
2023-06-15,2023,City Council Meeting,Council,4,ADOPT Ordinance 2023-08 - A Final Budget for Fiscal Year 2023-2024,Ordinance,Ordinance 2023-08 passed unanimously.,Fotheringham,Quinn,Durham,Aye,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md
2023-06-15,2023,City Council Meeting,Council,4,ADOPT Ordinance 2023-08 - A Final Budget for Fiscal Year 2023-2024,Ordinance,Ordinance 2023-08 passed unanimously.,Fotheringham,Quinn,Fotheringham,Aye,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md
2023-06-15,2023,City Council Meeting,Council,4,ADOPT Ordinance 2023-08 - A Final Budget for Fiscal Year 2023-2024,Ordinance,Ordinance 2023-08 passed unanimously.,Fotheringham,Quinn,Quinn,Aye,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md
2023-06-15,2023,City Council Meeting,Council,4,ADOPT Ordinance 2023-08 - A Final Budget for Fiscal Year 2023-2024,Ordinance,Ordinance 2023-08 passed unanimously.,Fotheringham,Quinn,Gibbons,Aye,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md
2023-06-15,2023,City Council Meeting,Council,5,APPROVE Resolution 2023-18 - Amending the Consolidated Fee Schedule,Resolution,Resolution 2023-18 passed unanimously.,Gibbons,Fotheringham,Durham,Aye,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md
2023-06-15,2023,City Council Meeting,Council,5,APPROVE Resolution 2023-18 - Amending the Consolidated Fee Schedule,Resolution,Resolution 2023-18 passed unanimously.,Gibbons,Fotheringham,Fotheringham,Aye,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md
2023-06-15,2023,City Council Meeting,Council,5,APPROVE Resolution 2023-18 - Amending the Consolidated Fee Schedule,Resolution,Resolution 2023-18 passed unanimously.,Gibbons,Fotheringham,Quinn,Aye,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md
2023-06-15,2023,City Council Meeting,Council,5,APPROVE Resolution 2023-18 - Amending the Consolidated Fee Schedule,Resolution,Resolution 2023-18 passed unanimously.,Gibbons,Fotheringham,Gibbons,Aye,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md
2023-06-15,2023,City Council Meeting,Council,6,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Gibbons,Quinn,,,minutes/2023/2023-06-12/2023-06-15_city-council-meeting_1019335.md
