date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-08-18,2020,City Council Regular Meeting,Council,6,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the 17- Lot preliminary subdivision plat at 6790 South 700 East with the following conditions: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. Prior to final subdivision plat approval, the applicant shall obtain final site plan approval for the master . planned development. ] 2. All requirements of the Building Official, Fire Marsh",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Quinn Sperry,Quinn Sperry,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Paul Glover,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,7,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Quinn Sperry,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,8,"to adopt Resolution No. 2020- R-38, approving the adoption of the 2020 Water Master Plan prepared by Hansen, Allen and Luce Engineering for the planning purposes of providing adequate water service for both current customers and future growth",Land-Use/Zoning,5-0 Pass,Bryant Brown,Paul Glover,Bryant Brown,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,8,"to adopt Resolution No. 2020- R-38, approving the adoption of the 2020 Water Master Plan prepared by Hansen, Allen and Luce Engineering for the planning purposes of providing adequate water service for both current customers and future growth",Land-Use/Zoning,5-0 Pass,Bryant Brown,Paul Glover,Dustin Gettel,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,8,"to adopt Resolution No. 2020- R-38, approving the adoption of the 2020 Water Master Plan prepared by Hansen, Allen and Luce Engineering for the planning purposes of providing adequate water service for both current customers and future growth",Land-Use/Zoning,5-0 Pass,Bryant Brown,Paul Glover,Heidi Robinson,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,8,"to adopt Resolution No. 2020- R-38, approving the adoption of the 2020 Water Master Plan prepared by Hansen, Allen and Luce Engineering for the planning purposes of providing adequate water service for both current customers and future growth",Land-Use/Zoning,5-0 Pass,Bryant Brown,Paul Glover,Paul Glover,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,8,"to adopt Resolution No. 2020- R-38, approving the adoption of the 2020 Water Master Plan prepared by Hansen, Allen and Luce Engineering for the planning purposes of providing adequate water service for both current customers and future growth",Land-Use/Zoning,5-0 Pass,Bryant Brown,Paul Glover,Quinn Sperry,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,9,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the 22-lot final subdivision plat at approximately 1000 E Fort Union Boulevard with the following conditions of approval: | a The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Staff. Once approved by Staff, the applicant shall obtain all required signatures on the final plat Mylar. 2. Twenty-three 2-inch caliper deciduous street trees shall be i",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,9,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the 22-lot final subdivision plat at approximately 1000 E Fort Union Boulevard with the following conditions of approval: | a The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Staff. Once approved by Staff, the applicant shall obtain all required signatures on the final plat Mylar. 2. Twenty-three 2-inch caliper deciduous street trees shall be i",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,9,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the 22-lot final subdivision plat at approximately 1000 E Fort Union Boulevard with the following conditions of approval: | a The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Staff. Once approved by Staff, the applicant shall obtain all required signatures on the final plat Mylar. 2. Twenty-three 2-inch caliper deciduous street trees shall be i",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,9,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the 22-lot final subdivision plat at approximately 1000 E Fort Union Boulevard with the following conditions of approval: | a The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Staff. Once approved by Staff, the applicant shall obtain all required signatures on the final plat Mylar. 2. Twenty-three 2-inch caliper deciduous street trees shall be i",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,9,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the 22-lot final subdivision plat at approximately 1000 E Fort Union Boulevard with the following conditions of approval: | a The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Staff. Once approved by Staff, the applicant shall obtain all required signatures on the final plat Mylar. 2. Twenty-three 2-inch caliper deciduous street trees shall be i",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,10,"that we adopt Ordinance No. 2020-0-13, rezoning property located at 380 East Fort Union Boulevard from Single Family Residential with Duplex and 7200 South Overlays to the RM-25 Zone with 7200 South Overlay, based on the following findings: 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan, including the 2019 Housing Plan, and 2. The land and its surrounding environs have changed to such a degree that it is in the public interest to encourage redevelopment and recognize the changed character of the area",Land-Use/Zoning,4-0 Pass,Bryant Brown,Dustin Gettel,Dustin Gettel,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,10,"that we adopt Ordinance No. 2020-0-13, rezoning property located at 380 East Fort Union Boulevard from Single Family Residential with Duplex and 7200 South Overlays to the RM-25 Zone with 7200 South Overlay, based on the following findings: 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan, including the 2019 Housing Plan, and 2. The land and its surrounding environs have changed to such a degree that it is in the public interest to encourage redevelopment and recognize the changed character of the area",Land-Use/Zoning,4-0 Pass,Bryant Brown,Dustin Gettel,Heidi Robinson,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,10,"that we adopt Ordinance No. 2020-0-13, rezoning property located at 380 East Fort Union Boulevard from Single Family Residential with Duplex and 7200 South Overlays to the RM-25 Zone with 7200 South Overlay, based on the following findings: 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan, including the 2019 Housing Plan, and 2. The land and its surrounding environs have changed to such a degree that it is in the public interest to encourage redevelopment and recognize the changed character of the area",Land-Use/Zoning,4-0 Pass,Bryant Brown,Dustin Gettel,Paul Glover,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,10,"that we adopt Ordinance No. 2020-0-13, rezoning property located at 380 East Fort Union Boulevard from Single Family Residential with Duplex and 7200 South Overlays to the RM-25 Zone with 7200 South Overlay, based on the following findings: 1. The proposed rezoning is consistent with the goals of the 2016 Midvale City General Plan, including the 2019 Housing Plan, and 2. The land and its surrounding environs have changed to such a degree that it is in the public interest to encourage redevelopment and recognize the changed character of the area",Land-Use/Zoning,4-0 Pass,Bryant Brown,Dustin Gettel,Quinn Sperry,Aye,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
2020-08-18,2020,City Council Regular Meeting,Council,11,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2020/2020-08-17/2020-08-18_city-council-regular-meeting.md,minutes
