date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-01-19,2021,Council Regular Meeting,Council,3,Resolution 2021-03 approving an agreement with Utah County regarding funding for the Regional Sports Park. (21-016) (1:26:55),Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,3,Resolution 2021-03 approving an agreement with Utah County regarding funding for the Regional Sports Park. (21-016) (1:26:55),Resolution,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,3,Resolution 2021-03 approving an agreement with Utah County regarding funding for the Regional Sports Park. (21-016) (1:26:55),Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,3,Resolution 2021-03 approving an agreement with Utah County regarding funding for the Regional Sports Park. (21-016) (1:26:55),Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,3,Resolution 2021-03 approving an agreement with Utah County regarding funding for the Regional Sports Park. (21-016) (1:26:55),Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,3,Resolution 2021-03 approving an agreement with Utah County regarding funding for the Regional Sports Park. (21-016) (1:26:55),Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,4,"Ordinance 2021-03 amending the zone map classification of approximately 1.8 acres of real property, generally located at 950 West 1020 South, from Residential Agricultural (RA) to Residential (R1.7). Sunset Neighborhood. (PLRZ20200352) (1:52:19)",Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,4,"Ordinance 2021-03 amending the zone map classification of approximately 1.8 acres of real property, generally located at 950 West 1020 South, from Residential Agricultural (RA) to Residential (R1.7). Sunset Neighborhood. (PLRZ20200352) (1:52:19)",Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,4,"Ordinance 2021-03 amending the zone map classification of approximately 1.8 acres of real property, generally located at 950 West 1020 South, from Residential Agricultural (RA) to Residential (R1.7). Sunset Neighborhood. (PLRZ20200352) (1:52:19)",Land-Use/Zoning,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,4,"Ordinance 2021-03 amending the zone map classification of approximately 1.8 acres of real property, generally located at 950 West 1020 South, from Residential Agricultural (RA) to Residential (R1.7). Sunset Neighborhood. (PLRZ20200352) (1:52:19)",Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,4,"Ordinance 2021-03 amending the zone map classification of approximately 1.8 acres of real property, generally located at 950 West 1020 South, from Residential Agricultural (RA) to Residential (R1.7). Sunset Neighborhood. (PLRZ20200352) (1:52:19)",Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,4,"Ordinance 2021-03 amending the zone map classification of approximately 1.8 acres of real property, generally located at 950 West 1020 South, from Residential Agricultural (RA) to Residential (R1.7). Sunset Neighborhood. (PLRZ20200352) (1:52:19)",Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,Council,4,"Ordinance 2021-03 amending the zone map classification of approximately 1.8 acres of real property, generally located at 950 West 1020 South, from Residential Agricultural (RA) to Residential (R1.7). Sunset Neighborhood. (PLRZ20200352) (1:52:19)",Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,RDA,5,Resolution 2021-RDA-01-19-1 authorizing the Chief Executive Officer to sign an amendment to the existing Participation Agreement with Mill Race Partners for the redevelopment of a blighted block in Provo. (21-012) (2:00:38),Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,RDA,5,Resolution 2021-RDA-01-19-1 authorizing the Chief Executive Officer to sign an amendment to the existing Participation Agreement with Mill Race Partners for the redevelopment of a blighted block in Provo. (21-012) (2:00:38),Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,RDA,5,Resolution 2021-RDA-01-19-1 authorizing the Chief Executive Officer to sign an amendment to the existing Participation Agreement with Mill Race Partners for the redevelopment of a blighted block in Provo. (21-012) (2:00:38),Resolution,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,RDA,5,Resolution 2021-RDA-01-19-1 authorizing the Chief Executive Officer to sign an amendment to the existing Participation Agreement with Mill Race Partners for the redevelopment of a blighted block in Provo. (21-012) (2:00:38),Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,RDA,5,Resolution 2021-RDA-01-19-1 authorizing the Chief Executive Officer to sign an amendment to the existing Participation Agreement with Mill Race Partners for the redevelopment of a blighted block in Provo. (21-012) (2:00:38),Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,RDA,5,Resolution 2021-RDA-01-19-1 authorizing the Chief Executive Officer to sign an amendment to the existing Participation Agreement with Mill Race Partners for the redevelopment of a blighted block in Provo. (21-012) (2:00:38),Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
2021-01-19,2021,Council Regular Meeting,RDA,5,Resolution 2021-RDA-01-19-1 authorizing the Chief Executive Officer to sign an amendment to the existing Participation Agreement with Mill Race Partners for the redevelopment of a blighted block in Provo. (21-012) (2:00:38),Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-01-18/2021-01-19_council-regular-meeting.md
