date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-24,2023,City Council,Council,3,"Consideration of Ordinance #09-2023 amending Title 3 Chapter 2, Planning Commission, of the Lehi City Municipal Code. Kim Struthers stated that they discussed this at a previous meeting. He said that this reduces the number of Commissioners. If there’s a reason to remove a member, then it would be done",Ordinance,3:1 Pass,Paul Hancock,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,3,"Consideration of Ordinance #09-2023 amending Title 3 Chapter 2, Planning Commission, of the Lehi City Municipal Code. Kim Struthers stated that they discussed this at a previous meeting. He said that this reduces the number of Commissioners. If there’s a reason to remove a member, then it would be done",Ordinance,3:1 Pass,Paul Hancock,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,3,"Consideration of Ordinance #09-2023 amending Title 3 Chapter 2, Planning Commission, of the Lehi City Municipal Code. Kim Struthers stated that they discussed this at a previous meeting. He said that this reduces the number of Commissioners. If there’s a reason to remove a member, then it would be done",Ordinance,3:1 Pass,Paul Hancock,Mike Southwick,Paige Albrecht,Absent,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,3,"Consideration of Ordinance #09-2023 amending Title 3 Chapter 2, Planning Commission, of the Lehi City Municipal Code. Kim Struthers stated that they discussed this at a previous meeting. He said that this reduces the number of Commissioners. If there’s a reason to remove a member, then it would be done",Ordinance,3:1 Pass,Paul Hancock,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,4,Councilor Condie moved to adjourn into a Redevelopment Agenda Meeting. Councilor Hancock seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,4,Councilor Condie moved to adjourn into a Redevelopment Agenda Meeting. Councilor Hancock seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,4,Councilor Condie moved to adjourn into a Redevelopment Agenda Meeting. Councilor Hancock seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,4,Councilor Condie moved to adjourn into a Redevelopment Agenda Meeting. Councilor Hancock seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Paul Hancock,Paige Albrecht,Absent,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,4,Councilor Condie moved to adjourn into a Redevelopment Agenda Meeting. Councilor Hancock seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,5,"Consideration of Ordinance #10-2023 adopting the Alpine Highway Economic Development Project Area Plan as approved by the Redevelopment Agency of Lehi City as the official Economic Development Project Area Plan for the Project Area, and directing that notice of the adoption be given as required by statute.",Land-Use/Zoning,4:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,5,"Consideration of Ordinance #10-2023 adopting the Alpine Highway Economic Development Project Area Plan as approved by the Redevelopment Agency of Lehi City as the official Economic Development Project Area Plan for the Project Area, and directing that notice of the adoption be given as required by statute.",Land-Use/Zoning,4:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,5,"Consideration of Ordinance #10-2023 adopting the Alpine Highway Economic Development Project Area Plan as approved by the Redevelopment Agency of Lehi City as the official Economic Development Project Area Plan for the Project Area, and directing that notice of the adoption be given as required by statute.",Land-Use/Zoning,4:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,5,"Consideration of Ordinance #10-2023 adopting the Alpine Highway Economic Development Project Area Plan as approved by the Redevelopment Agency of Lehi City as the official Economic Development Project Area Plan for the Project Area, and directing that notice of the adoption be given as required by statute.",Land-Use/Zoning,4:0 Pass,Chris Condie,Katie Koivisto,Paige Albrecht,Absent,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,5,"Consideration of Ordinance #10-2023 adopting the Alpine Highway Economic Development Project Area Plan as approved by the Redevelopment Agency of Lehi City as the official Economic Development Project Area Plan for the Project Area, and directing that notice of the adoption be given as required by statute.",Land-Use/Zoning,4:0 Pass,Chris Condie,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,6,"Consideration of Resolution #2023-07 approving an Interlocal Agreement between the Lehi City Redevelopment Agency and Lehi City regarding the Alpine Highway Economic Development Project Area. Mr. Struthers stated that this agreement allows for the day care and equestrian use, instead of",Interlocal,4:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,6,"Consideration of Resolution #2023-07 approving an Interlocal Agreement between the Lehi City Redevelopment Agency and Lehi City regarding the Alpine Highway Economic Development Project Area. Mr. Struthers stated that this agreement allows for the day care and equestrian use, instead of",Interlocal,4:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,6,"Consideration of Resolution #2023-07 approving an Interlocal Agreement between the Lehi City Redevelopment Agency and Lehi City regarding the Alpine Highway Economic Development Project Area. Mr. Struthers stated that this agreement allows for the day care and equestrian use, instead of",Interlocal,4:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,6,"Consideration of Resolution #2023-07 approving an Interlocal Agreement between the Lehi City Redevelopment Agency and Lehi City regarding the Alpine Highway Economic Development Project Area. Mr. Struthers stated that this agreement allows for the day care and equestrian use, instead of",Interlocal,4:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Absent,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
2023-01-24,2023,City Council,Council,6,"Consideration of Resolution #2023-07 approving an Interlocal Agreement between the Lehi City Redevelopment Agency and Lehi City regarding the Alpine Highway Economic Development Project Area. Mr. Struthers stated that this agreement allows for the day care and equestrian use, instead of",Interlocal,4:0 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-24_city-council-meeting.md
