date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-01-04,2022,City Council Regular Meeting,Council,6,to close the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Heidi Robinson,,,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,7,"to Table the Request to Amend Chapter 17-7-10.12 of the Midvale City Municipal Code until January 18, 2022",Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Bryant Brown,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,7,"to Table the Request to Amend Chapter 17-7-10.12 of the Midvale City Municipal Code until January 18, 2022",Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Dustin Gettel,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,7,"to Table the Request to Amend Chapter 17-7-10.12 of the Midvale City Municipal Code until January 18, 2022",Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Heidi Robinson,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,7,"to Table the Request to Amend Chapter 17-7-10.12 of the Midvale City Municipal Code until January 18, 2022",Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Paul Glover,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,7,"to Table the Request to Amend Chapter 17-7-10.12 of the Midvale City Municipal Code until January 18, 2022",Procedural/Administrative,5-0 Pass,Dustin Gettel,Bryant Brown,Quinn Sperry,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,8,to open the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Paul Glover,,,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,9,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Heidi Robinson,,,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,10,to Approve the Amended Final Subdivision for the Jordan Heights at View 78 Phase 1 consistent with the finding noted in the summary report,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Quinn Sperry,Bryant Brown,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,10,to Approve the Amended Final Subdivision for the Jordan Heights at View 78 Phase 1 consistent with the finding noted in the summary report,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Quinn Sperry,Dustin Gettel,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,10,to Approve the Amended Final Subdivision for the Jordan Heights at View 78 Phase 1 consistent with the finding noted in the summary report,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Quinn Sperry,Heidi Robinson,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,10,to Approve the Amended Final Subdivision for the Jordan Heights at View 78 Phase 1 consistent with the finding noted in the summary report,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Quinn Sperry,Paul Glover,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,10,to Approve the Amended Final Subdivision for the Jordan Heights at View 78 Phase 1 consistent with the finding noted in the summary report,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Quinn Sperry,Quinn Sperry,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,11,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Bryant Brown,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,11,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Dustin Gettel,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,11,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Heidi Robinson,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,11,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Paul Glover,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,11,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Quinn Sperry,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,12,to Adopt Resolution No. 2022- R-01 Acknowledging completion of the fiscal year 2021 Audit and direct that notice be publishing pursuant to section 10-6-152 of the Utah Code,Resolution,4-0 Pass,Quinn Sperry,Bryant Brown,Bryant Brown,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,12,to Adopt Resolution No. 2022- R-01 Acknowledging completion of the fiscal year 2021 Audit and direct that notice be publishing pursuant to section 10-6-152 of the Utah Code,Resolution,4-0 Pass,Quinn Sperry,Bryant Brown,Heidi Robinson,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,12,to Adopt Resolution No. 2022- R-01 Acknowledging completion of the fiscal year 2021 Audit and direct that notice be publishing pursuant to section 10-6-152 of the Utah Code,Resolution,4-0 Pass,Quinn Sperry,Bryant Brown,Paul Glover,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,12,to Adopt Resolution No. 2022- R-01 Acknowledging completion of the fiscal year 2021 Audit and direct that notice be publishing pursuant to section 10-6-152 of the Utah Code,Resolution,4-0 Pass,Quinn Sperry,Bryant Brown,Quinn Sperry,Aye,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
2022-01-04,2022,City Council Regular Meeting,Council,13,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2022/2022-01-03/2022-01-04_city-council-regular-meeting.md,minutes
