date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-02-14,2024,Redevelopment Agency Meeting,RDA,2,"to convene in a closed session to discuss the purchase, exchange, or lease of real property as provided by Utah Code §52-4- 205",Contract/Purchase,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-14_redevelopment-agency.md
2024-02-14,2024,Redevelopment Agency Meeting,RDA,2,"to convene in a closed session to discuss the purchase, exchange, or lease of real property as provided by Utah Code §52-4- 205",Contract/Purchase,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-14_redevelopment-agency.md
2024-02-14,2024,Redevelopment Agency Meeting,RDA,2,"to convene in a closed session to discuss the purchase, exchange, or lease of real property as provided by Utah Code §52-4- 205",Contract/Purchase,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-14_redevelopment-agency.md
2024-02-14,2024,Redevelopment Agency Meeting,RDA,2,"to convene in a closed session to discuss the purchase, exchange, or lease of real property as provided by Utah Code §52-4- 205",Contract/Purchase,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-14_redevelopment-agency.md
2024-02-14,2024,City Council Meeting,Council,4,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-14_city-council-meeting.md
2024-02-14,2024,City Council Meeting,Council,4,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-14_city-council-meeting.md
2024-02-14,2024,City Council Meeting,Council,4,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-14_city-council-meeting.md
2024-02-14,2024,City Council Meeting,Council,4,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-14_city-council-meeting.md
2024-02-14,2024,City Council Meeting,Council,4,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-14_city-council-meeting.md
2024-02-14,2024,City Council Meeting,Council,4,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-14_city-council-meeting.md
2024-02-14,2024,City Council Meeting,Council,4,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-14_city-council-meeting.md
