date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-04,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Hughes to change the name from Hilton Drive to Auto Mall Drive between Dixie Drive and Black Ridge Drive.,Other,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Hughes to change the name from Hilton Drive to Auto Mall Drive between Dixie Drive and Black Ridge Drive.,Other,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to amend Title 10-17B-8 of the St. George zoning code as it pertains to conditional use permits time frames and bar establishments as presented by counsel.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to amend Title 10-17B-8 of the St. George zoning code as it pertains to conditional use permits time frames and bar establishments as presented by counsel.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to amend Title 10-17B-8 of the St. George zoning code as it pertains to conditional use permits time frames and bar establishments as presented by counsel.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember Larkin to amend Title 10-17B-8 of the St. George zoning code as it pertains to conditional use permits time frames and bar establishments as presented by counsel.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to the ordinance amending the General Plan map from Commercial to HDR on approximately 1.28 acres generally located southwest of the 900 South and 250 West intersection.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to the ordinance amending the General Plan map from Commercial to HDR on approximately 1.28 acres generally located southwest of the 900 South and 250 West intersection.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to the ordinance amending the General Plan map from Commercial to HDR on approximately 1.28 acres generally located southwest of the 900 South and 250 West intersection.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to the ordinance amending the General Plan map from Commercial to HDR on approximately 1.28 acres generally located southwest of the 900 South and 250 West intersection.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,6,A motion was made by Councilmember Smethurst to approve the ordinance changing the zone from R-1-10 and PD-R to PD-R on approximately 60.26 acres and PD-C on approximately 16.66 acres generally located on the south of Canyon View Drive and southwest of Dixie Drive. Councilmember Larkin asked Councilmember Smethurst about the Planning Commission exclusions. Councilmember Smethurst added the Planning Commission exclusions to his motion.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,6,A motion was made by Councilmember Smethurst to approve the ordinance changing the zone from R-1-10 and PD-R to PD-R on approximately 60.26 acres and PD-C on approximately 16.66 acres generally located on the south of Canyon View Drive and southwest of Dixie Drive. Councilmember Larkin asked Councilmember Smethurst about the Planning Commission exclusions. Councilmember Smethurst added the Planning Commission exclusions to his motion.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Jimmie Hughes,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,6,A motion was made by Councilmember Smethurst to approve the ordinance changing the zone from R-1-10 and PD-R to PD-R on approximately 60.26 acres and PD-C on approximately 16.66 acres generally located on the south of Canyon View Drive and southwest of Dixie Drive. Councilmember Larkin asked Councilmember Smethurst about the Planning Commission exclusions. Councilmember Smethurst added the Planning Commission exclusions to his motion.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,6,A motion was made by Councilmember Smethurst to approve the ordinance changing the zone from R-1-10 and PD-R to PD-R on approximately 60.26 acres and PD-C on approximately 16.66 acres generally located on the south of Canyon View Drive and southwest of Dixie Drive. Councilmember Larkin asked Councilmember Smethurst about the Planning Commission exclusions. Councilmember Smethurst added the Planning Commission exclusions to his motion.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,7,Councilmember Smethurst amended his motion to include unpaid parking.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,7,Councilmember Smethurst amended his motion to include unpaid parking.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,7,Councilmember Smethurst amended his motion to include unpaid parking.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,7,Councilmember Smethurst amended his motion to include unpaid parking.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,8,A motion was made by Councilmember Hughes to approve the ordinance amending the Dinosaur Crossing PD (Planned Development) on approximately .99 acres located on Lot 2.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,8,A motion was made by Councilmember Hughes to approve the ordinance amending the Dinosaur Crossing PD (Planned Development) on approximately .99 acres located on Lot 2.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,8,A motion was made by Councilmember Hughes to approve the ordinance amending the Dinosaur Crossing PD (Planned Development) on approximately .99 acres located on Lot 2.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,8,A motion was made by Councilmember Hughes to approve the ordinance amending the Dinosaur Crossing PD (Planned Development) on approximately .99 acres located on Lot 2.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Hughes to approve the preliminary plat for Desert Horizon, a 92-lot residential subdivision located at approximately 3000 East and Broken Mesa Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Hughes to approve the preliminary plat for Desert Horizon, a 92-lot residential subdivision located at approximately 3000 East and Broken Mesa Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Hughes to approve the preliminary plat for Desert Horizon, a 92-lot residential subdivision located at approximately 3000 East and Broken Mesa Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,9,"A motion was made by Councilmember Hughes to approve the preliminary plat for Desert Horizon, a 92-lot residential subdivision located at approximately 3000 East and Broken Mesa Drive.",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,10,A motion was made by Councilmember McArthur to approve the temporary land use regulation prohibiting the approval of land uses in the ASBP zone and in approximately 363 acres of R-1-10 zone located west of the ASBP zone.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,10,A motion was made by Councilmember McArthur to approve the temporary land use regulation prohibiting the approval of land uses in the ASBP zone and in approximately 363 acres of R-1-10 zone located west of the ASBP zone.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,10,A motion was made by Councilmember McArthur to approve the temporary land use regulation prohibiting the approval of land uses in the ASBP zone and in approximately 363 acres of R-1-10 zone located west of the ASBP zone.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,10,A motion was made by Councilmember McArthur to approve the temporary land use regulation prohibiting the approval of land uses in the ASBP zone and in approximately 363 acres of R-1-10 zone located west of the ASBP zone.,Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,11,A motion was made by Councilmember Hughes to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,11,A motion was made by Councilmember Hughes to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,11,A motion was made by Councilmember Hughes to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
2021-02-04,2021,City Council Regular Meeting,Council,11,A motion was made by Councilmember Hughes to adjourn.,Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-02-01/2021-02-04_city-council-regular-meeting.md
