date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-09-06,2022,City Council — 09-06-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-48 - Consenting to an Appointment to the Parks, Trails, and Open Space Committee. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Appointment,Passed unanimously,Scott Bracken,Ellen Birrell,Douglas Petersen,Aye,minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,minutes
2022-09-06,2022,City Council — 09-06-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-48 - Consenting to an Appointment to the Parks, Trails, and Open Space Committee. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Appointment,Passed unanimously,Scott Bracken,Ellen Birrell,Scott Bracken,Aye,minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,minutes
2022-09-06,2022,City Council — 09-06-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-48 - Consenting to an Appointment to the Parks, Trails, and Open Space Committee. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Appointment,Passed unanimously,Scott Bracken,Ellen Birrell,Shawn E. Newell,Aye,minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,minutes
2022-09-06,2022,City Council — 09-06-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-48 - Consenting to an Appointment to the Parks, Trails, and Open Space Committee. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Appointment,Passed unanimously,Scott Bracken,Ellen Birrell,Ellen Birrell,Aye,minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,minutes
2022-09-06,2022,City Council — 09-06-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bracken moved to APPROVE Resolution 2022-48 - Consenting to an Appointment to the Parks, Trails, and Open Space Committee. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Appointment,Passed unanimously,Scott Bracken,Ellen Birrell,Mike Weichers,Aye,minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,minutes
2022-09-06,2022,City Council — 09-06-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Newell moved to APPROVE the Meeting Minutes of August 16, 2022. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Procedural/Administrative,Passed unanimously,Shawn E. Newell,Douglas Petersen,Douglas Petersen,Aye,minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,minutes
2022-09-06,2022,City Council — 09-06-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Newell moved to APPROVE the Meeting Minutes of August 16, 2022. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Procedural/Administrative,Passed unanimously,Shawn E. Newell,Douglas Petersen,Scott Bracken,Aye,minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,minutes
2022-09-06,2022,City Council — 09-06-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Newell moved to APPROVE the Meeting Minutes of August 16, 2022. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Procedural/Administrative,Passed unanimously,Shawn E. Newell,Douglas Petersen,Shawn E. Newell,Aye,minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,minutes
2022-09-06,2022,City Council — 09-06-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Newell moved to APPROVE the Meeting Minutes of August 16, 2022. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Procedural/Administrative,Passed unanimously,Shawn E. Newell,Douglas Petersen,Ellen Birrell,Aye,minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,minutes
2022-09-06,2022,City Council — 09-06-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Newell moved to APPROVE the Meeting Minutes of August 16, 2022. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Procedural/Administrative,Passed unanimously,Shawn E. Newell,Douglas Petersen,Mike Weichers,Aye,minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,minutes
2022-09-06,2022,City Council — 09-06-2022 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,7,MOTION: Council Member Birrell moved to ADJOURN. The motion was seconded by Council Member Peterson,Procedural/Administrative,Passed (unanimous consent),Ellen Birrell,Michael Peterson,,,minutes/2022/2022-09-05/2022-09-06_work-session-and-business-meeting.md,minutes
