date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-02-01,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone/Conditional Overlay Zone (C-3/CO) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 3432 Ogden Avenue, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone/Conditional Overlay Zone (C-3/CO) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 3432 Ogden Avenue, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Angela Choberka,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone/Conditional Overlay Zone (C-3/CO) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 3432 Ogden Avenue, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Angela Choberka,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone/Conditional Overlay Zone (C-3/CO) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 3432 Ogden Avenue, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Angela Choberka,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone/Conditional Overlay Zone (C-3/CO) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 3432 Ogden Avenue, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Angela Choberka,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone/Conditional Overlay Zone (C-3/CO) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 3432 Ogden Avenue, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Angela Choberka,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-3 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the zoning map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as Regional Commercial Zone/Conditional Overlay Zone (C-3/CO) property heretofore classified as Single-Family Residential Zone (R-1-6), generally located at 3432 Ogden Avenue, and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-39 to revise standards for an Accessory Dwelling Unit; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-39 to revise standards for an Accessory Dwelling Unit; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-39 to revise standards for an Accessory Dwelling Unit; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-39 to revise standards for an Accessory Dwelling Unit; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-39 to revise standards for an Accessory Dwelling Unit; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-39 to revise standards for an Accessory Dwelling Unit; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-4 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-39 to revise standards for an Accessory Dwelling Unit; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-37 to revise provisions regarding mobile food trucks and mobile food trailers; amending Subsection 15-34-2.A to amend uses in the Intensive District; amending Subsection 15-38-4.A to revise special regulations regarding mobile food trailers; amending Subsection 15-38-5.M to revise general uses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-37 to revise provisions regarding mobile food trucks and mobile food trailers; amending Subsection 15-34-2.A to amend uses in the Intensive District; amending Subsection 15-38-4.A to revise special regulations regarding mobile food trailers; amending Subsection 15-38-5.M to revise general uses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-37 to revise provisions regarding mobile food trucks and mobile food trailers; amending Subsection 15-34-2.A to amend uses in the Intensive District; amending Subsection 15-38-4.A to revise special regulations regarding mobile food trailers; amending Subsection 15-38-5.M to revise general uses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-37 to revise provisions regarding mobile food trucks and mobile food trailers; amending Subsection 15-34-2.A to amend uses in the Intensive District; amending Subsection 15-38-4.A to revise special regulations regarding mobile food trailers; amending Subsection 15-38-5.M to revise general uses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-37 to revise provisions regarding mobile food trucks and mobile food trailers; amending Subsection 15-34-2.A to amend uses in the Intensive District; amending Subsection 15-38-4.A to revise special regulations regarding mobile food trailers; amending Subsection 15-38-5.M to revise general uses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-37 to revise provisions regarding mobile food trucks and mobile food trailers; amending Subsection 15-34-2.A to amend uses in the Intensive District; amending Subsection 15-38-4.A to revise special regulations regarding mobile food trailers; amending Subsection 15-38-5.M to revise general uses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR LOPEZ AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 15-13-37 to revise provisions regarding mobile food trucks and mobile food trailers; amending Subsection 15-34-2.A to amend uses in the Intensive District; amending Subsection 15-38-4.A to revise special regulations regarding mobile food trailers; amending Subsection 15-38-5.M to revise general uses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Luis Lopez,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
2022-02-01,2022,City Council Meeting,Council,8,"MOVED THE MEETING ADJOURN AT 7:33 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE,",Procedural/Administrative,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2022/2022-01-31/2022-02-01_city-council-meeting.md,minutes
