date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-03-03,2026,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 26-03, “Quinn Rezone,” on approximately 0.97 acres located at 1980 West 13400 South changing the General Plan Designation to Medium Density Residential (4du/acre) and rezoning the subject properties to R-4 (single-family residential, 4 du/acre). Councilmember Johnson",Land-Use/Zoning,Failed,Andy Pierucci,Alexander Johnson,Shannon Smith,Nay,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
2026-03-03,2026,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 26-03, “Quinn Rezone,” on approximately 0.97 acres located at 1980 West 13400 South changing the General Plan Designation to Medium Density Residential (4du/acre) and rezoning the subject properties to R-4 (single-family residential, 4 du/acre). Councilmember Johnson",Land-Use/Zoning,Failed,Andy Pierucci,Alexander Johnson,Spencer Haymond,Nay,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
2026-03-03,2026,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 26-03, “Quinn Rezone,” on approximately 0.97 acres located at 1980 West 13400 South changing the General Plan Designation to Medium Density Residential (4du/acre) and a potion of the subject property to R-4 (single-family residential, 4 du/acre), by continuing the north border of the existing R-4 east to the eastern most property line, with final exhibit verified by Staff. This motion did not receive a second and the motion failed",Land-Use/Zoning,Failed,Shannon Smith,,,,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
2026-03-03,2026,Riverton City Council Meeting,Council,6,"TABLE Ordinance No. 26-03, “Quinn Rezone” to the April 7 City Council Meeting. Councilmember Johnson",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Alexander Johnson,Alexander Johnson,Aye,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
2026-03-03,2026,Riverton City Council Meeting,Council,6,"TABLE Ordinance No. 26-03, “Quinn Rezone” to the April 7 City Council Meeting. Councilmember Johnson",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Alexander Johnson,Andy Pierucci,Aye,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
2026-03-03,2026,Riverton City Council Meeting,Council,6,"TABLE Ordinance No. 26-03, “Quinn Rezone” to the April 7 City Council Meeting. Councilmember Johnson",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Alexander Johnson,Shannon Smith,Aye,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
2026-03-03,2026,Riverton City Council Meeting,Council,6,"TABLE Ordinance No. 26-03, “Quinn Rezone” to the April 7 City Council Meeting. Councilmember Johnson",Land-Use/Zoning,Passed unanimously,Andy Pierucci,Alexander Johnson,Spencer Haymond,Aye,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
2026-03-03,2026,Riverton City Council Meeting,Council,7,"approve Resolution No. 26-11, amending the 2nd Amendment to the Mountain View Place Development Agreement with the following change: 1. The development agreement be amended to allow a total of 302 residential units. Councilmember Pierucci",Land-Use/Zoning,Passed unanimously,Spencer Haymond,Andy Pierucci,Alexander Johnson,Aye,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
2026-03-03,2026,Riverton City Council Meeting,Council,7,"approve Resolution No. 26-11, amending the 2nd Amendment to the Mountain View Place Development Agreement with the following change: 1. The development agreement be amended to allow a total of 302 residential units. Councilmember Pierucci",Land-Use/Zoning,Passed unanimously,Spencer Haymond,Andy Pierucci,Andy Pierucci,Aye,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
2026-03-03,2026,Riverton City Council Meeting,Council,7,"approve Resolution No. 26-11, amending the 2nd Amendment to the Mountain View Place Development Agreement with the following change: 1. The development agreement be amended to allow a total of 302 residential units. Councilmember Pierucci",Land-Use/Zoning,Passed unanimously,Spencer Haymond,Andy Pierucci,Shannon Smith,Aye,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
2026-03-03,2026,Riverton City Council Meeting,Council,7,"approve Resolution No. 26-11, amending the 2nd Amendment to the Mountain View Place Development Agreement with the following change: 1. The development agreement be amended to allow a total of 302 residential units. Councilmember Pierucci",Land-Use/Zoning,Passed unanimously,Spencer Haymond,Andy Pierucci,Spencer Haymond,Aye,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
2026-03-03,2026,Riverton City Council Meeting,Council,8,adjourn the City Council meeting. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Spencer Haymond,Alexander Johnson,,,minutes/2026/2026-03-02/2026-03-03_city-council.md,minutes
