date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-06-04,2026,City Council Meeting,Council,3,Council Member Miller moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Molly Miller,Bill Ciraco,Ed Parigian,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,3,Council Member Miller moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Molly Miller,Bill Ciraco,Molly Miller,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,3,Council Member Miller moved to adjourn from Closed Meeting at 5:30 p.m,Procedural/Administrative,5-0 Pass,Molly Miller,Bill Ciraco,Tana Toly,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from April 30, 2026, and May 7, 2026",Procedural/Administrative,5-0 Pass,Tana Toly,Ed Parigian,Bill Ciraco,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from April 30, 2026, and May 7, 2026",Procedural/Administrative,5-0 Pass,Tana Toly,Ed Parigian,Diego Zegarra,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from April 30, 2026, and May 7, 2026",Procedural/Administrative,5-0 Pass,Tana Toly,Ed Parigian,Ed Parigian,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from April 30, 2026, and May 7, 2026",Procedural/Administrative,5-0 Pass,Tana Toly,Ed Parigian,Molly Miller,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,4,"Council Member Toly moved to approve the City Council meeting minutes from April 30, 2026, and May 7, 2026",Procedural/Administrative,5-0 Pass,Tana Toly,Ed Parigian,Tana Toly,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,5,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Molly Miller,Bill Ciraco,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,5,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Molly Miller,Diego Zegarra,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,5,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Molly Miller,Ed Parigian,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,5,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Molly Miller,Molly Miller,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,5,Council Member Ciraco moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Bill Ciraco,Molly Miller,Tana Toly,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,6,Council Member Ciraco moved to approve a new Level 4 Special Event Permit from Deer Valley to hold the US Open of Mountain Biking in a form approved by the City Attorney’s Office,Other,5-0 Pass,Bill Ciraco,Diego Zegarra,Bill Ciraco,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,6,Council Member Ciraco moved to approve a new Level 4 Special Event Permit from Deer Valley to hold the US Open of Mountain Biking in a form approved by the City Attorney’s Office,Other,5-0 Pass,Bill Ciraco,Diego Zegarra,Diego Zegarra,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,6,Council Member Ciraco moved to approve a new Level 4 Special Event Permit from Deer Valley to hold the US Open of Mountain Biking in a form approved by the City Attorney’s Office,Other,5-0 Pass,Bill Ciraco,Diego Zegarra,Ed Parigian,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,6,Council Member Ciraco moved to approve a new Level 4 Special Event Permit from Deer Valley to hold the US Open of Mountain Biking in a form approved by the City Attorney’s Office,Other,5-0 Pass,Bill Ciraco,Diego Zegarra,Molly Miller,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,6,Council Member Ciraco moved to approve a new Level 4 Special Event Permit from Deer Valley to hold the US Open of Mountain Biking in a form approved by the City Attorney’s Office,Other,5-0 Pass,Bill Ciraco,Diego Zegarra,Tana Toly,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,7,"Council Member Zegarra moved to approve Ordinance No. 2026-14, an ordinance amending Title 12 of the Municipal Code of Park City to allow temporary leasing signs for new developments",Ordinance,5-0 Pass,Diego Zegarra,Tana Toly,Bill Ciraco,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,7,"Council Member Zegarra moved to approve Ordinance No. 2026-14, an ordinance amending Title 12 of the Municipal Code of Park City to allow temporary leasing signs for new developments",Ordinance,5-0 Pass,Diego Zegarra,Tana Toly,Diego Zegarra,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,7,"Council Member Zegarra moved to approve Ordinance No. 2026-14, an ordinance amending Title 12 of the Municipal Code of Park City to allow temporary leasing signs for new developments",Ordinance,5-0 Pass,Diego Zegarra,Tana Toly,Ed Parigian,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,7,"Council Member Zegarra moved to approve Ordinance No. 2026-14, an ordinance amending Title 12 of the Municipal Code of Park City to allow temporary leasing signs for new developments",Ordinance,5-0 Pass,Diego Zegarra,Tana Toly,Molly Miller,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,7,"Council Member Zegarra moved to approve Ordinance No. 2026-14, an ordinance amending Title 12 of the Municipal Code of Park City to allow temporary leasing signs for new developments",Ordinance,5-0 Pass,Diego Zegarra,Tana Toly,Tana Toly,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,8,"Council Member Ciraco moved to authorize the City Manager to execute a construction agreement, in a form approved by the City Attorney, with Silver Spur Construction not to exceed $1,334,150.00 to construct the Pinnacle Subdivision Waterline Replacement Project",Land-Use/Zoning,5-0 Pass,Bill Ciraco,Molly Miller,Bill Ciraco,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,8,"Council Member Ciraco moved to authorize the City Manager to execute a construction agreement, in a form approved by the City Attorney, with Silver Spur Construction not to exceed $1,334,150.00 to construct the Pinnacle Subdivision Waterline Replacement Project",Land-Use/Zoning,5-0 Pass,Bill Ciraco,Molly Miller,Diego Zegarra,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,8,"Council Member Ciraco moved to authorize the City Manager to execute a construction agreement, in a form approved by the City Attorney, with Silver Spur Construction not to exceed $1,334,150.00 to construct the Pinnacle Subdivision Waterline Replacement Project",Land-Use/Zoning,5-0 Pass,Bill Ciraco,Molly Miller,Ed Parigian,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,8,"Council Member Ciraco moved to authorize the City Manager to execute a construction agreement, in a form approved by the City Attorney, with Silver Spur Construction not to exceed $1,334,150.00 to construct the Pinnacle Subdivision Waterline Replacement Project",Land-Use/Zoning,5-0 Pass,Bill Ciraco,Molly Miller,Molly Miller,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
2026-06-04,2026,City Council Meeting,Council,8,"Council Member Ciraco moved to authorize the City Manager to execute a construction agreement, in a form approved by the City Attorney, with Silver Spur Construction not to exceed $1,334,150.00 to construct the Pinnacle Subdivision Waterline Replacement Project",Land-Use/Zoning,5-0 Pass,Bill Ciraco,Molly Miller,Tana Toly,Aye,minutes/2026/2026-06-01/2026-06-04_city-council-meeting.md
