date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-05-06,2025,City Council,Council,3,"Councilmember Vawdrey moved to approve removing the full-service hotel stipulation from bar establishment licenses, Section 6-4- 050(B)(2)(c)",Other,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,3,"Councilmember Vawdrey moved to approve removing the full-service hotel stipulation from bar establishment licenses, Section 6-4- 050(B)(2)(c)",Other,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,3,"Councilmember Vawdrey moved to approve removing the full-service hotel stipulation from bar establishment licenses, Section 6-4- 050(B)(2)(c)",Other,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,3,"Councilmember Vawdrey moved to approve removing the full-service hotel stipulation from bar establishment licenses, Section 6-4- 050(B)(2)(c)",Other,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,3,"Councilmember Vawdrey moved to approve removing the full-service hotel stipulation from bar establishment licenses, Section 6-4- 050(B)(2)(c)",Other,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Absent,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,4,"Councilmember F. Lowry moved to continue amendments related to hospitality amenity licenses, application requirements, the transfer of on-premises beer retailer licenses, and various formatting and grammar changes to a future meeting",Procedural/Administrative,4-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,4,"Councilmember F. Lowry moved to continue amendments related to hospitality amenity licenses, application requirements, the transfer of on-premises beer retailer licenses, and various formatting and grammar changes to a future meeting",Procedural/Administrative,4-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,4,"Councilmember F. Lowry moved to continue amendments related to hospitality amenity licenses, application requirements, the transfer of on-premises beer retailer licenses, and various formatting and grammar changes to a future meeting",Procedural/Administrative,4-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,4,"Councilmember F. Lowry moved to continue amendments related to hospitality amenity licenses, application requirements, the transfer of on-premises beer retailer licenses, and various formatting and grammar changes to a future meeting",Procedural/Administrative,4-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,4,"Councilmember F. Lowry moved to continue amendments related to hospitality amenity licenses, application requirements, the transfer of on-premises beer retailer licenses, and various formatting and grammar changes to a future meeting",Procedural/Administrative,4-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Green,Absent,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1649 and Ordinance #1650,Ordinance,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Johnson,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1649 and Ordinance #1650,Ordinance,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1649 and Ordinance #1650,Ordinance,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1649 and Ordinance #1650,Ordinance,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,5,Councilmember Vawdrey moved to approve Ordinance #1649 and Ordinance #1650,Ordinance,4-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Absent,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #25-20 adopting the FY2026 Tentative Budget and setting a public hearing date of May 20, 2025",Budget,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Johnson,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #25-20 adopting the FY2026 Tentative Budget and setting a public hearing date of May 20, 2025",Budget,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #25-20 adopting the FY2026 Tentative Budget and setting a public hearing date of May 20, 2025",Budget,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #25-20 adopting the FY2026 Tentative Budget and setting a public hearing date of May 20, 2025",Budget,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,6,"Councilmember F. Lowry moved to approve Resolution #25-20 adopting the FY2026 Tentative Budget and setting a public hearing date of May 20, 2025",Budget,4-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Absent,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,7,Councilmember F. Lowry moved to approve Resolution #25-21,Resolution,4-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Johnson,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,7,Councilmember F. Lowry moved to approve Resolution #25-21,Resolution,4-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember T. Lowery,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,7,Councilmember F. Lowry moved to approve Resolution #25-21,Resolution,4-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember F. Lowry,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,7,Councilmember F. Lowry moved to approve Resolution #25-21,Resolution,4-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Vawdrey,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,7,Councilmember F. Lowry moved to approve Resolution #25-21,Resolution,4-0 Pass,Councilmember F. Lowry,Councilmember Johnson,Councilmember Green,Absent,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,8,Councilmember T. Lowery moved to recess to a Community Reinvestment Agency meeting,Land-Use/Zoning,4-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Johnson,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,8,Councilmember T. Lowery moved to recess to a Community Reinvestment Agency meeting,Land-Use/Zoning,4-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,8,Councilmember T. Lowery moved to recess to a Community Reinvestment Agency meeting,Land-Use/Zoning,4-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,8,Councilmember T. Lowery moved to recess to a Community Reinvestment Agency meeting,Land-Use/Zoning,4-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,8,Councilmember T. Lowery moved to recess to a Community Reinvestment Agency meeting,Land-Use/Zoning,4-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Absent,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
2025-05-06,2025,City Council,Council,9,"Councilmember Johnson moved to adjourn the meeting. Councilmember T. Lowery seconded the motion, which passed by unanimous voice vote (4-0). The meeting adjourned at 8:38 pm",Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Johnson,,,,minutes/2025/2025-05-05/2025-05-06_city-council.md,minutes
