date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-01-19,2021,City Council Regular Meeting,Council,7,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Quinn Sperry,,,pmn_backfill/text/2021-01-19__council__CC-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,1,to open a public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Quinn Sperry,,,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Dustin Gettel,,,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,3,to approve Resolution No. 2021-01RDA which adopts the proposed changes to the Fiscal Year = 2021 Redevelopment Agency Budget,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Bryant Brown,Aye,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,3,to approve Resolution No. 2021-01RDA which adopts the proposed changes to the Fiscal Year = 2021 Redevelopment Agency Budget,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Dustin Gettel,Aye,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,3,to approve Resolution No. 2021-01RDA which adopts the proposed changes to the Fiscal Year = 2021 Redevelopment Agency Budget,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Heidi Robinson,Aye,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,3,to approve Resolution No. 2021-01RDA which adopts the proposed changes to the Fiscal Year = 2021 Redevelopment Agency Budget,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Paul Glover,Aye,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,3,to approve Resolution No. 2021-01RDA which adopts the proposed changes to the Fiscal Year = 2021 Redevelopment Agency Budget,Land-Use/Zoning,5-0 Pass,Heidi Robinson,Dustin Gettel,Quinn Sperry,Aye,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,4,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Bryant Brown,Aye,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,4,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Dustin Gettel,Aye,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,4,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Heidi Robinson,Aye,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,4,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Paul Glover,Aye,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,4,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bryant Brown,Quinn Sperry,Aye,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
2021-01-19,2021,Redevelopment Agency Meeting,RDA,5,to adjourn the meeting. Board Member Quinn Sperry SECONDED the motion,Procedural/Administrative,Unanimous Pass,Dustin Gettel,,,,pmn_backfill/text/2021-01-19__rda__RDA-Minutes-1-19-2021.txt,pmn_minutes
