date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,5,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2024-R-1 CONFIRMING: | APPOINTMENT OF THE TOWN MARSHAL,Appointment,APPROVED (5-0),Elise Morgan,John Byrne,Elise Morgan,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,5,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2024-R-1 CONFIRMING: | APPOINTMENT OF THE TOWN MARSHAL,Appointment,APPROVED (5-0),Elise Morgan,John Byrne,John Byrne,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,5,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2024-R-1 CONFIRMING: | APPOINTMENT OF THE TOWN MARSHAL,Appointment,APPROVED (5-0),Elise Morgan,John Byrne,Roger Bourke,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2024-R-3 CONFIRMING ; ! APPOINTMENT OF THE TOWN TREASURER,Appointment,APPROVED (5-0),Elise Morgan,Carolyn Anctil,Carolyn Anctil,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2024-R-3 CONFIRMING ; ! APPOINTMENT OF THE TOWN TREASURER,Appointment,APPROVED (5-0),Elise Morgan,Carolyn Anctil,Dan Schilling,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2024-R-3 CONFIRMING ; ! APPOINTMENT OF THE TOWN TREASURER,Appointment,APPROVED (5-0),Elise Morgan,Carolyn Anctil,Elise Morgan,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2024-R-3 CONFIRMING ; ! APPOINTMENT OF THE TOWN TREASURER,Appointment,APPROVED (5-0),Elise Morgan,Carolyn Anctil,John Byrne,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,6,DISCUSSION AND POSSIBLE ACTION TO ADOPT RESOLUTION 2024-R-3 CONFIRMING ; ! APPOINTMENT OF THE TOWN TREASURER,Appointment,APPROVED (5-0),Elise Morgan,Carolyn Anctil,Roger Bourke,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,7,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2024-0-1 REGARDING THE COMPENSATION OF ELECTIVE AND STATUTORY OFFICERS,Ordinance,APPROVED (5-0),John Byrne,Elise Morgan,Carolyn Anctil,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,7,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2024-0-1 REGARDING THE COMPENSATION OF ELECTIVE AND STATUTORY OFFICERS,Ordinance,APPROVED (5-0),John Byrne,Elise Morgan,Dan Schilling,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,7,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2024-0-1 REGARDING THE COMPENSATION OF ELECTIVE AND STATUTORY OFFICERS,Ordinance,APPROVED (5-0),John Byrne,Elise Morgan,Elise Morgan,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,7,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2024-0-1 REGARDING THE COMPENSATION OF ELECTIVE AND STATUTORY OFFICERS,Ordinance,APPROVED (5-0),John Byrne,Elise Morgan,John Byrne,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,7,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2024-0-1 REGARDING THE COMPENSATION OF ELECTIVE AND STATUTORY OFFICERS,Ordinance,APPROVED (5-0),John Byrne,Elise Morgan,Roger Bourke,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,8,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2024-0-2 UPDATING SECTION 1- . | 15-1 OF THE TOWN CODE REGARDING BOND AND CRIME COVERAGE,Ordinance,APPROVED (4-0),John Byrne,Roger Bourke,Carolyn Anctil,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,8,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2024-0-2 UPDATING SECTION 1- . | 15-1 OF THE TOWN CODE REGARDING BOND AND CRIME COVERAGE,Ordinance,APPROVED (4-0),John Byrne,Roger Bourke,Dan Schilling,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,8,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2024-0-2 UPDATING SECTION 1- . | 15-1 OF THE TOWN CODE REGARDING BOND AND CRIME COVERAGE,Ordinance,APPROVED (4-0),John Byrne,Roger Bourke,Elise Morgan,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,8,DISCUSSION AND POSSIBLE ACTION TO ADOPT ORDINANCE 2024-0-2 UPDATING SECTION 1- . | 15-1 OF THE TOWN CODE REGARDING BOND AND CRIME COVERAGE,Ordinance,APPROVED (4-0),John Byrne,Roger Bourke,Roger Bourke,Aye,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
2024-01-10,2024,Alta Town Council — Regular Meeting 2024-01-10,Council,9,"adjourn, and Elise Morgan",Procedural/Administrative,APPROVED,John Byrne,Elise Morgan,,,minutes/2024/2024-01-08/2024-01-10_2024_1_10_tc_meeting_minutes_approved.md,minutes
