date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-12-14,2021,Council Work Session,Council,3,"An ordinance amending Provo City Code to allow Accessory Dwelling Units (ADUs) in the Agricultural (A1), Residential Agricultural (RA), and Residential (R1) Zones and to refine the development standards for ADUs. Citywide Application. (PLOTA20210345) (2:59:01)",Land-Use/Zoning,7:0 Pass,,,,,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-work-session.md
2021-12-14,2021,Council Regular Meeting,Council,3,"Resolution 2021-49 appropriating $723,939 in the Police Department in the General Fund for police payroll adjustments. (21-110) (1:20:52)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,3,"Resolution 2021-49 appropriating $723,939 in the Police Department in the General Fund for police payroll adjustments. (21-110) (1:20:52)",Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,3,"Resolution 2021-49 appropriating $723,939 in the Police Department in the General Fund for police payroll adjustments. (21-110) (1:20:52)",Resolution,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,3,"Resolution 2021-49 appropriating $723,939 in the Police Department in the General Fund for police payroll adjustments. (21-110) (1:20:52)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,3,"Resolution 2021-49 appropriating $723,939 in the Police Department in the General Fund for police payroll adjustments. (21-110) (1:20:52)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,3,"Resolution 2021-49 appropriating $723,939 in the Police Department in the General Fund for police payroll adjustments. (21-110) (1:20:52)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,3,"Resolution 2021-49 appropriating $723,939 in the Police Department in the General Fund for police payroll adjustments. (21-110) (1:20:52)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Work Session,Council,4,"An ordinance amending Provo City Code to allow Accessory Dwelling Units (ADUs) in the Agricultural (A1), Residential Agricultural (RA), and Residential (R1) Zones and to refine the development standards for ADUs. Citywide Application. (PLOTA20210345) (2:59:01)",Land-Use/Zoning,7:0 Pass,,,,,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-work-session.md
2021-12-14,2021,Council Regular Meeting,Council,4,"Resolution 2021-50 appropriating $199,165 in the Fire Department in the General Fund for a Fire Wildland Urban Interface Program. (21-114) (1:40:21)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,4,"Resolution 2021-50 appropriating $199,165 in the Fire Department in the General Fund for a Fire Wildland Urban Interface Program. (21-114) (1:40:21)",Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,4,"Resolution 2021-50 appropriating $199,165 in the Fire Department in the General Fund for a Fire Wildland Urban Interface Program. (21-114) (1:40:21)",Resolution,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,4,"Resolution 2021-50 appropriating $199,165 in the Fire Department in the General Fund for a Fire Wildland Urban Interface Program. (21-114) (1:40:21)",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,4,"Resolution 2021-50 appropriating $199,165 in the Fire Department in the General Fund for a Fire Wildland Urban Interface Program. (21-114) (1:40:21)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,4,"Resolution 2021-50 appropriating $199,165 in the Fire Department in the General Fund for a Fire Wildland Urban Interface Program. (21-114) (1:40:21)",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,4,"Resolution 2021-50 appropriating $199,165 in the Fire Department in the General Fund for a Fire Wildland Urban Interface Program. (21-114) (1:40:21)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,5,"Ordinance 2021-44 amending Provo City Code to comply with current state law regarding fireworks sale, distribution, and discharge of class C Consumer Fireworks. (21-113) (1:46:35)",Ordinance,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,5,"Ordinance 2021-44 amending Provo City Code to comply with current state law regarding fireworks sale, distribution, and discharge of class C Consumer Fireworks. (21-113) (1:46:35)",Ordinance,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,5,"Ordinance 2021-44 amending Provo City Code to comply with current state law regarding fireworks sale, distribution, and discharge of class C Consumer Fireworks. (21-113) (1:46:35)",Ordinance,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,5,"Ordinance 2021-44 amending Provo City Code to comply with current state law regarding fireworks sale, distribution, and discharge of class C Consumer Fireworks. (21-113) (1:46:35)",Ordinance,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,5,"Ordinance 2021-44 amending Provo City Code to comply with current state law regarding fireworks sale, distribution, and discharge of class C Consumer Fireworks. (21-113) (1:46:35)",Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,5,"Ordinance 2021-44 amending Provo City Code to comply with current state law regarding fireworks sale, distribution, and discharge of class C Consumer Fireworks. (21-113) (1:46:35)",Ordinance,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,5,"Ordinance 2021-44 amending Provo City Code to comply with current state law regarding fireworks sale, distribution, and discharge of class C Consumer Fireworks. (21-113) (1:46:35)",Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,6,Ordinance 2021-45 amending Provo City Code Chapter 6.06. establishing nighttime brightness standards and zones. (19-102) (1:55:33),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,6,Ordinance 2021-45 amending Provo City Code Chapter 6.06. establishing nighttime brightness standards and zones. (19-102) (1:55:33),Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,6,Ordinance 2021-45 amending Provo City Code Chapter 6.06. establishing nighttime brightness standards and zones. (19-102) (1:55:33),Land-Use/Zoning,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,6,Ordinance 2021-45 amending Provo City Code Chapter 6.06. establishing nighttime brightness standards and zones. (19-102) (1:55:33),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,6,Ordinance 2021-45 amending Provo City Code Chapter 6.06. establishing nighttime brightness standards and zones. (19-102) (1:55:33),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,6,Ordinance 2021-45 amending Provo City Code Chapter 6.06. establishing nighttime brightness standards and zones. (19-102) (1:55:33),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,6,Ordinance 2021-45 amending Provo City Code Chapter 6.06. establishing nighttime brightness standards and zones. (19-102) (1:55:33),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,7,An ordinance adopting Provo City Code Title 15.23 to adopt policies and procedures for the dedication of private streets and utilities. Citywide Application. (PLOTA20210360) (2:04:58),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,7,An ordinance adopting Provo City Code Title 15.23 to adopt policies and procedures for the dedication of private streets and utilities. Citywide Application. (PLOTA20210360) (2:04:58),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,David Harding,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,7,An ordinance adopting Provo City Code Title 15.23 to adopt policies and procedures for the dedication of private streets and utilities. Citywide Application. (PLOTA20210360) (2:04:58),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,David Sewell,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,7,An ordinance adopting Provo City Code Title 15.23 to adopt policies and procedures for the dedication of private streets and utilities. Citywide Application. (PLOTA20210360) (2:04:58),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,David Shipley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,7,An ordinance adopting Provo City Code Title 15.23 to adopt policies and procedures for the dedication of private streets and utilities. Citywide Application. (PLOTA20210360) (2:04:58),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,George Handley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,7,An ordinance adopting Provo City Code Title 15.23 to adopt policies and procedures for the dedication of private streets and utilities. Citywide Application. (PLOTA20210360) (2:04:58),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,Shannon Ellsworth,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,7,An ordinance adopting Provo City Code Title 15.23 to adopt policies and procedures for the dedication of private streets and utilities. Citywide Application. (PLOTA20210360) (2:04:58),Land-Use/Zoning,7:0 Pass,Bill Fillmore,Travis Hoban,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,8,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,8,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,,,David Harding,Nay,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,8,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,8,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,8,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,,,George Handley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,8,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,,,Shannon Ellsworth,Nay,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,8,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,9,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,9,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,David Harding,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,9,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,9,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,David Shipley,Nay,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,9,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,George Handley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,9,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,Shannon Ellsworth,Nay,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,9,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,10,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,Bill Fillmore,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,10,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,David Harding,Nay,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,10,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,David Sewell,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,10,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,David Shipley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,10,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,George Handley,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,10,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,Shannon Ellsworth,Nay,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
2021-12-14,2021,Council Regular Meeting,Council,10,Ordinance 2021-46 amending Provo City Code regarding Accessory Dwelling Units (ADUs) and their development standards. Citywide Application. (PLOTA20210345) (3:23:09),Land-Use/Zoning,5:2 Pass,Travis Hoban,,Travis Hoban,Aye,meeting_minutes/minutes/2021/2021-12-13/2021-12-14_council-regular-meeting.md
