date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-12-19,2023,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey, to Adopt Ordinance 23-23, an ordinance amending the revised ordinances of Sandy City Title 3 ""Legislative Code;"" also providing a saving clause for the ordinance and effective date",Ordinance,6-1 Pass,Marci Houseman,Cyndi Sharkey,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md
2023-12-19,2023,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey, to Adopt Ordinance 23-23, an ordinance amending the revised ordinances of Sandy City Title 3 ""Legislative Code;"" also providing a saving clause for the ordinance and effective date",Ordinance,6-1 Pass,Marci Houseman,Cyndi Sharkey,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md
2023-12-19,2023,City Council Meeting,Council,2,"A motion was made by Marci Houseman, seconded by Cyndi Sharkey, to Adopt Ordinance 23-23, an ordinance amending the revised ordinances of Sandy City Title 3 ""Legislative Code;"" also providing a saving clause for the ordinance and effective date",Ordinance,6-1 Pass,Marci Houseman,Cyndi Sharkey,Zach Robinson,Nay,meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md
2023-12-19,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 23-22, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 8, ""Land Uses in the Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Section 2, ""Permitted Land use Matrix by the Commercial, Office, industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Alison Stroud,Alison Stroud,Aye,meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md
2023-12-19,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 23-22, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 8, ""Land Uses in the Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Section 2, ""Permitted Land use Matrix by the Commercial, Office, industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Alison Stroud,Zach Robinson,Aye,meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md
2023-12-19,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 23-22, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 8, ""Land Uses in the Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Section 2, ""Permitted Land use Matrix by the Commercial, Office, industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Alison Stroud,Marci Houseman,Aye,meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md
2023-12-19,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 23-22, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 8, ""Land Uses in the Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Section 2, ""Permitted Land use Matrix by the Commercial, Office, industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Alison Stroud,Cyndi Sharkey,Aye,meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md
2023-12-19,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 23-22, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 8, ""Land Uses in the Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Section 2, ""Permitted Land use Matrix by the Commercial, Office, industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Alison Stroud,Ryan Mecham,Aye,meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md
2023-12-19,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 23-22, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 8, ""Land Uses in the Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Section 2, ""Permitted Land use Matrix by the Commercial, Office, industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Alison Stroud,Brooke D'Sousa,Aye,meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md
2023-12-19,2023,City Council Meeting,Council,3,"A motion was made by Ryan Mecham, seconded by Alison Stroud to adopt Ordinance 23-22, an ordinance revising Title 21 of the Sandy City Municipal Code, Chapter 8, ""Land Uses in the Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", Section 2, ""Permitted Land use Matrix by the Commercial, Office, industrial, Mixed Use, Transit Corridor, and Research and Development Districts"", also providing a saving clause and effective date for the ordinance",Ordinance,7-0 Pass,Ryan Mecham,Alison Stroud,Scott Earl,Aye,meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md
2023-12-19,2023,City Council Meeting,Council,4,"A motion was made by Zach Robinson, seconded by Ryan Mecham to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Zach Robinson,Ryan Mecham,,,meeting_minutes/minutes/2023/2023-12-18/2023-12-19_city-council-meeting.md
