date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-08-19,2025,Council Formal Meeting,Council,3,"Approve Resolution 16 of 2025, adopting the Capital Improvement Program Project-Specific Allocations for Fiscal Year 2025-26 as shown on the attached Exhibit A Funding Log, with legislative intent to address 1200 East median funding needs and to examine traffic calming CIP allocations on hold due to S.B. 195 for potential reallocation to school safety projects.",Resolution,7-0 Pass,Victoria Petro,Alejandro Puy,Victoria Petro,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,4,"Adopt Resolution 22 of 2025, approving Holladay's admission as an additional member of the Central Wasatch Commission.",Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,4,"Adopt Resolution 22 of 2025, approving Holladay's admission as an additional member of the Central Wasatch Commission.",Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,4,"Adopt Resolution 22 of 2025, approving Holladay's admission as an additional member of the Central Wasatch Commission.",Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,4,"Adopt Resolution 22 of 2025, approving Holladay's admission as an additional member of the Central Wasatch Commission.",Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,4,"Adopt Resolution 22 of 2025, approving Holladay's admission as an additional member of the Central Wasatch Commission.",Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,4,"Adopt Resolution 22 of 2025, approving Holladay's admission as an additional member of the Central Wasatch Commission.",Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,4,"Adopt Resolution 22 of 2025, approving Holladay's admission as an additional member of the Central Wasatch Commission.",Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,5,Adopt Resolution 23 of 2025 for the Salt Lake City Housing Program Funds and adopt a Legislative Intent that the Administration provide preliminary metrics on these programs to the Council halfway through fiscal year 2026 and at annual intervals thereafter.,Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,5,Adopt Resolution 23 of 2025 for the Salt Lake City Housing Program Funds and adopt a Legislative Intent that the Administration provide preliminary metrics on these programs to the Council halfway through fiscal year 2026 and at annual intervals thereafter.,Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,5,Adopt Resolution 23 of 2025 for the Salt Lake City Housing Program Funds and adopt a Legislative Intent that the Administration provide preliminary metrics on these programs to the Council halfway through fiscal year 2026 and at annual intervals thereafter.,Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,5,Adopt Resolution 23 of 2025 for the Salt Lake City Housing Program Funds and adopt a Legislative Intent that the Administration provide preliminary metrics on these programs to the Council halfway through fiscal year 2026 and at annual intervals thereafter.,Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,5,Adopt Resolution 23 of 2025 for the Salt Lake City Housing Program Funds and adopt a Legislative Intent that the Administration provide preliminary metrics on these programs to the Council halfway through fiscal year 2026 and at annual intervals thereafter.,Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,5,Adopt Resolution 23 of 2025 for the Salt Lake City Housing Program Funds and adopt a Legislative Intent that the Administration provide preliminary metrics on these programs to the Council halfway through fiscal year 2026 and at annual intervals thereafter.,Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Sarah Young,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,5,Adopt Resolution 23 of 2025 for the Salt Lake City Housing Program Funds and adopt a Legislative Intent that the Administration provide preliminary metrics on these programs to the Council halfway through fiscal year 2026 and at annual intervals thereafter.,Resolution,7-0 Pass,Daniel Dugan,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,6,"Adopt Resolution 24 of 2025, Legislative Policy and Budgetary Guidelines for the Home Repair Program.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Alejandro Puy,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,6,"Adopt Resolution 24 of 2025, Legislative Policy and Budgetary Guidelines for the Home Repair Program.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Chris Wharton,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,6,"Adopt Resolution 24 of 2025, Legislative Policy and Budgetary Guidelines for the Home Repair Program.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Daniel Dugan,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,6,"Adopt Resolution 24 of 2025, Legislative Policy and Budgetary Guidelines for the Home Repair Program.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Darin Mano,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,6,"Adopt Resolution 24 of 2025, Legislative Policy and Budgetary Guidelines for the Home Repair Program.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Eva Lopez Chavez,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,6,"Adopt Resolution 24 of 2025, Legislative Policy and Budgetary Guidelines for the Home Repair Program.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Sarah Young,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,6,"Adopt Resolution 24 of 2025, Legislative Policy and Budgetary Guidelines for the Home Repair Program.",Resolution,7-0 Pass,Alejandro Puy,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,7,"Adopt Resolution 25 of 2025, Legislative Policy for the Community Land Trust Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,7,"Adopt Resolution 25 of 2025, Legislative Policy for the Community Land Trust Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,7,"Adopt Resolution 25 of 2025, Legislative Policy for the Community Land Trust Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,7,"Adopt Resolution 25 of 2025, Legislative Policy for the Community Land Trust Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,7,"Adopt Resolution 25 of 2025, Legislative Policy for the Community Land Trust Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,7,"Adopt Resolution 25 of 2025, Legislative Policy for the Community Land Trust Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,7,"Adopt Resolution 25 of 2025, Legislative Policy for the Community Land Trust Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,8,"Adopt Resolution 26 of 2025, Legislative Policy for the NOAH Preservation Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,8,"Adopt Resolution 26 of 2025, Legislative Policy for the NOAH Preservation Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,8,"Adopt Resolution 26 of 2025, Legislative Policy for the NOAH Preservation Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,8,"Adopt Resolution 26 of 2025, Legislative Policy for the NOAH Preservation Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,8,"Adopt Resolution 26 of 2025, Legislative Policy for the NOAH Preservation Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,8,"Adopt Resolution 26 of 2025, Legislative Policy for the NOAH Preservation Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,8,"Adopt Resolution 26 of 2025, Legislative Policy for the NOAH Preservation Program.",Resolution,7-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Sarah Young,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
2025-08-19,2025,Council Formal Meeting,Council,9,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-08-18/2025-08-19_council-formal-meeting.md,minutes
