date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-03-11,2025,City Council Meeting,Council,3,"to APPROVE Ordinance No. 25-06 Copper Meadows Annexation (1.38 acres) at approximately 7339 West 8200 South, Future Land Use Map designation of Low-Density Residential, and Zoning Map designation of P-C Zone (Planned Community)",Land-Use/Zoning,7-0 Pass,Kent Shelton,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,3,"to APPROVE Ordinance No. 25-06 Copper Meadows Annexation (1.38 acres) at approximately 7339 West 8200 South, Future Land Use Map designation of Low-Density Residential, and Zoning Map designation of P-C Zone (Planned Community)",Land-Use/Zoning,7-0 Pass,Kent Shelton,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,3,"to APPROVE Ordinance No. 25-06 Copper Meadows Annexation (1.38 acres) at approximately 7339 West 8200 South, Future Land Use Map designation of Low-Density Residential, and Zoning Map designation of P-C Zone (Planned Community)",Land-Use/Zoning,7-0 Pass,Kent Shelton,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,3,"to APPROVE Ordinance No. 25-06 Copper Meadows Annexation (1.38 acres) at approximately 7339 West 8200 South, Future Land Use Map designation of Low-Density Residential, and Zoning Map designation of P-C Zone (Planned Community)",Land-Use/Zoning,7-0 Pass,Kent Shelton,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,4,to APPROVE Resolution No. 25-008 authorizing the Mayor’s signature on the Edward Byrne Justice Assistance Grant Program Certifications and Assurances,Grant-Funding,7-0 Pass,Kayleen Whitelock,Kelvin Green,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,4,to APPROVE Resolution No. 25-008 authorizing the Mayor’s signature on the Edward Byrne Justice Assistance Grant Program Certifications and Assurances,Grant-Funding,7-0 Pass,Kayleen Whitelock,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,4,to APPROVE Resolution No. 25-008 authorizing the Mayor’s signature on the Edward Byrne Justice Assistance Grant Program Certifications and Assurances,Grant-Funding,7-0 Pass,Kayleen Whitelock,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,4,to APPROVE Resolution No. 25-008 authorizing the Mayor’s signature on the Edward Byrne Justice Assistance Grant Program Certifications and Assurances,Grant-Funding,7-0 Pass,Kayleen Whitelock,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,4,to APPROVE Resolution No. 25-008 authorizing the Mayor’s signature on the Edward Byrne Justice Assistance Grant Program Certifications and Assurances,Grant-Funding,7-0 Pass,Kayleen Whitelock,Kelvin Green,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,4,to APPROVE Resolution No. 25-008 authorizing the Mayor’s signature on the Edward Byrne Justice Assistance Grant Program Certifications and Assurances,Grant-Funding,7-0 Pass,Kayleen Whitelock,Kelvin Green,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,4,to APPROVE Resolution No. 25-008 authorizing the Mayor’s signature on the Edward Byrne Justice Assistance Grant Program Certifications and Assurances,Grant-Funding,7-0 Pass,Kayleen Whitelock,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-11 Station Area Plan for the 5600 West Old Bingham Highway Station,Ordinance,7-0 Pass,Kayleen Whitelock,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-11 Station Area Plan for the 5600 West Old Bingham Highway Station,Ordinance,7-0 Pass,Kayleen Whitelock,Chad Lamb,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-11 Station Area Plan for the 5600 West Old Bingham Highway Station,Ordinance,7-0 Pass,Kayleen Whitelock,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-11 Station Area Plan for the 5600 West Old Bingham Highway Station,Ordinance,7-0 Pass,Kayleen Whitelock,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-11 Station Area Plan for the 5600 West Old Bingham Highway Station,Ordinance,7-0 Pass,Kayleen Whitelock,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-11 Station Area Plan for the 5600 West Old Bingham Highway Station,Ordinance,7-0 Pass,Kayleen Whitelock,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-11 Station Area Plan for the 5600 West Old Bingham Highway Station,Ordinance,7-0 Pass,Kayleen Whitelock,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-10 amending City Code Section 13-8-23(B) regarding Balanced Housing and enacting a new article 13-5O Corridor Zone,Ordinance,4-3 Pass,Chad Lamb,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-10 amending City Code Section 13-8-23(B) regarding Balanced Housing and enacting a new article 13-5O Corridor Zone,Ordinance,4-3 Pass,Chad Lamb,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-10 amending City Code Section 13-8-23(B) regarding Balanced Housing and enacting a new article 13-5O Corridor Zone,Ordinance,4-3 Pass,Chad Lamb,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-10 amending City Code Section 13-8-23(B) regarding Balanced Housing and enacting a new article 13-5O Corridor Zone,Ordinance,4-3 Pass,Chad Lamb,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-10 amending City Code Section 13-8-23(B) regarding Balanced Housing and enacting a new article 13-5O Corridor Zone,Ordinance,4-3 Pass,Chad Lamb,Zach Jacob,Pamela Bloom,Nay,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-10 amending City Code Section 13-8-23(B) regarding Balanced Housing and enacting a new article 13-5O Corridor Zone,Ordinance,4-3 Pass,Chad Lamb,Zach Jacob,Kelvin Green,Nay,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-10 amending City Code Section 13-8-23(B) regarding Balanced Housing and enacting a new article 13-5O Corridor Zone,Ordinance,4-3 Pass,Chad Lamb,Zach Jacob,Kayleen Whitelock,Nay,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-009 back to a Committee of the Whole for further deliberation and modification,Resolution,6-1 Pass,Kelvin Green,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-009 back to a Committee of the Whole for further deliberation and modification,Resolution,6-1 Pass,Kelvin Green,Chad Lamb,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-009 back to a Committee of the Whole for further deliberation and modification,Resolution,6-1 Pass,Kelvin Green,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-009 back to a Committee of the Whole for further deliberation and modification,Resolution,6-1 Pass,Kelvin Green,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-009 back to a Committee of the Whole for further deliberation and modification,Resolution,6-1 Pass,Kelvin Green,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-009 back to a Committee of the Whole for further deliberation and modification,Resolution,6-1 Pass,Kelvin Green,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,7,to REFER Resolution No. 25-009 back to a Committee of the Whole for further deliberation and modification,Resolution,6-1 Pass,Kelvin Green,Chad Lamb,Zach Jacob,Nay,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,8,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,8,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,8,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,8,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,8,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,8,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
2025-03-11,2025,City Council Meeting,Council,8,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md
