date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-27,2025,City Council,Council,2,"Clark Meadows Annexation on 7.2 acres of property located at approximately 1800 W 1300 S, assigning the R-1-22 zoning. Caden Hazard was the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,2,"Clark Meadows Annexation on 7.2 acres of property located at approximately 1800 W 1300 S, assigning the R-1-22 zoning. Caden Hazard was the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,2,"Clark Meadows Annexation on 7.2 acres of property located at approximately 1800 W 1300 S, assigning the R-1-22 zoning. Caden Hazard was the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,2,"Clark Meadows Annexation on 7.2 acres of property located at approximately 1800 W 1300 S, assigning the R-1-22 zoning. Caden Hazard was the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,2,"Clark Meadows Annexation on 7.2 acres of property located at approximately 1800 W 1300 S, assigning the R-1-22 zoning. Caden Hazard was the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,3,"Clark Meadows Annexation on 7.2 acres of property located at approximately 1800 W 1300 S, assigning the R-1-22 zoning. Caden Hazard was the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,3,"Clark Meadows Annexation on 7.2 acres of property located at approximately 1800 W 1300 S, assigning the R-1-22 zoning. Caden Hazard was the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,3,"Clark Meadows Annexation on 7.2 acres of property located at approximately 1800 W 1300 S, assigning the R-1-22 zoning. Caden Hazard was the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,3,"Clark Meadows Annexation on 7.2 acres of property located at approximately 1800 W 1300 S, assigning the R-1-22 zoning. Caden Hazard was the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,3,"Clark Meadows Annexation on 7.2 acres of property located at approximately 1800 W 1300 S, assigning the R-1-22 zoning. Caden Hazard was the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,4,"Salt Spring Annexation on 13.32 acres of property located at approximately 500 East 950 South, assigning the TH-5 zoning. Randy Smith with Fieldstone Homes was the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,4,"Salt Spring Annexation on 13.32 acres of property located at approximately 500 East 950 South, assigning the TH-5 zoning. Randy Smith with Fieldstone Homes was the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,4,"Salt Spring Annexation on 13.32 acres of property located at approximately 500 East 950 South, assigning the TH-5 zoning. Randy Smith with Fieldstone Homes was the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,4,"Salt Spring Annexation on 13.32 acres of property located at approximately 500 East 950 South, assigning the TH-5 zoning. Randy Smith with Fieldstone Homes was the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,4,"Salt Spring Annexation on 13.32 acres of property located at approximately 500 East 950 South, assigning the TH-5 zoning. Randy Smith with Fieldstone Homes was the applicant.",Land-Use/Zoning,5:0 Pass,Paul Hancock,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,5,"Salt Spring Annexation on 13.32 acres of property located at approximately 500 East 950 South, assigning the TH-5 zoning. Randy Smith with Fieldstone Homes was the applicant.",Land-Use/Zoning,5:0 Pass,,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,5,"Salt Spring Annexation on 13.32 acres of property located at approximately 500 East 950 South, assigning the TH-5 zoning. Randy Smith with Fieldstone Homes was the applicant.",Land-Use/Zoning,5:0 Pass,,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,5,"Salt Spring Annexation on 13.32 acres of property located at approximately 500 East 950 South, assigning the TH-5 zoning. Randy Smith with Fieldstone Homes was the applicant.",Land-Use/Zoning,5:0 Pass,,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,5,"Salt Spring Annexation on 13.32 acres of property located at approximately 500 East 950 South, assigning the TH-5 zoning. Randy Smith with Fieldstone Homes was the applicant.",Land-Use/Zoning,5:0 Pass,,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,5,"Salt Spring Annexation on 13.32 acres of property located at approximately 500 East 950 South, assigning the TH-5 zoning. Randy Smith with Fieldstone Homes was the applicant.",Land-Use/Zoning,5:0 Pass,,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,6,Consideration of Reallocating Community Development Block Grants (CDBG) funds due to budget constraints.,Grant-Funding,5:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,6,Consideration of Reallocating Community Development Block Grants (CDBG) funds due to budget constraints.,Grant-Funding,5:0 Pass,Chris Condie,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,6,Consideration of Reallocating Community Development Block Grants (CDBG) funds due to budget constraints.,Grant-Funding,5:0 Pass,Chris Condie,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,6,Consideration of Reallocating Community Development Block Grants (CDBG) funds due to budget constraints.,Grant-Funding,5:0 Pass,Chris Condie,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,6,Consideration of Reallocating Community Development Block Grants (CDBG) funds due to budget constraints.,Grant-Funding,5:0 Pass,Chris Condie,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,7,"Consideration of Resolution #2025-30 adopting the Lehi City Fiscal Year 2026 Budget and Consolidated Fee Schedule Council members discussed potential budget cuts and reallocation, with significant debate around the $800,000 ice rink purchase, staffing needs across various departments, and long-",Budget Amendment,4:1 Pass,Paul Hancock,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,7,"Consideration of Resolution #2025-30 adopting the Lehi City Fiscal Year 2026 Budget and Consolidated Fee Schedule Council members discussed potential budget cuts and reallocation, with significant debate around the $800,000 ice rink purchase, staffing needs across various departments, and long-",Budget Amendment,4:1 Pass,Paul Hancock,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,7,"Consideration of Resolution #2025-30 adopting the Lehi City Fiscal Year 2026 Budget and Consolidated Fee Schedule Council members discussed potential budget cuts and reallocation, with significant debate around the $800,000 ice rink purchase, staffing needs across various departments, and long-",Budget Amendment,4:1 Pass,Paul Hancock,Paige Albrecht,Michelle Stallings,Nay,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,7,"Consideration of Resolution #2025-30 adopting the Lehi City Fiscal Year 2026 Budget and Consolidated Fee Schedule Council members discussed potential budget cuts and reallocation, with significant debate around the $800,000 ice rink purchase, staffing needs across various departments, and long-",Budget Amendment,4:1 Pass,Paul Hancock,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,7,"Consideration of Resolution #2025-30 adopting the Lehi City Fiscal Year 2026 Budget and Consolidated Fee Schedule Council members discussed potential budget cuts and reallocation, with significant debate around the $800,000 ice rink purchase, staffing needs across various departments, and long-",Budget Amendment,4:1 Pass,Paul Hancock,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,8,"Consideration of Resolution #2025-33 approving a Development Agreement to allow equipment and vehicle parking, sod transfer and green waste facilities in a Planned Community zone. James Whitmore was the applicant. He stated that this will allow for construction vehicle",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,8,"Consideration of Resolution #2025-33 approving a Development Agreement to allow equipment and vehicle parking, sod transfer and green waste facilities in a Planned Community zone. James Whitmore was the applicant. He stated that this will allow for construction vehicle",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,8,"Consideration of Resolution #2025-33 approving a Development Agreement to allow equipment and vehicle parking, sod transfer and green waste facilities in a Planned Community zone. James Whitmore was the applicant. He stated that this will allow for construction vehicle",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,8,"Consideration of Resolution #2025-33 approving a Development Agreement to allow equipment and vehicle parking, sod transfer and green waste facilities in a Planned Community zone. James Whitmore was the applicant. He stated that this will allow for construction vehicle",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,8,"Consideration of Resolution #2025-33 approving a Development Agreement to allow equipment and vehicle parking, sod transfer and green waste facilities in a Planned Community zone. James Whitmore was the applicant. He stated that this will allow for construction vehicle",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,9,"Consideration of Preliminary Subdivision approval with density in lieu considerations for Pioneer Village, a 34-lot single-family residential project located at approximately 1300 West 1400 South. Tony Trane was representing the applicant. He feels like this is a great solution and allows a",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,9,"Consideration of Preliminary Subdivision approval with density in lieu considerations for Pioneer Village, a 34-lot single-family residential project located at approximately 1300 West 1400 South. Tony Trane was representing the applicant. He feels like this is a great solution and allows a",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,9,"Consideration of Preliminary Subdivision approval with density in lieu considerations for Pioneer Village, a 34-lot single-family residential project located at approximately 1300 West 1400 South. Tony Trane was representing the applicant. He feels like this is a great solution and allows a",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,9,"Consideration of Preliminary Subdivision approval with density in lieu considerations for Pioneer Village, a 34-lot single-family residential project located at approximately 1300 West 1400 South. Tony Trane was representing the applicant. He feels like this is a great solution and allows a",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,9,"Consideration of Preliminary Subdivision approval with density in lieu considerations for Pioneer Village, a 34-lot single-family residential project located at approximately 1300 West 1400 South. Tony Trane was representing the applicant. He feels like this is a great solution and allows a",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,10,"Consideration of Ordinance #30-2025 a Development Code Amendment to Table 05.040-B, removing the side and rear yard setbacks from the Neighborhood Commercial zone. (Continued from the May 13th meeting.) Kim Struthers, Community Development Director, stated that this version requires a 25-foot",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,10,"Consideration of Ordinance #30-2025 a Development Code Amendment to Table 05.040-B, removing the side and rear yard setbacks from the Neighborhood Commercial zone. (Continued from the May 13th meeting.) Kim Struthers, Community Development Director, stated that this version requires a 25-foot",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,10,"Consideration of Ordinance #30-2025 a Development Code Amendment to Table 05.040-B, removing the side and rear yard setbacks from the Neighborhood Commercial zone. (Continued from the May 13th meeting.) Kim Struthers, Community Development Director, stated that this version requires a 25-foot",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,10,"Consideration of Ordinance #30-2025 a Development Code Amendment to Table 05.040-B, removing the side and rear yard setbacks from the Neighborhood Commercial zone. (Continued from the May 13th meeting.) Kim Struthers, Community Development Director, stated that this version requires a 25-foot",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
2025-05-27,2025,City Council,Council,10,"Consideration of Ordinance #30-2025 a Development Code Amendment to Table 05.040-B, removing the side and rear yard setbacks from the Neighborhood Commercial zone. (Continued from the May 13th meeting.) Kim Struthers, Community Development Director, stated that this version requires a 25-foot",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md
