date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-08-10,2022,City Council Meeting,Council,3,"to approve Ordinance No. 22-37 amending the 2009 West Jordan City Code Chapter 5 of Title 13 Adopting Article M “integrated Housing” and amending Section 13-5-1 Zoning Districts”, striking lines 471 and 472, and 521 and 522, stating the City may waive the impact fees. Council Member Bloom",Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,3,"to approve Ordinance No. 22-37 amending the 2009 West Jordan City Code Chapter 5 of Title 13 Adopting Article M “integrated Housing” and amending Section 13-5-1 Zoning Districts”, striking lines 471 and 472, and 521 and 522, stating the City may waive the impact fees. Council Member Bloom",Land-Use/Zoning,7-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,4,to APPROVE Ordinance No. 22- 27 amending the Consolidated Fee Schedule. Council Member Jacob,Ordinance,7-0 Pass,Chris McConnehey,Zach Jacob,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,4,to APPROVE Ordinance No. 22- 27 amending the Consolidated Fee Schedule. Council Member Jacob,Ordinance,7-0 Pass,Chris McConnehey,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,4,to APPROVE Ordinance No. 22- 27 amending the Consolidated Fee Schedule. Council Member Jacob,Ordinance,7-0 Pass,Chris McConnehey,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,4,to APPROVE Ordinance No. 22- 27 amending the Consolidated Fee Schedule. Council Member Jacob,Ordinance,7-0 Pass,Chris McConnehey,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,4,to APPROVE Ordinance No. 22- 27 amending the Consolidated Fee Schedule. Council Member Jacob,Ordinance,7-0 Pass,Chris McConnehey,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,4,to APPROVE Ordinance No. 22- 27 amending the Consolidated Fee Schedule. Council Member Jacob,Ordinance,7-0 Pass,Chris McConnehey,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,4,to APPROVE Ordinance No. 22- 27 amending the Consolidated Fee Schedule. Council Member Jacob,Ordinance,7-0 Pass,Chris McConnehey,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-033 amending the City’s Tentative Budget for FY 2023. Council Member Bloom,Budget Amendment,7-0 Pass,Melissa Worthen,,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-033 amending the City’s Tentative Budget for FY 2023. Council Member Bloom,Budget Amendment,7-0 Pass,Melissa Worthen,,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-033 amending the City’s Tentative Budget for FY 2023. Council Member Bloom,Budget Amendment,7-0 Pass,Melissa Worthen,,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-033 amending the City’s Tentative Budget for FY 2023. Council Member Bloom,Budget Amendment,7-0 Pass,Melissa Worthen,,David Pack,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-033 amending the City’s Tentative Budget for FY 2023. Council Member Bloom,Budget Amendment,7-0 Pass,Melissa Worthen,,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-033 amending the City’s Tentative Budget for FY 2023. Council Member Bloom,Budget Amendment,7-0 Pass,Melissa Worthen,,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,6,to APPROVE Resolution No. 22-033 amending the City’s Tentative Budget for FY 2023. Council Member Bloom,Budget Amendment,7-0 Pass,Melissa Worthen,,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,7,to APPROVE Ordinance No. 22- 41 setting the 2022 property tax rate. Council Member Worthen,Ordinance,6-1 Pass,Chris McConnehey,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,7,to APPROVE Ordinance No. 22- 41 setting the 2022 property tax rate. Council Member Worthen,Ordinance,6-1 Pass,Chris McConnehey,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,7,to APPROVE Ordinance No. 22- 41 setting the 2022 property tax rate. Council Member Worthen,Ordinance,6-1 Pass,Chris McConnehey,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,7,to APPROVE Ordinance No. 22- 41 setting the 2022 property tax rate. Council Member Worthen,Ordinance,6-1 Pass,Chris McConnehey,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,7,to APPROVE Ordinance No. 22- 41 setting the 2022 property tax rate. Council Member Worthen,Ordinance,6-1 Pass,Chris McConnehey,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,7,to APPROVE Ordinance No. 22- 41 setting the 2022 property tax rate. Council Member Worthen,Ordinance,6-1 Pass,Chris McConnehey,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,7,to APPROVE Ordinance No. 22- 41 setting the 2022 property tax rate. Council Member Worthen,Ordinance,6-1 Pass,Chris McConnehey,Melissa Worthen,Kelvin Green,Nay,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,8,to APPROVE Ordinance No. 22- 38 adopting the City’s Annual Budget for Fiscal Year 2023. Council Member Whitelock,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,8,to APPROVE Ordinance No. 22- 38 adopting the City’s Annual Budget for Fiscal Year 2023. Council Member Whitelock,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,8,to APPROVE Ordinance No. 22- 38 adopting the City’s Annual Budget for Fiscal Year 2023. Council Member Whitelock,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,8,to APPROVE Ordinance No. 22- 38 adopting the City’s Annual Budget for Fiscal Year 2023. Council Member Whitelock,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,8,to APPROVE Ordinance No. 22- 38 adopting the City’s Annual Budget for Fiscal Year 2023. Council Member Whitelock,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,8,to APPROVE Ordinance No. 22- 38 adopting the City’s Annual Budget for Fiscal Year 2023. Council Member Whitelock,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,8,to APPROVE Ordinance No. 22- 38 adopting the City’s Annual Budget for Fiscal Year 2023. Council Member Whitelock,Ordinance,7-0 Pass,Chris McConnehey,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,9,"to APPROVE Ordinance No. 22-42 amending West Jordan Municipal Code by creating Title 1-4 -Elected Official Compensation and deleting Title 1-6-4 and 1-7-2 and consolidating in a new section, striking words in lines 71 and 72: “The annual budgeted amount adopted for each Elected Official cannot exceed seven-hundred fifty dollars ($750.00)”. Council Member McConnehey",Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,9,"to APPROVE Ordinance No. 22-42 amending West Jordan Municipal Code by creating Title 1-4 -Elected Official Compensation and deleting Title 1-6-4 and 1-7-2 and consolidating in a new section, striking words in lines 71 and 72: “The annual budgeted amount adopted for each Elected Official cannot exceed seven-hundred fifty dollars ($750.00)”. Council Member McConnehey",Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,9,"to APPROVE Ordinance No. 22-42 amending West Jordan Municipal Code by creating Title 1-4 -Elected Official Compensation and deleting Title 1-6-4 and 1-7-2 and consolidating in a new section, striking words in lines 71 and 72: “The annual budgeted amount adopted for each Elected Official cannot exceed seven-hundred fifty dollars ($750.00)”. Council Member McConnehey",Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,9,"to APPROVE Ordinance No. 22-42 amending West Jordan Municipal Code by creating Title 1-4 -Elected Official Compensation and deleting Title 1-6-4 and 1-7-2 and consolidating in a new section, striking words in lines 71 and 72: “The annual budgeted amount adopted for each Elected Official cannot exceed seven-hundred fifty dollars ($750.00)”. Council Member McConnehey",Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,9,"to APPROVE Ordinance No. 22-42 amending West Jordan Municipal Code by creating Title 1-4 -Elected Official Compensation and deleting Title 1-6-4 and 1-7-2 and consolidating in a new section, striking words in lines 71 and 72: “The annual budgeted amount adopted for each Elected Official cannot exceed seven-hundred fifty dollars ($750.00)”. Council Member McConnehey",Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,9,"to APPROVE Ordinance No. 22-42 amending West Jordan Municipal Code by creating Title 1-4 -Elected Official Compensation and deleting Title 1-6-4 and 1-7-2 and consolidating in a new section, striking words in lines 71 and 72: “The annual budgeted amount adopted for each Elected Official cannot exceed seven-hundred fifty dollars ($750.00)”. Council Member McConnehey",Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,9,"to APPROVE Ordinance No. 22-42 amending West Jordan Municipal Code by creating Title 1-4 -Elected Official Compensation and deleting Title 1-6-4 and 1-7-2 and consolidating in a new section, striking words in lines 71 and 72: “The annual budgeted amount adopted for each Elected Official cannot exceed seven-hundred fifty dollars ($750.00)”. Council Member McConnehey",Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,10,to APPROVE consent item 9a. as listed. Council Member McConnehey,Other,7-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,10,to APPROVE consent item 9a. as listed. Council Member McConnehey,Other,7-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,10,to APPROVE consent item 9a. as listed. Council Member McConnehey,Other,7-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,10,to APPROVE consent item 9a. as listed. Council Member McConnehey,Other,7-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,10,to APPROVE consent item 9a. as listed. Council Member McConnehey,Other,7-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,10,to APPROVE consent item 9a. as listed. Council Member McConnehey,Other,7-0 Pass,Kelvin Green,Chris McConnehey,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
2022-08-10,2022,City Council Meeting,Council,10,to APPROVE consent item 9a. as listed. Council Member McConnehey,Other,7-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-08-08/2022-08-10_city-council-meeting.md
