date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-08-12,2025,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of February 11, 2025, and March 25, 2025, and the formal meeting minutes of March 4, 2025, April 8, 2025, May 6, 2025, and May 20, 2025.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Victoria Petro,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Work Session Meeting,Council,1,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters.",Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approval of the meeting minutes of May 6, 2025, and May 20, 2025",Procedural/Administrative,4-0 Pass,Chris Wharton,Victoria Petro,Eva Lopez Chavez,Absent,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of February 11, 2025, and March 25, 2025, and the formal meeting minutes of March 4, 2025, April 8, 2025, May 6, 2025, and May 20, 2025.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Work Session Meeting,Council,1,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters.",Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approval of the meeting minutes of May 6, 2025, and May 20, 2025",Procedural/Administrative,4-0 Pass,Chris Wharton,Victoria Petro,Sarah Young,Absent,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of February 11, 2025, and March 25, 2025, and the formal meeting minutes of March 4, 2025, April 8, 2025, May 6, 2025, and May 20, 2025.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Victoria Petro,Sarah Young,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Work Session Meeting,Council,1,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters.",Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,1,"Approval of the meeting minutes of May 6, 2025, and May 20, 2025",Procedural/Administrative,4-0 Pass,Chris Wharton,Victoria Petro,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of February 11, 2025, and March 25, 2025, and the formal meeting minutes of March 4, 2025, April 8, 2025, May 6, 2025, and May 20, 2025.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Victoria Petro,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Work Session Meeting,Council,1,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters.",Procedural/Administrative,7-0 Pass,Darin Mano,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 12 of 2025 approving an amendment to the 2008 Palmer Court loan,Resolution,5-0 Pass,Alejandro Puy,Victoria Petro,Alejandro Puy,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,2,Close public hearing and defer action on the Design Review Standards Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Darin Mano,Alejandro Puy,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Darin Mano,Alejandro Puy,Aye,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 12 of 2025 approving an amendment to the 2008 Palmer Court loan,Resolution,5-0 Pass,Alejandro Puy,Victoria Petro,Chris Wharton,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,2,Close public hearing and defer action on the Design Review Standards Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Darin Mano,Chris Wharton,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Darin Mano,Chris Wharton,Aye,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 12 of 2025 approving an amendment to the 2008 Palmer Court loan,Resolution,5-0 Pass,Alejandro Puy,Victoria Petro,Daniel Dugan,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,2,Close public hearing and defer action on the Design Review Standards Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Darin Mano,Daniel Dugan,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Darin Mano,Daniel Dugan,Aye,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 12 of 2025 approving an amendment to the 2008 Palmer Court loan,Resolution,5-0 Pass,Alejandro Puy,Victoria Petro,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,2,Close public hearing and defer action on the Design Review Standards Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Darin Mano,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Darin Mano,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 12 of 2025 approving an amendment to the 2008 Palmer Court loan,Resolution,5-0 Pass,Alejandro Puy,Victoria Petro,Eva Lopez Chavez,Absent,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,2,Close public hearing and defer action on the Design Review Standards Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Darin Mano,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Darin Mano,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 12 of 2025 approving an amendment to the 2008 Palmer Court loan,Resolution,5-0 Pass,Alejandro Puy,Victoria Petro,Sarah Young,Absent,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,2,Close public hearing and defer action on the Design Review Standards Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Darin Mano,Sarah Young,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Darin Mano,Sarah Young,Aye,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,2,Adopt Resolution 12 of 2025 approving an amendment to the 2008 Palmer Court loan,Resolution,5-0 Pass,Alejandro Puy,Victoria Petro,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,2,Close public hearing and defer action on the Design Review Standards Amendment to a future council meeting.,Public Hearing Action,7-0 Pass,Alejandro Puy,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_council-work-session-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 13 of 2025, Amended and Restated Lease for Delta Center",Resolution,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Alejandro Puy,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,3,"Close public hearing and adopt Ordinance 48 of 2025, Zoning Text Amendment - Parking Regulations in the Downtown Zoning Districts.",Ordinance,7-0 Pass,Alejandro Puy,Darin Mano,Alejandro Puy,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 13 of 2025, Amended and Restated Lease for Delta Center",Resolution,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Chris Wharton,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,3,"Close public hearing and adopt Ordinance 48 of 2025, Zoning Text Amendment - Parking Regulations in the Downtown Zoning Districts.",Ordinance,7-0 Pass,Alejandro Puy,Darin Mano,Chris Wharton,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 13 of 2025, Amended and Restated Lease for Delta Center",Resolution,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Daniel Dugan,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,3,"Close public hearing and adopt Ordinance 48 of 2025, Zoning Text Amendment - Parking Regulations in the Downtown Zoning Districts.",Ordinance,7-0 Pass,Alejandro Puy,Darin Mano,Daniel Dugan,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 13 of 2025, Amended and Restated Lease for Delta Center",Resolution,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,3,"Close public hearing and adopt Ordinance 48 of 2025, Zoning Text Amendment - Parking Regulations in the Downtown Zoning Districts.",Ordinance,7-0 Pass,Alejandro Puy,Darin Mano,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 13 of 2025, Amended and Restated Lease for Delta Center",Resolution,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,3,"Close public hearing and adopt Ordinance 48 of 2025, Zoning Text Amendment - Parking Regulations in the Downtown Zoning Districts.",Ordinance,7-0 Pass,Alejandro Puy,Darin Mano,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 13 of 2025, Amended and Restated Lease for Delta Center",Resolution,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Sarah Young,Absent,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,3,"Close public hearing and adopt Ordinance 48 of 2025, Zoning Text Amendment - Parking Regulations in the Downtown Zoning Districts.",Ordinance,7-0 Pass,Alejandro Puy,Darin Mano,Sarah Young,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,3,"Adopt Resolution 13 of 2025, Amended and Restated Lease for Delta Center",Resolution,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,3,"Close public hearing and adopt Ordinance 48 of 2025, Zoning Text Amendment - Parking Regulations in the Downtown Zoning Districts.",Ordinance,7-0 Pass,Alejandro Puy,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,4,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters",Procedural/Administrative,6-0 Pass,Victoria Petro,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 49 of 2025, Text Amendment – Chapter 11.14 Parties, Gatherings, or Events.",Ordinance,7-0 Pass,Alejandro Puy,Victoria Petro,Alejandro Puy,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,4,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters",Procedural/Administrative,6-0 Pass,Victoria Petro,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 49 of 2025, Text Amendment – Chapter 11.14 Parties, Gatherings, or Events.",Ordinance,7-0 Pass,Alejandro Puy,Victoria Petro,Chris Wharton,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,4,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters",Procedural/Administrative,6-0 Pass,Victoria Petro,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 49 of 2025, Text Amendment – Chapter 11.14 Parties, Gatherings, or Events.",Ordinance,7-0 Pass,Alejandro Puy,Victoria Petro,Daniel Dugan,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,4,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters",Procedural/Administrative,6-0 Pass,Victoria Petro,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 49 of 2025, Text Amendment – Chapter 11.14 Parties, Gatherings, or Events.",Ordinance,7-0 Pass,Alejandro Puy,Victoria Petro,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,4,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters",Procedural/Administrative,6-0 Pass,Victoria Petro,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 49 of 2025, Text Amendment – Chapter 11.14 Parties, Gatherings, or Events.",Ordinance,7-0 Pass,Alejandro Puy,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,4,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters",Procedural/Administrative,6-0 Pass,Victoria Petro,Eva Lopez Chavez,Sarah Young,Absent,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 49 of 2025, Text Amendment – Chapter 11.14 Parties, Gatherings, or Events.",Ordinance,7-0 Pass,Alejandro Puy,Victoria Petro,Sarah Young,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,4,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters",Procedural/Administrative,6-0 Pass,Victoria Petro,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,4,"Close the public hearing and adopt Ordinance 49 of 2025, Text Amendment – Chapter 11.14 Parties, Gatherings, or Events.",Ordinance,7-0 Pass,Alejandro Puy,Victoria Petro,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,5,Exit the Closed Session,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,5,"Adopt Resolution 20 of 2025, extending the time to comply with the conditions in Ordinance 78 of 2023, Zoning Map Amendment 2157 South Lincoln Street, for an additional six months.",Resolution,7-0 Pass,Victoria Petro,Sarah Young,Alejandro Puy,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,5,Exit the Closed Session,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,5,"Adopt Resolution 20 of 2025, extending the time to comply with the conditions in Ordinance 78 of 2023, Zoning Map Amendment 2157 South Lincoln Street, for an additional six months.",Resolution,7-0 Pass,Victoria Petro,Sarah Young,Chris Wharton,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,5,Exit the Closed Session,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,5,"Adopt Resolution 20 of 2025, extending the time to comply with the conditions in Ordinance 78 of 2023, Zoning Map Amendment 2157 South Lincoln Street, for an additional six months.",Resolution,7-0 Pass,Victoria Petro,Sarah Young,Daniel Dugan,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,5,Exit the Closed Session,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,5,"Adopt Resolution 20 of 2025, extending the time to comply with the conditions in Ordinance 78 of 2023, Zoning Map Amendment 2157 South Lincoln Street, for an additional six months.",Resolution,7-0 Pass,Victoria Petro,Sarah Young,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,5,Exit the Closed Session,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,5,"Adopt Resolution 20 of 2025, extending the time to comply with the conditions in Ordinance 78 of 2023, Zoning Map Amendment 2157 South Lincoln Street, for an additional six months.",Resolution,7-0 Pass,Victoria Petro,Sarah Young,Eva Lopez Chavez,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,5,Exit the Closed Session,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Chris Wharton,Sarah Young,Absent,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,5,"Adopt Resolution 20 of 2025, extending the time to comply with the conditions in Ordinance 78 of 2023, Zoning Map Amendment 2157 South Lincoln Street, for an additional six months.",Resolution,7-0 Pass,Victoria Petro,Sarah Young,Sarah Young,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Community Reinvestment Agency Cra Meeting,CRA,5,Exit the Closed Session,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_community-reinvestment-agency-cra-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,5,"Adopt Resolution 20 of 2025, extending the time to comply with the conditions in Ordinance 78 of 2023, Zoning Map Amendment 2157 South Lincoln Street, for an additional six months.",Resolution,7-0 Pass,Victoria Petro,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,6,"Adopt Resolution 21 of 2025, and approve the change to the Council Policy Manual regarding the Communication Budget section.",Resolution,7-0 Pass,Chris Wharton,Sarah Young,Alejandro Puy,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,6,"Adopt Resolution 21 of 2025, and approve the change to the Council Policy Manual regarding the Communication Budget section.",Resolution,7-0 Pass,Chris Wharton,Sarah Young,Chris Wharton,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,6,"Adopt Resolution 21 of 2025, and approve the change to the Council Policy Manual regarding the Communication Budget section.",Resolution,7-0 Pass,Chris Wharton,Sarah Young,Daniel Dugan,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
2025-08-12,2025,Council Formal Meeting,Council,6,"Adopt Resolution 21 of 2025, and approve the change to the Council Policy Manual regarding the Communication Budget section.",Resolution,7-0 Pass,Chris Wharton,Sarah Young,Darin Mano,Aye,minutes/2025/2025-08-11/2025-08-12_council-formal-meeting.md,minutes
