date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-18,2024,Council Work Session,Council,2,Motion: Make no changes to the current appointment system for neighborhood boards at this time. Made by: Councilor Hoban Seconded by: Councilor Christensen,Appointment,5-2 Pass,,,Katrice MacKay,Nay,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-work-session.md
2024-06-18,2024,Council Regular Meeting,Council,2,A resolution imposing fire restrictions due to hazardous environmental conditions (24-055),Resolution,7:0 Pass,Rachel Whipple,Becky Bogdin,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,2,A resolution imposing fire restrictions due to hazardous environmental conditions (24-055),Resolution,7:0 Pass,Rachel Whipple,Becky Bogdin,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,3,A resolution consenting to the appointment of individuals to various Boards and Commissions (24-005),Appointment,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,3,A resolution consenting to the appointment of individuals to various Boards and Commissions (24-005),Appointment,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,3,A resolution consenting to the appointment of individuals to various Boards and Commissions (24-005),Appointment,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,3,A resolution consenting to the appointment of individuals to various Boards and Commissions (24-005),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,3,A resolution consenting to the appointment of individuals to various Boards and Commissions (24-005),Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,3,A resolution consenting to the appointment of individuals to various Boards and Commissions (24-005),Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,3,A resolution consenting to the appointment of individuals to various Boards and Commissions (24-005),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,4,A resolution authorizing BYU Police to apply to Public Interest Use certain bicycles qualifying as lost or mislaid property or property no longer needed for evidence (24-053),Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,4,A resolution authorizing BYU Police to apply to Public Interest Use certain bicycles qualifying as lost or mislaid property or property no longer needed for evidence (24-053),Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,4,A resolution authorizing BYU Police to apply to Public Interest Use certain bicycles qualifying as lost or mislaid property or property no longer needed for evidence (24-053),Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,4,A resolution authorizing BYU Police to apply to Public Interest Use certain bicycles qualifying as lost or mislaid property or property no longer needed for evidence (24-053),Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,4,A resolution authorizing BYU Police to apply to Public Interest Use certain bicycles qualifying as lost or mislaid property or property no longer needed for evidence (24-053),Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,4,A resolution authorizing BYU Police to apply to Public Interest Use certain bicycles qualifying as lost or mislaid property or property no longer needed for evidence (24-053),Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,4,A resolution authorizing BYU Police to apply to Public Interest Use certain bicycles qualifying as lost or mislaid property or property no longer needed for evidence (24-053),Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,5,A resolution approving an interlocal agreement between the City of Orem and Provo City for the installation of utilities on 2000 North (24-022),Interlocal,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,5,A resolution approving an interlocal agreement between the City of Orem and Provo City for the installation of utilities on 2000 North (24-022),Interlocal,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,5,A resolution approving an interlocal agreement between the City of Orem and Provo City for the installation of utilities on 2000 North (24-022),Interlocal,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,5,A resolution approving an interlocal agreement between the City of Orem and Provo City for the installation of utilities on 2000 North (24-022),Interlocal,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,5,A resolution approving an interlocal agreement between the City of Orem and Provo City for the installation of utilities on 2000 North (24-022),Interlocal,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,5,A resolution approving an interlocal agreement between the City of Orem and Provo City for the installation of utilities on 2000 North (24-022),Interlocal,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,5,A resolution approving an interlocal agreement between the City of Orem and Provo City for the installation of utilities on 2000 North (24-022),Interlocal,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,6,"A resolution regarding FY24 Year-End Appropriations in the Airport Fund, General Fund, and Golf Course Fund (24-006)",Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,6,"A resolution regarding FY24 Year-End Appropriations in the Airport Fund, General Fund, and Golf Course Fund (24-006)",Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,6,"A resolution regarding FY24 Year-End Appropriations in the Airport Fund, General Fund, and Golf Course Fund (24-006)",Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,6,"A resolution regarding FY24 Year-End Appropriations in the Airport Fund, General Fund, and Golf Course Fund (24-006)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,6,"A resolution regarding FY24 Year-End Appropriations in the Airport Fund, General Fund, and Golf Course Fund (24-006)",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,6,"A resolution regarding FY24 Year-End Appropriations in the Airport Fund, General Fund, and Golf Course Fund (24-006)",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,6,"A resolution regarding FY24 Year-End Appropriations in the Airport Fund, General Fund, and Golf Course Fund (24-006)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,7,An ordinance amending the consolidated fee schedule and Provo City Code Section 4.04.050 (24-007),Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,7,An ordinance amending the consolidated fee schedule and Provo City Code Section 4.04.050 (24-007),Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,7,An ordinance amending the consolidated fee schedule and Provo City Code Section 4.04.050 (24-007),Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,7,An ordinance amending the consolidated fee schedule and Provo City Code Section 4.04.050 (24-007),Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,7,An ordinance amending the consolidated fee schedule and Provo City Code Section 4.04.050 (24-007),Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,7,An ordinance amending the consolidated fee schedule and Provo City Code Section 4.04.050 (24-007),Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,7,An ordinance amending the consolidated fee schedule and Provo City Code Section 4.04.050 (24-007),Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,8,"An ordinance amending the Tentative Budget for Provo City for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025, and setting a Public Hearing to consider a proposed change in the Library Certified Tax Rate (24-007)",Budget Amendment,6:1 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,8,"An ordinance amending the Tentative Budget for Provo City for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025, and setting a Public Hearing to consider a proposed change in the Library Certified Tax Rate (24-007)",Budget Amendment,6:1 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,8,"An ordinance amending the Tentative Budget for Provo City for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025, and setting a Public Hearing to consider a proposed change in the Library Certified Tax Rate (24-007)",Budget Amendment,6:1 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,8,"An ordinance amending the Tentative Budget for Provo City for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025, and setting a Public Hearing to consider a proposed change in the Library Certified Tax Rate (24-007)",Budget Amendment,6:1 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,8,"An ordinance amending the Tentative Budget for Provo City for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025, and setting a Public Hearing to consider a proposed change in the Library Certified Tax Rate (24-007)",Budget Amendment,6:1 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,8,"An ordinance amending the Tentative Budget for Provo City for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025, and setting a Public Hearing to consider a proposed change in the Library Certified Tax Rate (24-007)",Budget Amendment,6:1 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,8,"An ordinance amending the Tentative Budget for Provo City for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025, and setting a Public Hearing to consider a proposed change in the Library Certified Tax Rate (24-007)",Budget Amendment,6:1 Pass,,,Travis Hoban,Nay,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,9,"A resolution adopting a budget for the Provo City Stormwater Service District in the amount of $6,485,898 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,9,"A resolution adopting a budget for the Provo City Stormwater Service District in the amount of $6,485,898 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,9,"A resolution adopting a budget for the Provo City Stormwater Service District in the amount of $6,485,898 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,9,"A resolution adopting a budget for the Provo City Stormwater Service District in the amount of $6,485,898 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,9,"A resolution adopting a budget for the Provo City Stormwater Service District in the amount of $6,485,898 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,9,"A resolution adopting a budget for the Provo City Stormwater Service District in the amount of $6,485,898 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,9,"A resolution adopting a budget for the Provo City Stormwater Service District in the amount of $6,485,898 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,RDA,10,"A resolution adopting a budget for the Redevelopment Agency of Provo City in the amount of $1,512,815 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,RDA,10,"A resolution adopting a budget for the Redevelopment Agency of Provo City in the amount of $1,512,815 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,RDA,10,"A resolution adopting a budget for the Redevelopment Agency of Provo City in the amount of $1,512,815 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,RDA,10,"A resolution adopting a budget for the Redevelopment Agency of Provo City in the amount of $1,512,815 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,RDA,10,"A resolution adopting a budget for the Redevelopment Agency of Provo City in the amount of $1,512,815 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,RDA,10,"A resolution adopting a budget for the Redevelopment Agency of Provo City in the amount of $1,512,815 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,RDA,10,"A resolution adopting a budget for the Redevelopment Agency of Provo City in the amount of $1,512,815 for the Fiscal Year beginning July 1, 2024 and ending June 30, 2025 (24-007)",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,11,An ordinance amending the Zone Map Classification of real property located at 1730 N 2300 W from the Agricultural (A1.5) Zone to the One-Family Residential (R1.10) Zone - Grandview North Neighborhood (PLRZ20220251),Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,11,An ordinance amending the Zone Map Classification of real property located at 1730 N 2300 W from the Agricultural (A1.5) Zone to the One-Family Residential (R1.10) Zone - Grandview North Neighborhood (PLRZ20220251),Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,11,An ordinance amending the Zone Map Classification of real property located at 1730 N 2300 W from the Agricultural (A1.5) Zone to the One-Family Residential (R1.10) Zone - Grandview North Neighborhood (PLRZ20220251),Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,11,An ordinance amending the Zone Map Classification of real property located at 1730 N 2300 W from the Agricultural (A1.5) Zone to the One-Family Residential (R1.10) Zone - Grandview North Neighborhood (PLRZ20220251),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,11,An ordinance amending the Zone Map Classification of real property located at 1730 N 2300 W from the Agricultural (A1.5) Zone to the One-Family Residential (R1.10) Zone - Grandview North Neighborhood (PLRZ20220251),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,11,An ordinance amending the Zone Map Classification of real property located at 1730 N 2300 W from the Agricultural (A1.5) Zone to the One-Family Residential (R1.10) Zone - Grandview North Neighborhood (PLRZ20220251),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,11,An ordinance amending the Zone Map Classification of real property located at 1730 N 2300 W from the Agricultural (A1.5) Zone to the One-Family Residential (R1.10) Zone - Grandview North Neighborhood (PLRZ20220251),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,12,An ordinance amending the Zone Map Classification of property located at 5610 North University Avenue from the Agricultural (A1.5) Zone to the Arbors on the Avenue Project Redevelopment (PRO-A10) Zone - North Timpview Neighborhood (PLRZ20230325),Land-Use/Zoning,6:1 Fail,,,Becky Bogdin,Nay,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,12,An ordinance amending the Zone Map Classification of property located at 5610 North University Avenue from the Agricultural (A1.5) Zone to the Arbors on the Avenue Project Redevelopment (PRO-A10) Zone - North Timpview Neighborhood (PLRZ20230325),Land-Use/Zoning,6:1 Fail,,,Craig Christensen,Nay,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,12,An ordinance amending the Zone Map Classification of property located at 5610 North University Avenue from the Agricultural (A1.5) Zone to the Arbors on the Avenue Project Redevelopment (PRO-A10) Zone - North Timpview Neighborhood (PLRZ20230325),Land-Use/Zoning,6:1 Fail,,,Gary Garrett,Nay,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,12,An ordinance amending the Zone Map Classification of property located at 5610 North University Avenue from the Agricultural (A1.5) Zone to the Arbors on the Avenue Project Redevelopment (PRO-A10) Zone - North Timpview Neighborhood (PLRZ20230325),Land-Use/Zoning,6:1 Fail,,,George Handley,Nay,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,12,An ordinance amending the Zone Map Classification of property located at 5610 North University Avenue from the Agricultural (A1.5) Zone to the Arbors on the Avenue Project Redevelopment (PRO-A10) Zone - North Timpview Neighborhood (PLRZ20230325),Land-Use/Zoning,6:1 Fail,,,Katrice MacKay,Nay,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,12,An ordinance amending the Zone Map Classification of property located at 5610 North University Avenue from the Agricultural (A1.5) Zone to the Arbors on the Avenue Project Redevelopment (PRO-A10) Zone - North Timpview Neighborhood (PLRZ20230325),Land-Use/Zoning,6:1 Fail,,,Rachel Whipple,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,12,An ordinance amending the Zone Map Classification of property located at 5610 North University Avenue from the Agricultural (A1.5) Zone to the Arbors on the Avenue Project Redevelopment (PRO-A10) Zone - North Timpview Neighborhood (PLRZ20230325),Land-Use/Zoning,6:1 Fail,,,Travis Hoban,Nay,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
2024-06-18,2024,Council Regular Meeting,Council,13,An ordinance amending Zone Map Classification of 1630 S Nevada Ave from Public Facilities-Critical Hillside Overlay (PF(CH)) and Agricultural (A1.1) Zones to One-Family Residential-Performance Development Overlay (R1.8(PD)) Zone - Provost (PLRZ20240047),Land-Use/Zoning,5:2 Pass,Katrice MacKay,Rachel Whipple,Becky Bogdin,Nay,meeting_minutes/minutes/2024/2024-06-17/2024-06-18_council-regular-meeting.md
