date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-10-13,2021,City Council Work Meeting 2,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn and Councilmember Henderson being absent,Steven Shields,Clint Smith,Jared Henderson,Absent,minutes/2021/2021-10-11/2021-10-13_city-council-work-meeting-2.md,minutes
2021-10-13,2021,City Council Work Meeting 2,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn and Councilmember Henderson being absent,Steven Shields,Clint Smith,Sherrie Ohrn,Absent,minutes/2021/2021-10-11/2021-10-13_city-council-work-meeting-2.md,minutes
2021-10-13,2021,City Council Work Meeting 2,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Ohrn and Councilmember Henderson being absent,Steven Shields,Clint Smith,Steven Shields,Aye,minutes/2021/2021-10-11/2021-10-13_city-council-work-meeting-2.md,minutes
2021-10-13,2021,City Council Work Meeting 2,Council,6,"temporarily recess the City Council Meeting to convene in a closed session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4-205",Procedural/Administrative,The motion passed unanimously with Councilmember Henderson and Councilmember Ohrn being absent,Clint Smith,Steven Shields,Clint Smith,Aye,minutes/2021/2021-10-11/2021-10-13_city-council-work-meeting-2.md,minutes
2021-10-13,2021,City Council Work Meeting 2,Council,6,"temporarily recess the City Council Meeting to convene in a closed session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4-205",Procedural/Administrative,The motion passed unanimously with Councilmember Henderson and Councilmember Ohrn being absent,Clint Smith,Steven Shields,David Watts,Aye,minutes/2021/2021-10-11/2021-10-13_city-council-work-meeting-2.md,minutes
2021-10-13,2021,City Council Work Meeting 2,Council,6,"temporarily recess the City Council Meeting to convene in a closed session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4-205",Procedural/Administrative,The motion passed unanimously with Councilmember Henderson and Councilmember Ohrn being absent,Clint Smith,Steven Shields,Jared Henderson,Absent,minutes/2021/2021-10-11/2021-10-13_city-council-work-meeting-2.md,minutes
2021-10-13,2021,City Council Work Meeting 2,Council,6,"temporarily recess the City Council Meeting to convene in a closed session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4-205",Procedural/Administrative,The motion passed unanimously with Councilmember Henderson and Councilmember Ohrn being absent,Clint Smith,Steven Shields,Sherrie Ohrn,Absent,minutes/2021/2021-10-11/2021-10-13_city-council-work-meeting-2.md,minutes
2021-10-13,2021,City Council Work Meeting 2,Council,6,"temporarily recess the City Council Meeting to convene in a closed session to discuss the purchase, exchange, or lease of real property, as provided by Utah Code Annotated 52-4-205",Procedural/Administrative,The motion passed unanimously with Councilmember Henderson and Councilmember Ohrn being absent,Clint Smith,Steven Shields,Steven Shields,Aye,minutes/2021/2021-10-11/2021-10-13_city-council-work-meeting-2.md,minutes
2021-10-13,2021,City Council Work Meeting 2,Council,7,direct staff to notify the seller of city’s intent to exercise the repurchase option and direct staff to negotiate and execute an extension of up to 270 days,Contract/Purchase,passed (all voted aye),Clint Smith,Steven Shields,,,minutes/2021/2021-10-11/2021-10-13_city-council-work-meeting-2.md,minutes
2021-10-13,2021,City Council Work Meeting 2,Council,8,adjourn the City Council meeting at 8:47 p.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Steven Shields,,,minutes/2021/2021-10-11/2021-10-13_city-council-work-meeting-2.md,minutes
