date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 26-05, Amending Chapter 5.19 of the Millcreek Code of Ordinances with Respect to Short-Term Rentals",Ordinance,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 26-05, Amending Chapter 5.19 of the Millcreek Code of Ordinances with Respect to Short-Term Rentals",Ordinance,5-0 Pass,Thom DeSirant,Silvia Catten,Nicole Handy,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 26-05, Amending Chapter 5.19 of the Millcreek Code of Ordinances with Respect to Short-Term Rentals",Ordinance,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 26-05, Amending Chapter 5.19 of the Millcreek Code of Ordinances with Respect to Short-Term Rentals",Ordinance,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,4,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,4,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,4,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Nicole Handy,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,4,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,4,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,5,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,5,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,5,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,5,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,5,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,6,"to approve Ordinance 26-01, Vacating and Removing the ""Planned Unit Development (P.U.D.)"" and ""Open Space"" Designations; and Further Vacating and Removing Lots 1, 2, and 10 from ""The Woods at Rosecrest p.n.n. Subdivision.""",Land-Use/Zoning,5-0 Pass,Silvia Catten,Nicole Handy,Bev Uipi,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,6,"to approve Ordinance 26-01, Vacating and Removing the ""Planned Unit Development (P.U.D.)"" and ""Open Space"" Designations; and Further Vacating and Removing Lots 1, 2, and 10 from ""The Woods at Rosecrest p.n.n. Subdivision.""",Land-Use/Zoning,5-0 Pass,Silvia Catten,Nicole Handy,Cheri Jackson,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,6,"to approve Ordinance 26-01, Vacating and Removing the ""Planned Unit Development (P.U.D.)"" and ""Open Space"" Designations; and Further Vacating and Removing Lots 1, 2, and 10 from ""The Woods at Rosecrest p.n.n. Subdivision.""",Land-Use/Zoning,5-0 Pass,Silvia Catten,Nicole Handy,Nicole Handy,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,6,"to approve Ordinance 26-01, Vacating and Removing the ""Planned Unit Development (P.U.D.)"" and ""Open Space"" Designations; and Further Vacating and Removing Lots 1, 2, and 10 from ""The Woods at Rosecrest p.n.n. Subdivision.""",Land-Use/Zoning,5-0 Pass,Silvia Catten,Nicole Handy,Silvia Catten,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,6,"to approve Ordinance 26-01, Vacating and Removing the ""Planned Unit Development (P.U.D.)"" and ""Open Space"" Designations; and Further Vacating and Removing Lots 1, 2, and 10 from ""The Woods at Rosecrest p.n.n. Subdivision.""",Land-Use/Zoning,5-0 Pass,Silvia Catten,Nicole Handy,Thom DeSirant,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 26-02, Adding a Water Preservation Element to the General Plan Pursuant to Utah Code Ann. § 10-20-401 and § 10-20-404",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 26-02, Adding a Water Preservation Element to the General Plan Pursuant to Utah Code Ann. § 10-20-401 and § 10-20-404",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 26-02, Adding a Water Preservation Element to the General Plan Pursuant to Utah Code Ann. § 10-20-401 and § 10-20-404",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 26-02, Adding a Water Preservation Element to the General Plan Pursuant to Utah Code Ann. § 10-20-401 and § 10-20-404",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 26-02, Adding a Water Preservation Element to the General Plan Pursuant to Utah Code Ann. § 10-20-401 and § 10-20-404",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26-03, Repealing Chapter 2.56 of the Millcreek Code of Ordinances Regarding Community Districts and Community Councils",Ordinance,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26-03, Repealing Chapter 2.56 of the Millcreek Code of Ordinances Regarding Community Districts and Community Councils",Ordinance,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26-03, Repealing Chapter 2.56 of the Millcreek Code of Ordinances Regarding Community Districts and Community Councils",Ordinance,5-0 Pass,Thom DeSirant,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26-03, Repealing Chapter 2.56 of the Millcreek Code of Ordinances Regarding Community Districts and Community Councils",Ordinance,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26-03, Repealing Chapter 2.56 of the Millcreek Code of Ordinances Regarding Community Districts and Community Councils",Ordinance,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,9,"to approve Ordinance 26-04, Prohibiting the Removal of Snow and Ice from Municipal Pickleball Courts",Ordinance,5-0 Pass,Nicole Handy,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,9,"to approve Ordinance 26-04, Prohibiting the Removal of Snow and Ice from Municipal Pickleball Courts",Ordinance,5-0 Pass,Nicole Handy,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,9,"to approve Ordinance 26-04, Prohibiting the Removal of Snow and Ice from Municipal Pickleball Courts",Ordinance,5-0 Pass,Nicole Handy,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,9,"to approve Ordinance 26-04, Prohibiting the Removal of Snow and Ice from Municipal Pickleball Courts",Ordinance,5-0 Pass,Nicole Handy,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,9,"to approve Ordinance 26-04, Prohibiting the Removal of Snow and Ice from Municipal Pickleball Courts",Ordinance,5-0 Pass,Nicole Handy,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,10,"to approve item 5.1 — Approval of December 8, 2025 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,10,"to approve item 5.1 — Approval of December 8, 2025 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,10,"to approve item 5.1 — Approval of December 8, 2025 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Nicole Handy,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,10,"to approve item 5.1 — Approval of December 8, 2025 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,10,"to approve item 5.1 — Approval of December 8, 2025 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,11,to adjourn the meeting at 8:55 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Silvia Catten,Bev Uipi,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,11,to adjourn the meeting at 8:55 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Silvia Catten,Cheri Jackson,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,11,to adjourn the meeting at 8:55 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Silvia Catten,Nicole Handy,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,11,to adjourn the meeting at 8:55 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Silvia Catten,Silvia Catten,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
2026-01-12,2026,City Council Meeting Agenda and Packet,Council,11,to adjourn the meeting at 8:55 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Silvia Catten,Thom DeSirant,Aye,minutes/2026/2026-01-12/2026-01-12_city-council-meeting-agenda-and-packet-992.md
