date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-09-12,2023,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Alejandro Puy,Aye,minutes/2023/2023-09-11/2023-09-12_council-work-session-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Alejandro Puy,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2023/2023-09-11/2023-09-12_council-work-session-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Ana Valdemoros,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Chris Wharton,Aye,minutes/2023/2023-09-11/2023-09-12_council-work-session-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Chris Wharton,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Daniel Dugan,Aye,minutes/2023/2023-09-11/2023-09-12_council-work-session-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Daniel Dugan,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Darin Mano,Aye,minutes/2023/2023-09-11/2023-09-12_council-work-session-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Darin Mano,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Sarah Young,Aye,minutes/2023/2023-09-11/2023-09-12_council-work-session-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Sarah Young,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Ana Valdemoros,Victoria Petro,Aye,minutes/2023/2023-09-11/2023-09-12_council-work-session-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Victoria Petro,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Alejandro Puy,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Ana Valdemoros,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Chris Wharton,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Daniel Dugan,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Darin Mano,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Sarah Young,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
2023-09-12,2023,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Director Mano,Director Dugan,Victoria Petro,Aye,minutes/2023/2023-09-11/2023-09-12_redevelopment-agency-rda-meeting.md,minutes
