date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-08-20,2024,Riverton City Council Meeting,Council,3,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Tish Buroker,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,3,adjourn the Work Session. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Troy McDougal,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,4,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Andy Pierucci,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,4,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Spencer Haymond,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,4,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Tawnee McCay,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,4,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Tish Buroker,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,4,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Troy McDougal,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,5,Resolution No. 24-78 – Approving Amendments to the 2024-2025 Fiscal Year Budget. Councilmember McCay,Resolution,Passed unanimously,Andy Pierucci,Tawnee McCay,Andy Pierucci,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,5,Resolution No. 24-78 – Approving Amendments to the 2024-2025 Fiscal Year Budget. Councilmember McCay,Resolution,Passed unanimously,Andy Pierucci,Tawnee McCay,Spencer Haymond,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,5,Resolution No. 24-78 – Approving Amendments to the 2024-2025 Fiscal Year Budget. Councilmember McCay,Resolution,Passed unanimously,Andy Pierucci,Tawnee McCay,Tawnee McCay,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,5,Resolution No. 24-78 – Approving Amendments to the 2024-2025 Fiscal Year Budget. Councilmember McCay,Resolution,Passed unanimously,Andy Pierucci,Tawnee McCay,Tish Buroker,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,5,Resolution No. 24-78 – Approving Amendments to the 2024-2025 Fiscal Year Budget. Councilmember McCay,Resolution,Passed unanimously,Andy Pierucci,Tawnee McCay,Troy McDougal,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,6,"approve Resolution No. 24-79 – Approving Amendments to the Municipal Fee Schedule for the 2024-2025 Fiscal Year with the exclusion of the intake fees which will be brought to City Council meeting on September 3, 2024. Councilmember Pierucci",Resolution,Passed unanimously,Troy McDougal,Andy Pierucci,Andy Pierucci,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,6,"approve Resolution No. 24-79 – Approving Amendments to the Municipal Fee Schedule for the 2024-2025 Fiscal Year with the exclusion of the intake fees which will be brought to City Council meeting on September 3, 2024. Councilmember Pierucci",Resolution,Passed unanimously,Troy McDougal,Andy Pierucci,Spencer Haymond,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,6,"approve Resolution No. 24-79 – Approving Amendments to the Municipal Fee Schedule for the 2024-2025 Fiscal Year with the exclusion of the intake fees which will be brought to City Council meeting on September 3, 2024. Councilmember Pierucci",Resolution,Passed unanimously,Troy McDougal,Andy Pierucci,Tawnee McCay,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,6,"approve Resolution No. 24-79 – Approving Amendments to the Municipal Fee Schedule for the 2024-2025 Fiscal Year with the exclusion of the intake fees which will be brought to City Council meeting on September 3, 2024. Councilmember Pierucci",Resolution,Passed unanimously,Troy McDougal,Andy Pierucci,Tish Buroker,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,6,"approve Resolution No. 24-79 – Approving Amendments to the Municipal Fee Schedule for the 2024-2025 Fiscal Year with the exclusion of the intake fees which will be brought to City Council meeting on September 3, 2024. Councilmember Pierucci",Resolution,Passed unanimously,Troy McDougal,Andy Pierucci,Troy McDougal,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,7,"approve Resolution No. 24-84 – Declaring City Owned Property, Known as the Mascaro Property, as Surplus, Authorizing the City Manager to Dispose of the Property as he Deems Appropriate, with closing to Page | 7 Minutes – City Council Meeting August 20, 2024 take place within 90 days. Councilmember Buroker",Resolution,Passed,Troy McDougal,Tish Buroker,Andy Pierucci,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,7,"approve Resolution No. 24-84 – Declaring City Owned Property, Known as the Mascaro Property, as Surplus, Authorizing the City Manager to Dispose of the Property as he Deems Appropriate, with closing to Page | 7 Minutes – City Council Meeting August 20, 2024 take place within 90 days. Councilmember Buroker",Resolution,Passed,Troy McDougal,Tish Buroker,Spencer Haymond,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,7,"approve Resolution No. 24-84 – Declaring City Owned Property, Known as the Mascaro Property, as Surplus, Authorizing the City Manager to Dispose of the Property as he Deems Appropriate, with closing to Page | 7 Minutes – City Council Meeting August 20, 2024 take place within 90 days. Councilmember Buroker",Resolution,Passed,Troy McDougal,Tish Buroker,Tawnee McCay,Recuse,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,7,"approve Resolution No. 24-84 – Declaring City Owned Property, Known as the Mascaro Property, as Surplus, Authorizing the City Manager to Dispose of the Property as he Deems Appropriate, with closing to Page | 7 Minutes – City Council Meeting August 20, 2024 take place within 90 days. Councilmember Buroker",Resolution,Passed,Troy McDougal,Tish Buroker,Tish Buroker,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,7,"approve Resolution No. 24-84 – Declaring City Owned Property, Known as the Mascaro Property, as Surplus, Authorizing the City Manager to Dispose of the Property as he Deems Appropriate, with closing to Page | 7 Minutes – City Council Meeting August 20, 2024 take place within 90 days. Councilmember Buroker",Resolution,Passed,Troy McDougal,Tish Buroker,Troy McDougal,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,8,approve the addition of a bull riding event at Town Days or in September 2025. He was unable to obtain a second and the motion failed. A bull riding event will not be added as a City event in 2025. Chairs on Private Property Along Parade Route,Other,Failed,Andy Pierucci,,,,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,9,direct staff to provide an information campaign regarding placing chairs on private property along the parade route. Councilmember Haymond,Other,Passed,Troy McDougal,Spencer Haymond,Andy Pierucci,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,9,direct staff to provide an information campaign regarding placing chairs on private property along the parade route. Councilmember Haymond,Other,Passed,Troy McDougal,Spencer Haymond,Spencer Haymond,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,9,direct staff to provide an information campaign regarding placing chairs on private property along the parade route. Councilmember Haymond,Other,Passed,Troy McDougal,Spencer Haymond,Tawnee McCay,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,9,direct staff to provide an information campaign regarding placing chairs on private property along the parade route. Councilmember Haymond,Other,Passed,Troy McDougal,Spencer Haymond,Tish Buroker,Nay,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,9,direct staff to provide an information campaign regarding placing chairs on private property along the parade route. Councilmember Haymond,Other,Passed,Troy McDougal,Spencer Haymond,Troy McDougal,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,10,direct staff to keep the carnival for Town Days with increased lighting and an earlier close time. Councilmember Pierucci,Other,Passed,Tawnee McCay,Andy Pierucci,Andy Pierucci,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,10,direct staff to keep the carnival for Town Days with increased lighting and an earlier close time. Councilmember Pierucci,Other,Passed,Tawnee McCay,Andy Pierucci,Spencer Haymond,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,10,direct staff to keep the carnival for Town Days with increased lighting and an earlier close time. Councilmember Pierucci,Other,Passed,Tawnee McCay,Andy Pierucci,Tawnee McCay,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,10,direct staff to keep the carnival for Town Days with increased lighting and an earlier close time. Councilmember Pierucci,Other,Passed,Tawnee McCay,Andy Pierucci,Tish Buroker,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,10,direct staff to keep the carnival for Town Days with increased lighting and an earlier close time. Councilmember Pierucci,Other,Passed,Tawnee McCay,Andy Pierucci,Troy McDougal,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,11,REPEAL Ordinance No. 24-14 – Fireworks Restrictions in City Parks. Councilmember Pierucci,Ordinance,Passed,Troy McDougal,Andy Pierucci,Andy Pierucci,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,11,REPEAL Ordinance No. 24-14 – Fireworks Restrictions in City Parks. Councilmember Pierucci,Ordinance,Passed,Troy McDougal,Andy Pierucci,Spencer Haymond,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,11,REPEAL Ordinance No. 24-14 – Fireworks Restrictions in City Parks. Councilmember Pierucci,Ordinance,Passed,Troy McDougal,Andy Pierucci,Tawnee McCay,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,11,REPEAL Ordinance No. 24-14 – Fireworks Restrictions in City Parks. Councilmember Pierucci,Ordinance,Passed,Troy McDougal,Andy Pierucci,Tish Buroker,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,11,REPEAL Ordinance No. 24-14 – Fireworks Restrictions in City Parks. Councilmember Pierucci,Ordinance,Passed,Troy McDougal,Andy Pierucci,Troy McDougal,Aye,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
2024-08-20,2024,Riverton City Council Meeting,Council,12,adjourn the City Council meeting. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Spencer Haymond,Troy McDougal,,,minutes/2024/2024-08-19/2024-08-20_city-council.md,minutes
