date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-01-16,2020,Planning Commission,PlanningCommission,2,Waterford School West Parking Lot (Preliminary Site Plan Review) 9461 S. 1400 E. [Community #17 - Willow Canyon],Planning Item,7:0 Pass,Ron Mortimer,Monica Collard,Jeff Lovell,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-01-16,2020,Planning Commission,PlanningCommission,2,Waterford School West Parking Lot (Preliminary Site Plan Review) 9461 S. 1400 E. [Community #17 - Willow Canyon],Planning Item,7:0 Pass,Ron Mortimer,Monica Collard,Cameron Duncan,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-01-16,2020,Planning Commission,PlanningCommission,2,Waterford School West Parking Lot (Preliminary Site Plan Review) 9461 S. 1400 E. [Community #17 - Willow Canyon],Planning Item,7:0 Pass,Ron Mortimer,Monica Collard,NH Rather,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-01-16,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 12.19.2019,Minutes,7:0 Pass,Monica Collard,Cameron Duncan,Dave Bromley,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-01-16,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 12.19.2019,Minutes,7:0 Pass,Monica Collard,Cameron Duncan,Monica Collard,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-01-16,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 12.19.2019,Minutes,7:0 Pass,Monica Collard,Cameron Duncan,Ron Mortimer,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-01-16,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 12.19.2019,Minutes,7:0 Pass,Monica Collard,Cameron Duncan,Jamie Tsandes,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-01-16,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 12.19.2019,Minutes,7:0 Pass,Monica Collard,Cameron Duncan,Michael Christopherson,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-01-16,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 12.19.2019,Minutes,7:0 Pass,Monica Collard,Cameron Duncan,Jeff Lovell,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-01-16,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 12.19.2019,Minutes,7:0 Pass,Monica Collard,Cameron Duncan,Cameron Duncan,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-01-16,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 12.19.2019,Minutes,7:0 Pass,Monica Collard,Cameron Duncan,NH Rather,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,1,Berg Accessory Apartment (Conditional Use Permit) 1850 E. 10980 S.  [Community #26],Resolution,5:0 Pass,Cameron Duncan,Dave Bromley,Dave Bromley,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,1,Berg Accessory Apartment (Conditional Use Permit) 1850 E. 10980 S.  [Community #26],Resolution,5:0 Pass,Cameron Duncan,Dave Bromley,Monica Collard,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,1,Berg Accessory Apartment (Conditional Use Permit) 1850 E. 10980 S.  [Community #26],Resolution,5:0 Pass,Cameron Duncan,Dave Bromley,Ron Mortimer,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,1,Berg Accessory Apartment (Conditional Use Permit) 1850 E. 10980 S.  [Community #26],Resolution,5:0 Pass,Cameron Duncan,Dave Bromley,Jamie Tsandes,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,1,Berg Accessory Apartment (Conditional Use Permit) 1850 E. 10980 S.  [Community #26],Resolution,5:0 Pass,Cameron Duncan,Dave Bromley,Michael Christopherson,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,1,Berg Accessory Apartment (Conditional Use Permit) 1850 E. 10980 S.  [Community #26],Resolution,5:0 Pass,Cameron Duncan,Dave Bromley,Jeff Lovell,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,1,Berg Accessory Apartment (Conditional Use Permit) 1850 E. 10980 S.  [Community #26],Resolution,5:0 Pass,Cameron Duncan,Dave Bromley,Cameron Duncan,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,1,Berg Accessory Apartment (Conditional Use Permit) 1850 E. 10980 S.  [Community #26],Resolution,5:0 Pass,Cameron Duncan,Dave Bromley,NH Rather,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,1,Berg Accessory Apartment (Conditional Use Permit) 1850 E. 10980 S.  [Community #26],Resolution,5:0 Pass,Cameron Duncan,Dave Bromley,Daniel Schoenfeld,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,2,Enterprise Rent-A-Car (Conditional Use Permit) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Jamie Tsandes,Cameron Duncan,Dave Bromley,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,2,Enterprise Rent-A-Car (Conditional Use Permit) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Jamie Tsandes,Cameron Duncan,Monica Collard,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,2,Enterprise Rent-A-Car (Conditional Use Permit) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Jamie Tsandes,Cameron Duncan,Ron Mortimer,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,2,Enterprise Rent-A-Car (Conditional Use Permit) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Jamie Tsandes,Cameron Duncan,Jamie Tsandes,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,2,Enterprise Rent-A-Car (Conditional Use Permit) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Jamie Tsandes,Cameron Duncan,Michael Christopherson,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,2,Enterprise Rent-A-Car (Conditional Use Permit) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Jamie Tsandes,Cameron Duncan,Jeff Lovell,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,2,Enterprise Rent-A-Car (Conditional Use Permit) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Jamie Tsandes,Cameron Duncan,Cameron Duncan,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,2,Enterprise Rent-A-Car (Conditional Use Permit) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Jamie Tsandes,Cameron Duncan,NH Rather,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,2,Enterprise Rent-A-Car (Conditional Use Permit) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Jamie Tsandes,Cameron Duncan,Daniel Schoenfeld,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,3,Enterprise Rent-A-Car (Preliminary Site Plan Review) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Dave Bromley,Daniel Schoenfeld,Dave Bromley,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,3,Enterprise Rent-A-Car (Preliminary Site Plan Review) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Dave Bromley,Daniel Schoenfeld,Monica Collard,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,3,Enterprise Rent-A-Car (Preliminary Site Plan Review) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Dave Bromley,Daniel Schoenfeld,Ron Mortimer,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,3,Enterprise Rent-A-Car (Preliminary Site Plan Review) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Dave Bromley,Daniel Schoenfeld,Jamie Tsandes,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,3,Enterprise Rent-A-Car (Preliminary Site Plan Review) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Dave Bromley,Daniel Schoenfeld,Michael Christopherson,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,3,Enterprise Rent-A-Car (Preliminary Site Plan Review) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Dave Bromley,Daniel Schoenfeld,Jeff Lovell,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,3,Enterprise Rent-A-Car (Preliminary Site Plan Review) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Dave Bromley,Daniel Schoenfeld,Cameron Duncan,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,3,Enterprise Rent-A-Car (Preliminary Site Plan Review) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Dave Bromley,Daniel Schoenfeld,NH Rather,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,3,Enterprise Rent-A-Car (Preliminary Site Plan Review) 10710 S. State St. [Community #9 - Commercial Area],Resolution,5:0 Pass,Dave Bromley,Daniel Schoenfeld,Daniel Schoenfeld,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,4,Jolley Pharmacy (Preliminary Site Plan Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Dave Bromley,Jamie Tsandes,Dave Bromley,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,4,Jolley Pharmacy (Preliminary Site Plan Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Dave Bromley,Jamie Tsandes,Monica Collard,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,4,Jolley Pharmacy (Preliminary Site Plan Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Dave Bromley,Jamie Tsandes,Ron Mortimer,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,4,Jolley Pharmacy (Preliminary Site Plan Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Dave Bromley,Jamie Tsandes,Jamie Tsandes,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,4,Jolley Pharmacy (Preliminary Site Plan Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Dave Bromley,Jamie Tsandes,Michael Christopherson,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,4,Jolley Pharmacy (Preliminary Site Plan Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Dave Bromley,Jamie Tsandes,Jeff Lovell,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,4,Jolley Pharmacy (Preliminary Site Plan Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Dave Bromley,Jamie Tsandes,Cameron Duncan,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,4,Jolley Pharmacy (Preliminary Site Plan Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Dave Bromley,Jamie Tsandes,NH Rather,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,4,Jolley Pharmacy (Preliminary Site Plan Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Dave Bromley,Jamie Tsandes,Daniel Schoenfeld,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,5,Jolley Pharmacy Subdivision (Preliminary Subdivision Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Cameron Duncan,Daniel Schoenfeld,Dave Bromley,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,5,Jolley Pharmacy Subdivision (Preliminary Subdivision Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Cameron Duncan,Daniel Schoenfeld,Monica Collard,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,5,Jolley Pharmacy Subdivision (Preliminary Subdivision Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Cameron Duncan,Daniel Schoenfeld,Ron Mortimer,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,5,Jolley Pharmacy Subdivision (Preliminary Subdivision Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Cameron Duncan,Daniel Schoenfeld,Jamie Tsandes,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,5,Jolley Pharmacy Subdivision (Preliminary Subdivision Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Cameron Duncan,Daniel Schoenfeld,Michael Christopherson,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,5,Jolley Pharmacy Subdivision (Preliminary Subdivision Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Cameron Duncan,Daniel Schoenfeld,Jeff Lovell,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,5,Jolley Pharmacy Subdivision (Preliminary Subdivision Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Cameron Duncan,Daniel Schoenfeld,Cameron Duncan,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,5,Jolley Pharmacy Subdivision (Preliminary Subdivision Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Cameron Duncan,Daniel Schoenfeld,NH Rather,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,5,Jolley Pharmacy Subdivision (Preliminary Subdivision Review) 984 E. 10600 S. [Community #12],Planning Item,5:0 Pass,Cameron Duncan,Daniel Schoenfeld,Daniel Schoenfeld,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,6,Planning Commission meeting minutes for 01.16.2020,Minutes,5:0 Pass,,,Dave Bromley,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,6,Planning Commission meeting minutes for 01.16.2020,Minutes,5:0 Pass,,,Monica Collard,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,6,Planning Commission meeting minutes for 01.16.2020,Minutes,5:0 Pass,,,Ron Mortimer,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,6,Planning Commission meeting minutes for 01.16.2020,Minutes,5:0 Pass,,,Jamie Tsandes,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,6,Planning Commission meeting minutes for 01.16.2020,Minutes,5:0 Pass,,,Michael Christopherson,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,6,Planning Commission meeting minutes for 01.16.2020,Minutes,5:0 Pass,,,Jeff Lovell,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,6,Planning Commission meeting minutes for 01.16.2020,Minutes,5:0 Pass,,,Cameron Duncan,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,6,Planning Commission meeting minutes for 01.16.2020,Minutes,5:0 Pass,,,NH Rather,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-06,2020,Planning Commission,PlanningCommission,6,Planning Commission meeting minutes for 01.16.2020,Minutes,5:0 Pass,,,Daniel Schoenfeld,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,1,Gailey Subdivision (Preliminary Subdivision Review) 657 E. 8680 S. [Community 4 - Historic Sandy],Planning Item,7:0 Pass,Dave Bromley,Jeff Lovell,Dave Bromley,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,1,Gailey Subdivision (Preliminary Subdivision Review) 657 E. 8680 S. [Community 4 - Historic Sandy],Planning Item,7:0 Pass,Dave Bromley,Jeff Lovell,Monica Collard,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,1,Gailey Subdivision (Preliminary Subdivision Review) 657 E. 8680 S. [Community 4 - Historic Sandy],Planning Item,7:0 Pass,Dave Bromley,Jeff Lovell,Ron Mortimer,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,1,Gailey Subdivision (Preliminary Subdivision Review) 657 E. 8680 S. [Community 4 - Historic Sandy],Planning Item,7:0 Pass,Dave Bromley,Jeff Lovell,Jamie Tsandes,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,1,Gailey Subdivision (Preliminary Subdivision Review) 657 E. 8680 S. [Community 4 - Historic Sandy],Planning Item,7:0 Pass,Dave Bromley,Jeff Lovell,Michael Christopherson,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,1,Gailey Subdivision (Preliminary Subdivision Review) 657 E. 8680 S. [Community 4 - Historic Sandy],Planning Item,7:0 Pass,Dave Bromley,Jeff Lovell,Jeff Lovell,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,1,Gailey Subdivision (Preliminary Subdivision Review) 657 E. 8680 S. [Community 4 - Historic Sandy],Planning Item,7:0 Pass,Dave Bromley,Jeff Lovell,Cameron Duncan,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,1,Gailey Subdivision (Preliminary Subdivision Review) 657 E. 8680 S. [Community 4 - Historic Sandy],Planning Item,7:0 Pass,Dave Bromley,Jeff Lovell,NH Rather,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,1,Gailey Subdivision (Preliminary Subdivision Review) 657 E. 8680 S. [Community 4 - Historic Sandy],Planning Item,7:0 Pass,Dave Bromley,Jeff Lovell,Daniel Schoenfeld,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,2,Haddadin Accessory Apartment (Conditional Use Permit) 11457 S. Gracey Ln. [Community #25 - The Bluff],Resolution,7:0 Pass,Jamie Tsandes,Dave Bromley,Dave Bromley,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,2,Haddadin Accessory Apartment (Conditional Use Permit) 11457 S. Gracey Ln. [Community #25 - The Bluff],Resolution,7:0 Pass,Jamie Tsandes,Dave Bromley,Monica Collard,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,2,Haddadin Accessory Apartment (Conditional Use Permit) 11457 S. Gracey Ln. [Community #25 - The Bluff],Resolution,7:0 Pass,Jamie Tsandes,Dave Bromley,Ron Mortimer,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,2,Haddadin Accessory Apartment (Conditional Use Permit) 11457 S. Gracey Ln. [Community #25 - The Bluff],Resolution,7:0 Pass,Jamie Tsandes,Dave Bromley,Jamie Tsandes,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,2,Haddadin Accessory Apartment (Conditional Use Permit) 11457 S. Gracey Ln. [Community #25 - The Bluff],Resolution,7:0 Pass,Jamie Tsandes,Dave Bromley,Michael Christopherson,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,2,Haddadin Accessory Apartment (Conditional Use Permit) 11457 S. Gracey Ln. [Community #25 - The Bluff],Resolution,7:0 Pass,Jamie Tsandes,Dave Bromley,Jeff Lovell,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,2,Haddadin Accessory Apartment (Conditional Use Permit) 11457 S. Gracey Ln. [Community #25 - The Bluff],Resolution,7:0 Pass,Jamie Tsandes,Dave Bromley,Cameron Duncan,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,2,Haddadin Accessory Apartment (Conditional Use Permit) 11457 S. Gracey Ln. [Community #25 - The Bluff],Resolution,7:0 Pass,Jamie Tsandes,Dave Bromley,NH Rather,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,2,Haddadin Accessory Apartment (Conditional Use Permit) 11457 S. Gracey Ln. [Community #25 - The Bluff],Resolution,7:0 Pass,Jamie Tsandes,Dave Bromley,Daniel Schoenfeld,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 02.06.2020,Minutes,7:0 Pass,,,Dave Bromley,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 02.06.2020,Minutes,7:0 Pass,,,Monica Collard,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 02.06.2020,Minutes,7:0 Pass,,,Ron Mortimer,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 02.06.2020,Minutes,7:0 Pass,,,Jamie Tsandes,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 02.06.2020,Minutes,7:0 Pass,,,Michael Christopherson,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 02.06.2020,Minutes,7:0 Pass,,,Jeff Lovell,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 02.06.2020,Minutes,7:0 Pass,,,Cameron Duncan,Absent,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 02.06.2020,Minutes,7:0 Pass,,,NH Rather,Aye,"db/staging (Legistar EventItemVote, body 140)"
2020-02-20,2020,Planning Commission,PlanningCommission,3,Planning Commission meeting minutes for 02.06.2020,Minutes,7:0 Pass,,,Daniel Schoenfeld,Aye,"db/staging (Legistar EventItemVote, body 140)"
