date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,3,"MOTION: Council Member Newell moved to APPROVE Resolution 2024-05 Consenting to an Appointment to the Arts Council. Council Member Hyland seconded the motion. Vote on motion: Council Member Holton - Yes, Council Member Hyland - Yes, Council Member Newell - Yes, Council Member Birrell - Yes, Mayor Weichers - Yes",Appointment,Passed unanimously,Shawn E. Newell,Suzanne Hyland,Mike Weichers,Aye,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,4,"MOTION: Council Member Birrell moved to APPROVE Resolution 2024-06, Awarding a retiring Police Officer her Badge, and approving her purchase of a police firearm. Council Member Hyland seconded the motion. Vote on motion: Council Member Holton - Yes, Council Member Hyland - Yes, Council Member Newell - Yes, Council Member Birrell - Yes, Mayor Weichers - Yes",Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Matt Holton,Aye,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,4,"MOTION: Council Member Birrell moved to APPROVE Resolution 2024-06, Awarding a retiring Police Officer her Badge, and approving her purchase of a police firearm. Council Member Hyland seconded the motion. Vote on motion: Council Member Holton - Yes, Council Member Hyland - Yes, Council Member Newell - Yes, Council Member Birrell - Yes, Mayor Weichers - Yes",Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Suzanne Hyland,Aye,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,4,"MOTION: Council Member Birrell moved to APPROVE Resolution 2024-06, Awarding a retiring Police Officer her Badge, and approving her purchase of a police firearm. Council Member Hyland seconded the motion. Vote on motion: Council Member Holton - Yes, Council Member Hyland - Yes, Council Member Newell - Yes, Council Member Birrell - Yes, Mayor Weichers - Yes",Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Shawn E. Newell,Aye,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,4,"MOTION: Council Member Birrell moved to APPROVE Resolution 2024-06, Awarding a retiring Police Officer her Badge, and approving her purchase of a police firearm. Council Member Hyland seconded the motion. Vote on motion: Council Member Holton - Yes, Council Member Hyland - Yes, Council Member Newell - Yes, Council Member Birrell - Yes, Mayor Weichers - Yes",Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Ellen Birrell,Aye,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,4,"MOTION: Council Member Birrell moved to APPROVE Resolution 2024-06, Awarding a retiring Police Officer her Badge, and approving her purchase of a police firearm. Council Member Hyland seconded the motion. Vote on motion: Council Member Holton - Yes, Council Member Hyland - Yes, Council Member Newell - Yes, Council Member Birrell - Yes, Mayor Weichers - Yes",Contract/Purchase,Passed unanimously,Ellen Birrell,Suzanne Hyland,Mike Weichers,Aye,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,5,"MOTION: Council Member Birrell moved to APPROVE Resolution 2024-07. Council Member Newell seconded the motion. Vote on motion: Council Member Holton - Yes, Council Member Hyland - Yes, Council Member Newell - Yes, Council Member Birrell - Yes, Mayor Weichers - Yes",Resolution,Passed unanimously,Ellen Birrell,Shawn E. Newell,Matt Holton,Aye,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,5,"MOTION: Council Member Birrell moved to APPROVE Resolution 2024-07. Council Member Newell seconded the motion. Vote on motion: Council Member Holton - Yes, Council Member Hyland - Yes, Council Member Newell - Yes, Council Member Birrell - Yes, Mayor Weichers - Yes",Resolution,Passed unanimously,Ellen Birrell,Shawn E. Newell,Suzanne Hyland,Aye,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,5,"MOTION: Council Member Birrell moved to APPROVE Resolution 2024-07. Council Member Newell seconded the motion. Vote on motion: Council Member Holton - Yes, Council Member Hyland - Yes, Council Member Newell - Yes, Council Member Birrell - Yes, Mayor Weichers - Yes",Resolution,Passed unanimously,Ellen Birrell,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,5,"MOTION: Council Member Birrell moved to APPROVE Resolution 2024-07. Council Member Newell seconded the motion. Vote on motion: Council Member Holton - Yes, Council Member Hyland - Yes, Council Member Newell - Yes, Council Member Birrell - Yes, Mayor Weichers - Yes",Resolution,Passed unanimously,Ellen Birrell,Shawn E. Newell,Ellen Birrell,Aye,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,5,"MOTION: Council Member Birrell moved to APPROVE Resolution 2024-07. Council Member Newell seconded the motion. Vote on motion: Council Member Holton - Yes, Council Member Hyland - Yes, Council Member Newell - Yes, Council Member Birrell - Yes, Mayor Weichers - Yes",Resolution,Passed unanimously,Ellen Birrell,Shawn E. Newell,Mike Weichers,Aye,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,6,"MOTION: Council Member Newell moved to APPROVE the Minutes of the City Council Administration of Oath of Office, Work Session, and Business Meeting Minutes of January 2, 2024. Council Member Hyland seconded the motion",Procedural/Administrative,Passed (unanimous consent),Shawn E. Newell,Suzanne Hyland,,,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
2024-01-16,2024,"City Council — January 16, 2024 Work Session and Business Meeting",Council,7,MOTION: Council Member Hyland moved to ADJOURN. The motion was seconded by Council Member Birrell,Procedural/Administrative,Passed (unanimous consent),Suzanne Hyland,Ellen Birrell,,,minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,minutes
