date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-04-15,2025,Lba And Council Formal Meeting,Council,2,Adjourn as the LBA and convene as the City Council,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,2,Adjourn as the LBA and convene as the City Council,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,2,Adjourn as the LBA and convene as the City Council,Procedural/Administrative,5-0 Pass,Victoria Petro,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 17 of 2025 (Yalecrest-Upper Yale Local Historic District),Ordinance,5-1 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Absent,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 17 of 2025 (Yalecrest-Upper Yale Local Historic District),Ordinance,5-1 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 17 of 2025 (Yalecrest-Upper Yale Local Historic District),Ordinance,5-1 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 17 of 2025 (Yalecrest-Upper Yale Local Historic District),Ordinance,5-1 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Nay,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 17 of 2025 (Yalecrest-Upper Yale Local Historic District),Ordinance,5-1 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 17 of 2025 (Yalecrest-Upper Yale Local Historic District),Ordinance,5-1 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,3,Close the public hearing and adopt Ordinance 17 of 2025 (Yalecrest-Upper Yale Local Historic District),Ordinance,5-1 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 18 of 2025 (Permitting Outdoor Theaters in Commercial Districts),Ordinance,6-0 Pass,Eva Lopez Chavez,Victoria Petro,Alejandro Puy,Absent,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 18 of 2025 (Permitting Outdoor Theaters in Commercial Districts),Ordinance,6-0 Pass,Eva Lopez Chavez,Victoria Petro,Chris Wharton,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 18 of 2025 (Permitting Outdoor Theaters in Commercial Districts),Ordinance,6-0 Pass,Eva Lopez Chavez,Victoria Petro,Daniel Dugan,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 18 of 2025 (Permitting Outdoor Theaters in Commercial Districts),Ordinance,6-0 Pass,Eva Lopez Chavez,Victoria Petro,Darin Mano,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 18 of 2025 (Permitting Outdoor Theaters in Commercial Districts),Ordinance,6-0 Pass,Eva Lopez Chavez,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 18 of 2025 (Permitting Outdoor Theaters in Commercial Districts),Ordinance,6-0 Pass,Eva Lopez Chavez,Victoria Petro,Sarah Young,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,4,Close the public hearing and adopt Ordinance 18 of 2025 (Permitting Outdoor Theaters in Commercial Districts),Ordinance,6-0 Pass,Eva Lopez Chavez,Victoria Petro,Victoria Petro,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 19 of 2025 (Zoning Map Amendment at approximately 273 East 800 South), which includes the condition of a development agreement",Ordinance,5-1 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Absent,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 19 of 2025 (Zoning Map Amendment at approximately 273 East 800 South), which includes the condition of a development agreement",Ordinance,5-1 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 19 of 2025 (Zoning Map Amendment at approximately 273 East 800 South), which includes the condition of a development agreement",Ordinance,5-1 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 19 of 2025 (Zoning Map Amendment at approximately 273 East 800 South), which includes the condition of a development agreement",Ordinance,5-1 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 19 of 2025 (Zoning Map Amendment at approximately 273 East 800 South), which includes the condition of a development agreement",Ordinance,5-1 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Nay,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 19 of 2025 (Zoning Map Amendment at approximately 273 East 800 South), which includes the condition of a development agreement",Ordinance,5-1 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,5,"Close the public hearing and adopt Ordinance 19 of 2025 (Zoning Map Amendment at approximately 273 East 800 South), which includes the condition of a development agreement",Ordinance,5-1 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,6,Close the public hearing and defer action on the Alley Vacation near 1409 South Edison Street to a future Council meeting,Public Hearing Action,6-0 Pass,Darin Mano,Daniel Dugan,Alejandro Puy,Absent,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,6,Close the public hearing and defer action on the Alley Vacation near 1409 South Edison Street to a future Council meeting,Public Hearing Action,6-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,6,Close the public hearing and defer action on the Alley Vacation near 1409 South Edison Street to a future Council meeting,Public Hearing Action,6-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,6,Close the public hearing and defer action on the Alley Vacation near 1409 South Edison Street to a future Council meeting,Public Hearing Action,6-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,6,Close the public hearing and defer action on the Alley Vacation near 1409 South Edison Street to a future Council meeting,Public Hearing Action,6-0 Pass,Darin Mano,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,6,Close the public hearing and defer action on the Alley Vacation near 1409 South Edison Street to a future Council meeting,Public Hearing Action,6-0 Pass,Darin Mano,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,6,Close the public hearing and defer action on the Alley Vacation near 1409 South Edison Street to a future Council meeting,Public Hearing Action,6-0 Pass,Darin Mano,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,7,Continue the public hearing for Budget Amendment No. 5 for Fiscal Year 2024-25,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Absent,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,7,Continue the public hearing for Budget Amendment No. 5 for Fiscal Year 2024-25,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,7,Continue the public hearing for Budget Amendment No. 5 for Fiscal Year 2024-25,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,7,Continue the public hearing for Budget Amendment No. 5 for Fiscal Year 2024-25,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,7,Continue the public hearing for Budget Amendment No. 5 for Fiscal Year 2024-25,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,7,Continue the public hearing for Budget Amendment No. 5 for Fiscal Year 2024-25,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,7,Continue the public hearing for Budget Amendment No. 5 for Fiscal Year 2024-25,Public Hearing Action,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,8,Close the public hearing and defer action on the Victim of Crime Act Grant (City Attorney Prosecutor's Office) to a future Council meeting,Public Hearing Action,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Alejandro Puy,Absent,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,8,Close the public hearing and defer action on the Victim of Crime Act Grant (City Attorney Prosecutor's Office) to a future Council meeting,Public Hearing Action,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,8,Close the public hearing and defer action on the Victim of Crime Act Grant (City Attorney Prosecutor's Office) to a future Council meeting,Public Hearing Action,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,8,Close the public hearing and defer action on the Victim of Crime Act Grant (City Attorney Prosecutor's Office) to a future Council meeting,Public Hearing Action,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,8,Close the public hearing and defer action on the Victim of Crime Act Grant (City Attorney Prosecutor's Office) to a future Council meeting,Public Hearing Action,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,8,Close the public hearing and defer action on the Victim of Crime Act Grant (City Attorney Prosecutor's Office) to a future Council meeting,Public Hearing Action,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,8,Close the public hearing and defer action on the Victim of Crime Act Grant (City Attorney Prosecutor's Office) to a future Council meeting,Public Hearing Action,6-0 Pass,Eva Lopez Chavez,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,9,"Adopt Resolution 10 of 2025 adopting the 2025-2029 Five-Year Consolidated Plan, including CDBG, ESG, HOME, and HOPWA funding, and approving an Interlocal Cooperation Agreement with HUD",Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Absent,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,9,"Adopt Resolution 10 of 2025 adopting the 2025-2029 Five-Year Consolidated Plan, including CDBG, ESG, HOME, and HOPWA funding, and approving an Interlocal Cooperation Agreement with HUD",Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,9,"Adopt Resolution 10 of 2025 adopting the 2025-2029 Five-Year Consolidated Plan, including CDBG, ESG, HOME, and HOPWA funding, and approving an Interlocal Cooperation Agreement with HUD",Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,9,"Adopt Resolution 10 of 2025 adopting the 2025-2029 Five-Year Consolidated Plan, including CDBG, ESG, HOME, and HOPWA funding, and approving an Interlocal Cooperation Agreement with HUD",Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,9,"Adopt Resolution 10 of 2025 adopting the 2025-2029 Five-Year Consolidated Plan, including CDBG, ESG, HOME, and HOPWA funding, and approving an Interlocal Cooperation Agreement with HUD",Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,9,"Adopt Resolution 10 of 2025 adopting the 2025-2029 Five-Year Consolidated Plan, including CDBG, ESG, HOME, and HOPWA funding, and approving an Interlocal Cooperation Agreement with HUD",Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,9,"Adopt Resolution 10 of 2025 adopting the 2025-2029 Five-Year Consolidated Plan, including CDBG, ESG, HOME, and HOPWA funding, and approving an Interlocal Cooperation Agreement with HUD",Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,10,"Adopt Resolution 11 of 2025 adopting the 2025-2026 Annual Action Plan funding allocations (Exhibit A) for CDBG, ESG, HOME, and HOPWA – except for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,6-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Absent,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,10,"Adopt Resolution 11 of 2025 adopting the 2025-2026 Annual Action Plan funding allocations (Exhibit A) for CDBG, ESG, HOME, and HOPWA – except for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,10,"Adopt Resolution 11 of 2025 adopting the 2025-2026 Annual Action Plan funding allocations (Exhibit A) for CDBG, ESG, HOME, and HOPWA – except for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,10,"Adopt Resolution 11 of 2025 adopting the 2025-2026 Annual Action Plan funding allocations (Exhibit A) for CDBG, ESG, HOME, and HOPWA – except for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,6-0 Pass,Chris Wharton,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,10,"Adopt Resolution 11 of 2025 adopting the 2025-2026 Annual Action Plan funding allocations (Exhibit A) for CDBG, ESG, HOME, and HOPWA – except for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,6-0 Pass,Chris Wharton,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,10,"Adopt Resolution 11 of 2025 adopting the 2025-2026 Annual Action Plan funding allocations (Exhibit A) for CDBG, ESG, HOME, and HOPWA – except for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,6-0 Pass,Chris Wharton,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,10,"Adopt Resolution 11 of 2025 adopting the 2025-2026 Annual Action Plan funding allocations (Exhibit A) for CDBG, ESG, HOME, and HOPWA – except for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,6-0 Pass,Chris Wharton,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,11,"Adopt Resolution 11 of 2025 Annual Action Plan funding allocations for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,5-0 Pass,Chris Wharton,Victoria Petro,Alejandro Puy,Absent,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,11,"Adopt Resolution 11 of 2025 Annual Action Plan funding allocations for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,5-0 Pass,Chris Wharton,Victoria Petro,Chris Wharton,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,11,"Adopt Resolution 11 of 2025 Annual Action Plan funding allocations for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,5-0 Pass,Chris Wharton,Victoria Petro,Daniel Dugan,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,11,"Adopt Resolution 11 of 2025 Annual Action Plan funding allocations for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,5-0 Pass,Chris Wharton,Victoria Petro,Darin Mano,Abstain,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,11,"Adopt Resolution 11 of 2025 Annual Action Plan funding allocations for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,5-0 Pass,Chris Wharton,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,11,"Adopt Resolution 11 of 2025 Annual Action Plan funding allocations for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,5-0 Pass,Chris Wharton,Victoria Petro,Sarah Young,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,11,"Adopt Resolution 11 of 2025 Annual Action Plan funding allocations for CDBG #5, the Housing Authority of Salt Lake City's Revitalizing Riverside Apartments project",Resolution,5-0 Pass,Chris Wharton,Victoria Petro,Victoria Petro,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,12,Adopt Ordinance 21 of 2025 approving a Memorandum of Understanding (MOU) between Salt Lake City and the Salt Lake City Police Association,Ordinance,6-0 Pass,Chris Wharton,Daniel Dugan,Alejandro Puy,Absent,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,12,Adopt Ordinance 21 of 2025 approving a Memorandum of Understanding (MOU) between Salt Lake City and the Salt Lake City Police Association,Ordinance,6-0 Pass,Chris Wharton,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
2025-04-15,2025,Lba And Council Formal Meeting,Council,12,Adopt Ordinance 21 of 2025 approving a Memorandum of Understanding (MOU) between Salt Lake City and the Salt Lake City Police Association,Ordinance,6-0 Pass,Chris Wharton,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-04-14/2025-04-15_lba-and-council-formal-meeting.md,minutes
