date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,6,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,6,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Jeff Silvestrini,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,6,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Silvia Catten,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,6,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Thom DeSirant,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,7,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,7,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,7,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,7,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,7,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,8,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,8,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,8,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Jeff Silvestrini,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,8,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,8,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,9,to reorder the agenda for item 3.4 to be next — Public Hearing to Consider Adopting the FY26 Department Directors and Deputy Directors Payscale,Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,9,to reorder the agenda for item 3.4 to be next — Public Hearing to Consider Adopting the FY26 Department Directors and Deputy Directors Payscale,Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,9,to reorder the agenda for item 3.4 to be next — Public Hearing to Consider Adopting the FY26 Department Directors and Deputy Directors Payscale,Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,9,to reorder the agenda for item 3.4 to be next — Public Hearing to Consider Adopting the FY26 Department Directors and Deputy Directors Payscale,Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,9,to reorder the agenda for item 3.4 to be next — Public Hearing to Consider Adopting the FY26 Department Directors and Deputy Directors Payscale,Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,10,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,10,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,10,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,10,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,10,to open the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Cheri Jackson,Thom DeSirant,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,11,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Bev Uipi,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,11,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,11,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Jeff Silvestrini,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,11,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Silvia Catten,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,11,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Bev Uipi,Thom DeSirant,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,12,"to adopt Ordinance 25-21, Enacting a New Compensation Schedule/Payscale for Executive Municipal Officers and Statutory Employees for Fiscal Year 2025-26",Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,12,"to adopt Ordinance 25-21, Enacting a New Compensation Schedule/Payscale for Executive Municipal Officers and Statutory Employees for Fiscal Year 2025-26",Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,12,"to adopt Ordinance 25-21, Enacting a New Compensation Schedule/Payscale for Executive Municipal Officers and Statutory Employees for Fiscal Year 2025-26",Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,12,"to adopt Ordinance 25-21, Enacting a New Compensation Schedule/Payscale for Executive Municipal Officers and Statutory Employees for Fiscal Year 2025-26",Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,12,"to adopt Ordinance 25-21, Enacting a New Compensation Schedule/Payscale for Executive Municipal Officers and Statutory Employees for Fiscal Year 2025-26",Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,13,"to adopt Ordinance 25-22, Adopting an Increase for Executive Municipal Officers and Their Chief Assistant(s) or Deputies for Fiscal Year 2025-26",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,13,"to adopt Ordinance 25-22, Adopting an Increase for Executive Municipal Officers and Their Chief Assistant(s) or Deputies for Fiscal Year 2025-26",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,13,"to adopt Ordinance 25-22, Adopting an Increase for Executive Municipal Officers and Their Chief Assistant(s) or Deputies for Fiscal Year 2025-26",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,13,"to adopt Ordinance 25-22, Adopting an Increase for Executive Municipal Officers and Their Chief Assistant(s) or Deputies for Fiscal Year 2025-26",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,13,"to adopt Ordinance 25-22, Adopting an Increase for Executive Municipal Officers and Their Chief Assistant(s) or Deputies for Fiscal Year 2025-26",Ordinance,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,14,"to continue item 3.6, Ordinance 25-25, to June 16f'l at 5pm",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Bev Uipi,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,14,"to continue item 3.6, Ordinance 25-25, to June 16f'l at 5pm",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,14,"to continue item 3.6, Ordinance 25-25, to June 16f'l at 5pm",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Jeff Silvestrini,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,14,"to continue item 3.6, Ordinance 25-25, to June 16f'l at 5pm",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Silvia Catten,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,14,"to continue item 3.6, Ordinance 25-25, to June 16f'l at 5pm",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Thom DeSirant,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,15,"to approve item 4.1, Resolution 25-21, Authorizing a Series of Inter-fund Loans Between the West Millcreek CRA and the Millcreek Center CRA Project Areas. The Purpose of the Interfund Loans is to Cover the Series 2019 Debt Sernce until the Millcreek Center CRA Tax Increment Revenue is Sufficient to Cover the Series 2019 Debt Service Payments",Land-Use/Zoning,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,15,"to approve item 4.1, Resolution 25-21, Authorizing a Series of Inter-fund Loans Between the West Millcreek CRA and the Millcreek Center CRA Project Areas. The Purpose of the Interfund Loans is to Cover the Series 2019 Debt Sernce until the Millcreek Center CRA Tax Increment Revenue is Sufficient to Cover the Series 2019 Debt Service Payments",Land-Use/Zoning,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,15,"to approve item 4.1, Resolution 25-21, Authorizing a Series of Inter-fund Loans Between the West Millcreek CRA and the Millcreek Center CRA Project Areas. The Purpose of the Interfund Loans is to Cover the Series 2019 Debt Sernce until the Millcreek Center CRA Tax Increment Revenue is Sufficient to Cover the Series 2019 Debt Service Payments",Land-Use/Zoning,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,15,"to approve item 4.1, Resolution 25-21, Authorizing a Series of Inter-fund Loans Between the West Millcreek CRA and the Millcreek Center CRA Project Areas. The Purpose of the Interfund Loans is to Cover the Series 2019 Debt Sernce until the Millcreek Center CRA Tax Increment Revenue is Sufficient to Cover the Series 2019 Debt Service Payments",Land-Use/Zoning,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,15,"to approve item 4.1, Resolution 25-21, Authorizing a Series of Inter-fund Loans Between the West Millcreek CRA and the Millcreek Center CRA Project Areas. The Purpose of the Interfund Loans is to Cover the Series 2019 Debt Sernce until the Millcreek Center CRA Tax Increment Revenue is Sufficient to Cover the Series 2019 Debt Service Payments",Land-Use/Zoning,5-0 Pass,Bev Uipi,Cheri Jackson,Thom DeSirant,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,16,"to adopt Resolution 25-22, Authorizing a Series of Inter- Fund Loans Between the West Millcreek CRA and the Woodland Avenue CRA Project Areas",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Bev Uipi,Bev Uipi,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,16,"to adopt Resolution 25-22, Authorizing a Series of Inter- Fund Loans Between the West Millcreek CRA and the Woodland Avenue CRA Project Areas",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Bev Uipi,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,16,"to adopt Resolution 25-22, Authorizing a Series of Inter- Fund Loans Between the West Millcreek CRA and the Woodland Avenue CRA Project Areas",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Bev Uipi,Jeff Silvestrini,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,16,"to adopt Resolution 25-22, Authorizing a Series of Inter- Fund Loans Between the West Millcreek CRA and the Woodland Avenue CRA Project Areas",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Bev Uipi,Silvia Catten,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,16,"to adopt Resolution 25-22, Authorizing a Series of Inter- Fund Loans Between the West Millcreek CRA and the Woodland Avenue CRA Project Areas",Land-Use/Zoning,5-0 Pass,Cheri Jackson,Bev Uipi,Thom DeSirant,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,17,"to approve Resolution 25-23, Authorizing a Series of Inter- Fund Loans Behveen the West Millcreek CRA and the Olympus Hills CRA Project Areas. The Purpose of the Inter-Fund Loans is to Cover the Series 2019 Debt Service until the Olympus Hills CRA Tax Increment Revenue is Sufficient to Cover the Series 2019 Debt Service Payments",Land-Use/Zoning,5-0 Pass,Silvia Catten,Bev Uipi,Bev Uipi,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
2025-06-09,2025,City Council Meeting Agenda and Packet,Council,17,"to approve Resolution 25-23, Authorizing a Series of Inter- Fund Loans Behveen the West Millcreek CRA and the Olympus Hills CRA Project Areas. The Purpose of the Inter-Fund Loans is to Cover the Series 2019 Debt Service until the Olympus Hills CRA Tax Increment Revenue is Sufficient to Cover the Series 2019 Debt Service Payments",Land-Use/Zoning,5-0 Pass,Silvia Catten,Bev Uipi,Cheri Jackson,Aye,minutes/2025/2025-06-09/2025-06-09_city-council-meeting-agenda-and-packet-925.md
