date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-01-07,2020,Riverton City Council Meeting,Council,3,approve Resolution No. 20-02 - Amending the Riverton City Budget for Fiscal Year 2019-2020. Council Member Stewart,Budget Amendment,Passed unanimously,Tish Buroker,Sheldon Stewart,Tish Buroker,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
2020-01-07,2020,Riverton City Council Meeting,Council,3,approve Resolution No. 20-02 - Amending the Riverton City Budget for Fiscal Year 2019-2020. Council Member Stewart,Budget Amendment,Passed unanimously,Tish Buroker,Sheldon Stewart,Troy McDougal,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
2020-01-07,2020,Riverton City Council Meeting,Council,4,"meet in Closed Session to discuss the purchase, exchange, sale, or lease of real property, pending or reasonably imminent litigation, and the character, professional competence, or physical or mental health of an individual. Council Member McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
2020-01-07,2020,Riverton City Council Meeting,Council,4,"meet in Closed Session to discuss the purchase, exchange, sale, or lease of real property, pending or reasonably imminent litigation, and the character, professional competence, or physical or mental health of an individual. Council Member McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
2020-01-07,2020,Riverton City Council Meeting,Council,4,"meet in Closed Session to discuss the purchase, exchange, sale, or lease of real property, pending or reasonably imminent litigation, and the character, professional competence, or physical or mental health of an individual. Council Member McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
2020-01-07,2020,Riverton City Council Meeting,Council,4,"meet in Closed Session to discuss the purchase, exchange, sale, or lease of real property, pending or reasonably imminent litigation, and the character, professional competence, or physical or mental health of an individual. Council Member McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
2020-01-07,2020,Riverton City Council Meeting,Council,4,"meet in Closed Session to discuss the purchase, exchange, sale, or lease of real property, pending or reasonably imminent litigation, and the character, professional competence, or physical or mental health of an individual. Council Member McCay",Contract/Purchase,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
2020-01-07,2020,Riverton City Council Meeting,Council,5,adjourn. Council Member Wells,Procedural/Administrative,Passed unanimously,Troy McDougal,Claude Wells,Claude Wells,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
2020-01-07,2020,Riverton City Council Meeting,Council,5,adjourn. Council Member Wells,Procedural/Administrative,Passed unanimously,Troy McDougal,Claude Wells,Sheldon Stewart,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
2020-01-07,2020,Riverton City Council Meeting,Council,5,adjourn. Council Member Wells,Procedural/Administrative,Passed unanimously,Troy McDougal,Claude Wells,Tawnee McCay,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
2020-01-07,2020,Riverton City Council Meeting,Council,5,adjourn. Council Member Wells,Procedural/Administrative,Passed unanimously,Troy McDougal,Claude Wells,Tish Buroker,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
2020-01-07,2020,Riverton City Council Meeting,Council,5,adjourn. Council Member Wells,Procedural/Administrative,Passed unanimously,Troy McDougal,Claude Wells,Troy McDougal,Aye,pmn_backfill/text/council_2020-01-07.txt,pmn_minutes
