date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,3,to approve the resolution approving the appropriation of money for corporate purposes based on findings pursuant to Section 10-8-2 of the Utah Code,Budget Amendment,Motion passes 4-0,Garry Hrechkosy,Pamela Cotter,David Rodgers,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,3,to approve the resolution approving the appropriation of money for corporate purposes based on findings pursuant to Section 10-8-2 of the Utah Code,Budget Amendment,Motion passes 4-0,Garry Hrechkosy,Pamela Cotter,Pamela Cotter,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,3,to approve the resolution approving the appropriation of money for corporate purposes based on findings pursuant to Section 10-8-2 of the Utah Code,Budget Amendment,Motion passes 4-0,Garry Hrechkosy,Pamela Cotter,Diane Turner,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,3,to approve the resolution approving the appropriation of money for corporate purposes based on findings pursuant to Section 10-8-2 of the Utah Code,Budget Amendment,Motion passes 4-0,Garry Hrechkosy,Pamela Cotter,Garry Hrechkosy,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,3,to approve the resolution approving the appropriation of money for corporate purposes based on findings pursuant to Section 10-8-2 of the Utah Code,Budget Amendment,Motion passes 4-0,Garry Hrechkosy,Pamela Cotter,Rosalba Dominguez,Excused,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,4,to approve the ordinance relating to land use; amends the General Plan from Low Density Residential to Medium Density Residential and amends the Zoning Map from R-1-8 (Residential Single-Family) to R-M-15 (Multiple-Family Medium Density Residential) for the properties located at 770 and 780 West 5300 South and 845 West Clover Meadow Drive,Land-Use/Zoning,Motion passes 4-0,Garry Hrechkosy,Diane Turner,David Rodgers,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,4,to approve the ordinance relating to land use; amends the General Plan from Low Density Residential to Medium Density Residential and amends the Zoning Map from R-1-8 (Residential Single-Family) to R-M-15 (Multiple-Family Medium Density Residential) for the properties located at 770 and 780 West 5300 South and 845 West Clover Meadow Drive,Land-Use/Zoning,Motion passes 4-0,Garry Hrechkosy,Diane Turner,Pamela Cotter,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,4,to approve the ordinance relating to land use; amends the General Plan from Low Density Residential to Medium Density Residential and amends the Zoning Map from R-1-8 (Residential Single-Family) to R-M-15 (Multiple-Family Medium Density Residential) for the properties located at 770 and 780 West 5300 South and 845 West Clover Meadow Drive,Land-Use/Zoning,Motion passes 4-0,Garry Hrechkosy,Diane Turner,Diane Turner,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,4,to approve the ordinance relating to land use; amends the General Plan from Low Density Residential to Medium Density Residential and amends the Zoning Map from R-1-8 (Residential Single-Family) to R-M-15 (Multiple-Family Medium Density Residential) for the properties located at 770 and 780 West 5300 South and 845 West Clover Meadow Drive,Land-Use/Zoning,Motion passes 4-0,Garry Hrechkosy,Diane Turner,Garry Hrechkosy,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,4,to approve the ordinance relating to land use; amends the General Plan from Low Density Residential to Medium Density Residential and amends the Zoning Map from R-1-8 (Residential Single-Family) to R-M-15 (Multiple-Family Medium Density Residential) for the properties located at 770 and 780 West 5300 South and 845 West Clover Meadow Drive,Land-Use/Zoning,Motion passes 4-0,Garry Hrechkosy,Diane Turner,Rosalba Dominguez,Excused,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,5,to approve the ordinance amending Section 3.10.110 of the Murray City Municipal Code relating to the Procurement Code and the rules governing Minimal and Small Purchases,Contract/Purchase,Motion passes 4-0,Garry Hrechkosy,Pamela Cotter,David Rodgers,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,5,to approve the ordinance amending Section 3.10.110 of the Murray City Municipal Code relating to the Procurement Code and the rules governing Minimal and Small Purchases,Contract/Purchase,Motion passes 4-0,Garry Hrechkosy,Pamela Cotter,Pamela Cotter,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,5,to approve the ordinance amending Section 3.10.110 of the Murray City Municipal Code relating to the Procurement Code and the rules governing Minimal and Small Purchases,Contract/Purchase,Motion passes 4-0,Garry Hrechkosy,Pamela Cotter,Diane Turner,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,5,to approve the ordinance amending Section 3.10.110 of the Murray City Municipal Code relating to the Procurement Code and the rules governing Minimal and Small Purchases,Contract/Purchase,Motion passes 4-0,Garry Hrechkosy,Pamela Cotter,Garry Hrechkosy,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,5,to approve the ordinance amending Section 3.10.110 of the Murray City Municipal Code relating to the Procurement Code and the rules governing Minimal and Small Purchases,Contract/Purchase,Motion passes 4-0,Garry Hrechkosy,Pamela Cotter,Rosalba Dominguez,Excused,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,6,to approve a resolution approving the mayor's appointments to the Salt Lake County Justice Court Nominating Commission,Appointment,Motion passes 4-0,Pamela Cotter,,David Rodgers,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,6,to approve a resolution approving the mayor's appointments to the Salt Lake County Justice Court Nominating Commission,Appointment,Motion passes 4-0,Pamela Cotter,,Pamela Cotter,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,6,to approve a resolution approving the mayor's appointments to the Salt Lake County Justice Court Nominating Commission,Appointment,Motion passes 4-0,Pamela Cotter,,Diane Turner,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,6,to approve a resolution approving the mayor's appointments to the Salt Lake County Justice Court Nominating Commission,Appointment,Motion passes 4-0,Pamela Cotter,,Garry Hrechkosy,Aye,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,"October 17, 2023 City Council Meeting Minutes",Council,6,to approve a resolution approving the mayor's appointments to the Salt Lake County Justice Court Nominating Commission,Appointment,Motion passes 4-0,Pamela Cotter,,Rosalba Dominguez,Excused,minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
