date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-01-17,2023,Riverton City Council Meeting,Council,3,approve the Consent Agenda with the removal of Item (e). Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Claude Wells,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,3,approve the Consent Agenda with the removal of Item (e). Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Tawnee McCay,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,3,approve the Consent Agenda with the removal of Item (e). Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Tish Buroker,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,3,approve the Consent Agenda with the removal of Item (e). Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tawnee McCay,Troy McDougal,Troy McDougal,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,4,approve Resolution No. 23-04 – Adopting Policies for Management of Donation Library on City Property with the addition of the language “on city property.” Councilmember Wells,Resolution,Passed unanimously,Tawnee McCay,Claude Wells,Claude Wells,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,4,approve Resolution No. 23-04 – Adopting Policies for Management of Donation Library on City Property with the addition of the language “on city property.” Councilmember Wells,Resolution,Passed unanimously,Tawnee McCay,Claude Wells,Tawnee McCay,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,4,approve Resolution No. 23-04 – Adopting Policies for Management of Donation Library on City Property with the addition of the language “on city property.” Councilmember Wells,Resolution,Passed unanimously,Tawnee McCay,Claude Wells,Tish Buroker,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,4,approve Resolution No. 23-04 – Adopting Policies for Management of Donation Library on City Property with the addition of the language “on city property.” Councilmember Wells,Resolution,Passed unanimously,Tawnee McCay,Claude Wells,Troy McDougal,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,5,"that the Riverton City Council adopt Ordinance No. 23- 01 – Code Amendment – Updating and Consolidating Section 18.90.010, Table of Commercial Uses as described in Exhibit “A” with the following condition: 1. Keep landscaping services as permitted use in the C-R zone and 2. Add a reference table to the different zonings. Councilmember Pierucci",Land-Use/Zoning,Passed unanimously,Troy McDougal,Andy Pierucci,Andy Pierucci,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,5,"that the Riverton City Council adopt Ordinance No. 23- 01 – Code Amendment – Updating and Consolidating Section 18.90.010, Table of Commercial Uses as described in Exhibit “A” with the following condition: 1. Keep landscaping services as permitted use in the C-R zone and 2. Add a reference table to the different zonings. Councilmember Pierucci",Land-Use/Zoning,Passed unanimously,Troy McDougal,Andy Pierucci,Claude Wells,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,5,"that the Riverton City Council adopt Ordinance No. 23- 01 – Code Amendment – Updating and Consolidating Section 18.90.010, Table of Commercial Uses as described in Exhibit “A” with the following condition: 1. Keep landscaping services as permitted use in the C-R zone and 2. Add a reference table to the different zonings. Councilmember Pierucci",Land-Use/Zoning,Passed unanimously,Troy McDougal,Andy Pierucci,Tawnee McCay,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,5,"that the Riverton City Council adopt Ordinance No. 23- 01 – Code Amendment – Updating and Consolidating Section 18.90.010, Table of Commercial Uses as described in Exhibit “A” with the following condition: 1. Keep landscaping services as permitted use in the C-R zone and 2. Add a reference table to the different zonings. Councilmember Pierucci",Land-Use/Zoning,Passed unanimously,Troy McDougal,Andy Pierucci,Tish Buroker,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,5,"that the Riverton City Council adopt Ordinance No. 23- 01 – Code Amendment – Updating and Consolidating Section 18.90.010, Table of Commercial Uses as described in Exhibit “A” with the following condition: 1. Keep landscaping services as permitted use in the C-R zone and 2. Add a reference table to the different zonings. Councilmember Pierucci",Land-Use/Zoning,Passed unanimously,Troy McDougal,Andy Pierucci,Troy McDougal,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,6,"that the Riverton City Council adopt Ordinance No. 23-02 – Amendment to the Moderate Income Housing Element of Riverton City General Plan, Updating the Moderate Income Housing Element Language Consistent with Utah State Page | 8 Minutes – City Council Meeting January 17, 2023 Code 10-9a-403(2)(b)(iii). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Tish Buroker,Tawnee McCay,Andy Pierucci,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,6,"that the Riverton City Council adopt Ordinance No. 23-02 – Amendment to the Moderate Income Housing Element of Riverton City General Plan, Updating the Moderate Income Housing Element Language Consistent with Utah State Page | 8 Minutes – City Council Meeting January 17, 2023 Code 10-9a-403(2)(b)(iii). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Tish Buroker,Tawnee McCay,Claude Wells,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,6,"that the Riverton City Council adopt Ordinance No. 23-02 – Amendment to the Moderate Income Housing Element of Riverton City General Plan, Updating the Moderate Income Housing Element Language Consistent with Utah State Page | 8 Minutes – City Council Meeting January 17, 2023 Code 10-9a-403(2)(b)(iii). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Tish Buroker,Tawnee McCay,Tawnee McCay,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,6,"that the Riverton City Council adopt Ordinance No. 23-02 – Amendment to the Moderate Income Housing Element of Riverton City General Plan, Updating the Moderate Income Housing Element Language Consistent with Utah State Page | 8 Minutes – City Council Meeting January 17, 2023 Code 10-9a-403(2)(b)(iii). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Tish Buroker,Tawnee McCay,Tish Buroker,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,6,"that the Riverton City Council adopt Ordinance No. 23-02 – Amendment to the Moderate Income Housing Element of Riverton City General Plan, Updating the Moderate Income Housing Element Language Consistent with Utah State Page | 8 Minutes – City Council Meeting January 17, 2023 Code 10-9a-403(2)(b)(iii). Councilmember McCay",Land-Use/Zoning,Passed unanimously,Tish Buroker,Tawnee McCay,Troy McDougal,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,7,"convene again in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual and the sale, purchase, exchange or lease of real property, including any form of a water rights or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember Wels",Contract/Purchase,Passed unanimously,Troy McDougal,,Andy Pierucci,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,7,"convene again in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual and the sale, purchase, exchange or lease of real property, including any form of a water rights or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember Wels",Contract/Purchase,Passed unanimously,Troy McDougal,,Claude Wells,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,7,"convene again in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual and the sale, purchase, exchange or lease of real property, including any form of a water rights or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember Wels",Contract/Purchase,Passed unanimously,Troy McDougal,,Tawnee McCay,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,7,"convene again in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual and the sale, purchase, exchange or lease of real property, including any form of a water rights or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember Wels",Contract/Purchase,Passed unanimously,Troy McDougal,,Tish Buroker,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,7,"convene again in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual and the sale, purchase, exchange or lease of real property, including any form of a water rights or water share. Councilmember McDougal also MOVED to adjourn the City Council meeting at the conclusion of the Closed Session. Councilmember Wels",Contract/Purchase,Passed unanimously,Troy McDougal,,Troy McDougal,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,8,adjourn the Closed Session at 8:56 PM. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Andy Pierucci,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,8,adjourn the Closed Session at 8:56 PM. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Claude Wells,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,8,adjourn the Closed Session at 8:56 PM. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Tawnee McCay,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,8,adjourn the Closed Session at 8:56 PM. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Tish Buroker,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,8,adjourn the Closed Session at 8:56 PM. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Troy McDougal,Aye,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
2023-01-17,2023,Riverton City Council Meeting,Council,9,adjourn the City Council Meeting at the conclusion of the Closed Session. Councilmember Wells,Procedural/Administrative,Passed unanimously,Troy McDougal,Claude Wells,,,minutes/2023/2023-01-16/2023-01-17_city-council.md,minutes
