date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-04-07,2020,City Council Meeting,Council,3,"Councilmember Tasha Lowery moved to approve Ordinances #1424 and #1425, EPG Pony Express Development Agreement Request, Land Use Map Amendment and Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,3,"Councilmember Tasha Lowery moved to approve Ordinances #1424 and #1425, EPG Pony Express Development Agreement Request, Land Use Map Amendment and Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,3,"Councilmember Tasha Lowery moved to approve Ordinances #1424 and #1425, EPG Pony Express Development Agreement Request, Land Use Map Amendment and Zoning Map Amendment",Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Resolutions #20-15, amending the Fiscal Year 2020 Budget",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Resolutions #20-15, amending the Fiscal Year 2020 Budget",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Resolutions #20-15, amending the Fiscal Year 2020 Budget",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Resolutions #20-15, amending the Fiscal Year 2020 Budget",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,4,"Councilmember Vawdrey moved to approve Resolutions #20-15, amending the Fiscal Year 2020 Budget",Budget,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,5,"Councilmember Marsha Vawdrey moved to approve Ordinance #1427, adopting a Temporary Land Use Regulation regarding Draper City Municipal Code Section 9- 27-090",Land-Use/Zoning,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,5,"Councilmember Marsha Vawdrey moved to approve Ordinance #1427, adopting a Temporary Land Use Regulation regarding Draper City Municipal Code Section 9- 27-090",Land-Use/Zoning,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,5,"Councilmember Marsha Vawdrey moved to approve Ordinance #1427, adopting a Temporary Land Use Regulation regarding Draper City Municipal Code Section 9- 27-090",Land-Use/Zoning,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,5,"Councilmember Marsha Vawdrey moved to approve Ordinance #1427, adopting a Temporary Land Use Regulation regarding Draper City Municipal Code Section 9- 27-090",Land-Use/Zoning,4-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,6,Councilmember Fred Lowry moved to approve Ordinance #1428 amending Title 12 of the Draper City Municipal Code regarding Flood Damage Prevention,Budget,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,6,Councilmember Fred Lowry moved to approve Ordinance #1428 amending Title 12 of the Draper City Municipal Code regarding Flood Damage Prevention,Budget,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,6,Councilmember Fred Lowry moved to approve Ordinance #1428 amending Title 12 of the Draper City Municipal Code regarding Flood Damage Prevention,Budget,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,6,Councilmember Fred Lowry moved to approve Ordinance #1428 amending Title 12 of the Draper City Municipal Code regarding Flood Damage Prevention,Budget,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,6,Councilmember Fred Lowry moved to approve Ordinance #1428 amending Title 12 of the Draper City Municipal Code regarding Flood Damage Prevention,Budget,5-0 Pass,Councilmember F. Lowry,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,7,"Councilmember Marsha Vawdrey moved to approve Resolution #20-19, approving and ratifying and extending the Mayor’s Proclamations of a Local Emergency",Appointment,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,7,"Councilmember Marsha Vawdrey moved to approve Resolution #20-19, approving and ratifying and extending the Mayor’s Proclamations of a Local Emergency",Appointment,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,7,"Councilmember Marsha Vawdrey moved to approve Resolution #20-19, approving and ratifying and extending the Mayor’s Proclamations of a Local Emergency",Appointment,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,7,"Councilmember Marsha Vawdrey moved to approve Resolution #20-19, approving and ratifying and extending the Mayor’s Proclamations of a Local Emergency",Appointment,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,7,"Councilmember Marsha Vawdrey moved to approve Resolution #20-19, approving and ratifying and extending the Mayor’s Proclamations of a Local Emergency",Appointment,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,8,Councilmember Vawdrey moved to recess to a Draper City Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,8,Councilmember Vawdrey moved to recess to a Draper City Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,8,Councilmember Vawdrey moved to recess to a Draper City Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,8,Councilmember Vawdrey moved to recess to a Draper City Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,8,Councilmember Vawdrey moved to recess to a Draper City Redevelopment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,9,"Councilmember Green moved to adjourn the meeting. Councilmember Tasha Lowery seconded the motion. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 8:36 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,9,"Councilmember Green moved to adjourn the meeting. Councilmember Tasha Lowery seconded the motion. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 8:36 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,9,"Councilmember Green moved to adjourn the meeting. Councilmember Tasha Lowery seconded the motion. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 8:36 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,9,"Councilmember Green moved to adjourn the meeting. Councilmember Tasha Lowery seconded the motion. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 8:36 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
2020-04-07,2020,City Council Meeting,Council,9,"Councilmember Green moved to adjourn the meeting. Councilmember Tasha Lowery seconded the motion. 10.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 10.3 The meeting adjourned at 8:36 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2020/2020-04-06/2020-04-07_city-council.md,minutes
