date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 23-45, Adopting Millcreek's 2024 Regular Meetings Schedule",Ordinance,5-0 Pass,Silvia Catten,Cheri Jackson,Bev Uipi,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 23-45, Adopting Millcreek's 2024 Regular Meetings Schedule",Ordinance,5-0 Pass,Silvia Catten,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 23-45, Adopting Millcreek's 2024 Regular Meetings Schedule",Ordinance,5-0 Pass,Silvia Catten,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 23-45, Adopting Millcreek's 2024 Regular Meetings Schedule",Ordinance,5-0 Pass,Silvia Catten,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 23-45, Adopting Millcreek's 2024 Regular Meetings Schedule",Ordinance,5-0 Pass,Silvia Catten,Cheri Jackson,Thom DeSirant,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,4,"to approve the work and regular meeting minutes from October 26, 2023",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,4,"to approve the work and regular meeting minutes from October 26, 2023",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,4,"to approve the work and regular meeting minutes from October 26, 2023",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,4,"to approve the work and regular meeting minutes from October 26, 2023",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,4,"to approve the work and regular meeting minutes from October 26, 2023",Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 7:39 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 7:39 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 7:39 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 7:39 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,City Council Meeting Agenda and Packet,Council,5,to adjourn the meeting at 7:39 p.m,Procedural/Administrative,5-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2023/2023-11-27/2023-11-27_city-council-meeting-agenda-and-packet-746.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,"to adopt Resolution 23-05, approving an amendment to Resolution No. 23-04",Resolution,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,"to adopt Resolution 23-05, approving an amendment to Resolution No. 23-04",Resolution,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,"to adopt Resolution 23-05, approving an amendment to Resolution No. 23-04",Resolution,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,"to adopt Resolution 23-05, approving an amendment to Resolution No. 23-04",Resolution,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,1,"to adopt Resolution 23-05, approving an amendment to Resolution No. 23-04",Resolution,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,"to approve the August 28, 2023 meeting minutes",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,"to approve the August 28, 2023 meeting minutes",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,"to approve the August 28, 2023 meeting minutes",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,"to approve the August 28, 2023 meeting minutes",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,2,"to approve the August 28, 2023 meeting minutes",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,to adjourn the meeting at 7:44 p.m,Procedural/Administrative,5-0 Pass,Silvia Catten,Thom DeSirant,Bev Uipi,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,to adjourn the meeting at 7:44 p.m,Procedural/Administrative,5-0 Pass,Silvia Catten,Thom DeSirant,Cheri Jackson,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,to adjourn the meeting at 7:44 p.m,Procedural/Administrative,5-0 Pass,Silvia Catten,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,to adjourn the meeting at 7:44 p.m,Procedural/Administrative,5-0 Pass,Silvia Catten,Thom DeSirant,Silvia Catten,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
2023-11-27,2023,Community Reinvestment Agency Meeting Agenda and Packet,CRA,3,to adjourn the meeting at 7:44 p.m,Procedural/Administrative,5-0 Pass,Silvia Catten,Thom DeSirant,Thom DeSirant,Aye,minutes/2023/2023-11-27/2023-11-27_community-reinvestment-agency-meeting-agenda-and-packet-747.md
