date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-01-19,2021,Council Formal Meeting,Council,2,Close and refer items B1-B3 to a future Consent agenda for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Ana Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,2,Close and refer items B1-B3 to a future Consent agenda for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Ana Valdemoros,Darin Mano,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,2,Close and refer items B1-B3 to a future Consent agenda for action.,Public Hearing Action,7-0 Pass,Chris Wharton,Ana Valdemoros,James Rogers,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Amy Fowler,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Ana Valdemoros,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Andrew Johnston,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Chris Wharton,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Daniel Dugan,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,Darin Mano,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,3,Close the public hearing on the ordinance requiring notice for permits to work in the public way and defer action to a future Council meeting.,Public Hearing Action,7-0 Pass,James Rogers,Chris Wharton,James Rogers,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,4,"Close the hearing and adopt Ordinance 1 of 2021, Budget Amendment No. 6 in its entirety.",Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Amy Fowler,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,4,"Close the hearing and adopt Ordinance 1 of 2021, Budget Amendment No. 6 in its entirety.",Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Ana Valdemoros,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,4,"Close the hearing and adopt Ordinance 1 of 2021, Budget Amendment No. 6 in its entirety.",Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Andrew Johnston,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,4,"Close the hearing and adopt Ordinance 1 of 2021, Budget Amendment No. 6 in its entirety.",Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Chris Wharton,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,4,"Close the hearing and adopt Ordinance 1 of 2021, Budget Amendment No. 6 in its entirety.",Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Daniel Dugan,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,4,"Close the hearing and adopt Ordinance 1 of 2021, Budget Amendment No. 6 in its entirety.",Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Darin Mano,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,4,"Close the hearing and adopt Ordinance 1 of 2021, Budget Amendment No. 6 in its entirety.",Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,James Rogers,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,5,Lift the hiring freeze within Budget Amendment No. 6 to fill the 40% vacancy in the Police Department.,Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Amy Fowler,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,5,Lift the hiring freeze within Budget Amendment No. 6 to fill the 40% vacancy in the Police Department.,Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Ana Valdemoros,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,5,Lift the hiring freeze within Budget Amendment No. 6 to fill the 40% vacancy in the Police Department.,Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Andrew Johnston,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,5,Lift the hiring freeze within Budget Amendment No. 6 to fill the 40% vacancy in the Police Department.,Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Chris Wharton,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,5,Lift the hiring freeze within Budget Amendment No. 6 to fill the 40% vacancy in the Police Department.,Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Daniel Dugan,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,5,Lift the hiring freeze within Budget Amendment No. 6 to fill the 40% vacancy in the Police Department.,Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,Darin Mano,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,5,Lift the hiring freeze within Budget Amendment No. 6 to fill the 40% vacancy in the Police Department.,Budget Amendment,7-0 Pass,Chris Wharton,James Rogers,James Rogers,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,6,Adopt Resolution 1 of 2021 authorizing the issuance of subordinate airport revenue short-term revolving obligations not to exceed $300 million for the Salt Lake City Department of Airports.,Resolution,7-0 Pass,Andrew Johnston,James Rogers,Amy Fowler,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,6,Adopt Resolution 1 of 2021 authorizing the issuance of subordinate airport revenue short-term revolving obligations not to exceed $300 million for the Salt Lake City Department of Airports.,Resolution,7-0 Pass,Andrew Johnston,James Rogers,Ana Valdemoros,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,6,Adopt Resolution 1 of 2021 authorizing the issuance of subordinate airport revenue short-term revolving obligations not to exceed $300 million for the Salt Lake City Department of Airports.,Resolution,7-0 Pass,Andrew Johnston,James Rogers,Andrew Johnston,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,6,Adopt Resolution 1 of 2021 authorizing the issuance of subordinate airport revenue short-term revolving obligations not to exceed $300 million for the Salt Lake City Department of Airports.,Resolution,7-0 Pass,Andrew Johnston,James Rogers,Chris Wharton,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,6,Adopt Resolution 1 of 2021 authorizing the issuance of subordinate airport revenue short-term revolving obligations not to exceed $300 million for the Salt Lake City Department of Airports.,Resolution,7-0 Pass,Andrew Johnston,James Rogers,Daniel Dugan,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,6,Adopt Resolution 1 of 2021 authorizing the issuance of subordinate airport revenue short-term revolving obligations not to exceed $300 million for the Salt Lake City Department of Airports.,Resolution,7-0 Pass,Andrew Johnston,James Rogers,Darin Mano,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,6,Adopt Resolution 1 of 2021 authorizing the issuance of subordinate airport revenue short-term revolving obligations not to exceed $300 million for the Salt Lake City Department of Airports.,Resolution,7-0 Pass,Andrew Johnston,James Rogers,James Rogers,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,7,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Andrew Johnston,Amy Fowler,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,7,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Andrew Johnston,Ana Valdemoros,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,7,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Andrew Johnston,Andrew Johnston,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,7,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Andrew Johnston,Chris Wharton,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,7,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Andrew Johnston,Daniel Dugan,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,7,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Andrew Johnston,Darin Mano,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
2021-01-19,2021,Council Formal Meeting,Council,7,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Andrew Johnston,James Rogers,Aye,minutes/2021/2021-01-18/2021-01-19_council-formal-meeting.md,minutes
