date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-11-17,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER NADOLSKI AND SECONDED BY COUNCIL MEMBER STEPHENS, ORDINANCE WASPASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-56 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$6,612,850 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$6,612,850 as detailed in the body of this ordinance; and providing that this ordinance shall become effective itmnediately upon posting after final passage.""]",Ordinance,6-0 Pass,Ben Nadolski,Doug Stephens,Richard A. Hyer,Absent,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,6,"MOVED RESOLUTION 2020-31 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council authorizing and approving an addendum to Interlocal Cooperation Agreement with Weber County to provide CARES funds for the City to grant to nonprofits and small businesses.""]",Resolution,6-0 Pass,,Ben Nadolski,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,6,"MOVED RESOLUTION 2020-31 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council authorizing and approving an addendum to Interlocal Cooperation Agreement with Weber County to provide CARES funds for the City to grant to nonprofits and small businesses.""]",Resolution,6-0 Pass,,Ben Nadolski,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,6,"MOVED RESOLUTION 2020-31 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council authorizing and approving an addendum to Interlocal Cooperation Agreement with Weber County to provide CARES funds for the City to grant to nonprofits and small businesses.""]",Resolution,6-0 Pass,,Ben Nadolski,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,6,"MOVED RESOLUTION 2020-31 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council authorizing and approving an addendum to Interlocal Cooperation Agreement with Weber County to provide CARES funds for the City to grant to nonprofits and small businesses.""]",Resolution,6-0 Pass,,Ben Nadolski,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,6,"MOVED RESOLUTION 2020-31 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council authorizing and approving an addendum to Interlocal Cooperation Agreement with Weber County to provide CARES funds for the City to grant to nonprofits and small businesses.""]",Resolution,6-0 Pass,,Ben Nadolski,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,6,"MOVED RESOLUTION 2020-31 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council authorizing and approving an addendum to Interlocal Cooperation Agreement with Weber County to provide CARES funds for the City to grant to nonprofits and small businesses.""]",Resolution,6-0 Pass,,Ben Nadolski,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,7,"MOVED RESOLUTION 2020-32 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE, WITH THE 0 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the City Council of Ogden City, Utah, approving the Ogden CARES Nonprofits Grant Program.""]",Resolution,6-0 Pass,,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,7,"MOVED RESOLUTION 2020-32 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE, WITH THE 0 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the City Council of Ogden City, Utah, approving the Ogden CARES Nonprofits Grant Program.""]",Resolution,6-0 Pass,,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,7,"MOVED RESOLUTION 2020-32 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE, WITH THE 0 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the City Council of Ogden City, Utah, approving the Ogden CARES Nonprofits Grant Program.""]",Resolution,6-0 Pass,,Marcia L. White,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,7,"MOVED RESOLUTION 2020-32 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE, WITH THE 0 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the City Council of Ogden City, Utah, approving the Ogden CARES Nonprofits Grant Program.""]",Resolution,6-0 Pass,,Marcia L. White,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,7,"MOVED RESOLUTION 2020-32 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE, WITH THE 0 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the City Council of Ogden City, Utah, approving the Ogden CARES Nonprofits Grant Program.""]",Resolution,6-0 Pass,,Marcia L. White,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,7,"MOVED RESOLUTION 2020-32 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER WHITE, WITH THE 0 FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the City Council of Ogden City, Utah, approving the Ogden CARES Nonprofits Grant Program.""]",Resolution,6-0 Pass,,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"MOVED TO APPROVE THE APPOINTMENT OF MARA A. BROWN AS THE MANAGEMENT SERVICES DIRECTOR FOR OGDEN CITY. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,",Appointment,7-0 Pass,,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"MOVED TO APPROVE THE APPOINTMENT OF MARA A. BROWN AS THE MANAGEMENT SERVICES DIRECTOR FOR OGDEN CITY. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,",Appointment,7-0 Pass,,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"MOVED TO APPROVE THE APPOINTMENT OF MARA A. BROWN AS THE MANAGEMENT SERVICES DIRECTOR FOR OGDEN CITY. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,",Appointment,7-0 Pass,,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"MOVED TO APPROVE THE APPOINTMENT OF MARA A. BROWN AS THE MANAGEMENT SERVICES DIRECTOR FOR OGDEN CITY. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,",Appointment,7-0 Pass,,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"MOVED TO APPROVE THE APPOINTMENT OF MARA A. BROWN AS THE MANAGEMENT SERVICES DIRECTOR FOR OGDEN CITY. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,",Appointment,7-0 Pass,,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"MOVED TO APPROVE THE APPOINTMENT OF MARA A. BROWN AS THE MANAGEMENT SERVICES DIRECTOR FOR OGDEN CITY. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,",Appointment,7-0 Pass,,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,8,"MOVED TO APPROVE THE APPOINTMENT OF MARA A. BROWN AS THE MANAGEMENT SERVICES DIRECTOR FOR OGDEN CITY. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,",Appointment,7-0 Pass,,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
2020-11-17,2020,City Council Meeting,Council,9,"MOVED THE MEETING ADJOURN AT 7:37 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, ALL VOTING AYE. &~ JULIA S T ~ f : v ~ · DEPUTY CITY RECORDER ~CHAIR APPROVED: January 19, 2021 Minutes of Joint Session of Council of Ogden City, Utah, November 18, 2020 Page 352",Procedural/Administrative,Recorded,,Luis Lopez,,,meeting_minutes/minutes/2020/2020-11-16/2020-11-17_city-council-meeting.md,minutes
