date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-12-13,2023,City Council Meeting,Council,8,"approve Resolution No. R53-2023 approving a $1,105,547 equipment lease purchase agreement with Zions Bancorp",Contract/Purchase,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,8,"approve Resolution No. R53-2023 approving a $1,105,547 equipment lease purchase agreement with Zions Bancorp",Contract/Purchase,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,8,"approve Resolution No. R53-2023 approving a $1,105,547 equipment lease purchase agreement with Zions Bancorp",Contract/Purchase,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Sherrie Ohrn,Steven Shields,Teddy Hodges,Absent,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,9,approve the plat for the Herriman City Cemetery,Land-Use/Zoning,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Steven Shields,Sherrie Ohrn,Jared Henderson,Absent,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,9,approve the plat for the Herriman City Cemetery,Land-Use/Zoning,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Steven Shields,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,9,approve the plat for the Herriman City Cemetery,Land-Use/Zoning,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,9,approve the plat for the Herriman City Cemetery,Land-Use/Zoning,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,9,approve the plat for the Herriman City Cemetery,Land-Use/Zoning,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Steven Shields,Sherrie Ohrn,Teddy Hodges,Absent,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,10,approve Ordinance No. 2023-21 declaring 1.19 acres of property located at approximately 13800 South 4000 West as surplus and authorize the City Attorney to finalize the property deeds with Riverton City and Bluffdale City,Ordinance,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Sherrie Ohrn,Steven Shields,Jared Henderson,Absent,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,10,approve Ordinance No. 2023-21 declaring 1.19 acres of property located at approximately 13800 South 4000 West as surplus and authorize the City Attorney to finalize the property deeds with Riverton City and Bluffdale City,Ordinance,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Sherrie Ohrn,Steven Shields,Lorin Palmer,Aye,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,10,approve Ordinance No. 2023-21 declaring 1.19 acres of property located at approximately 13800 South 4000 West as surplus and authorize the City Attorney to finalize the property deeds with Riverton City and Bluffdale City,Ordinance,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,10,approve Ordinance No. 2023-21 declaring 1.19 acres of property located at approximately 13800 South 4000 West as surplus and authorize the City Attorney to finalize the property deeds with Riverton City and Bluffdale City,Ordinance,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,10,approve Ordinance No. 2023-21 declaring 1.19 acres of property located at approximately 13800 South 4000 West as surplus and authorize the City Attorney to finalize the property deeds with Riverton City and Bluffdale City,Ordinance,The motion passed unanimously with Councilmember Jared Henderson and Councilmember Teddy Hodges being absent,Sherrie Ohrn,Steven Shields,Teddy Hodges,Absent,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
2023-12-13,2023,City Council Meeting,Council,11,adjourn the City Council meeting at 8:12 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,minutes
