date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-05-28,2024,City Council,Council,2,Approve changes to the Traverse Mountain Deed of Conservation Easement with Draper City.,Procedural/Administrative,5:0 Pass,Paul Hancock,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,2,Approve changes to the Traverse Mountain Deed of Conservation Easement with Draper City.,Procedural/Administrative,5:0 Pass,Paul Hancock,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,2,Approve changes to the Traverse Mountain Deed of Conservation Easement with Draper City.,Procedural/Administrative,5:0 Pass,Paul Hancock,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,2,Approve changes to the Traverse Mountain Deed of Conservation Easement with Draper City.,Procedural/Administrative,5:0 Pass,Paul Hancock,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,2,Approve changes to the Traverse Mountain Deed of Conservation Easement with Draper City.,Procedural/Administrative,5:0 Pass,Paul Hancock,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,3,"Consideration of Resolution #2024-30 adopting the Budget and Consolidated Fee Schedule for the City of Lehi for Fiscal Year 2025 (July 1, 2024 - June 30, 2025). It was noted that fee changes to the Literacy Center need further evaluation, so those fees will be brought to the Council for approval at a future date.",Resolution,5:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,3,"Consideration of Resolution #2024-30 adopting the Budget and Consolidated Fee Schedule for the City of Lehi for Fiscal Year 2025 (July 1, 2024 - June 30, 2025). It was noted that fee changes to the Literacy Center need further evaluation, so those fees will be brought to the Council for approval at a future date.",Resolution,5:0 Pass,Chris Condie,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,3,"Consideration of Resolution #2024-30 adopting the Budget and Consolidated Fee Schedule for the City of Lehi for Fiscal Year 2025 (July 1, 2024 - June 30, 2025). It was noted that fee changes to the Literacy Center need further evaluation, so those fees will be brought to the Council for approval at a future date.",Resolution,5:0 Pass,Chris Condie,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,3,"Consideration of Resolution #2024-30 adopting the Budget and Consolidated Fee Schedule for the City of Lehi for Fiscal Year 2025 (July 1, 2024 - June 30, 2025). It was noted that fee changes to the Literacy Center need further evaluation, so those fees will be brought to the Council for approval at a future date.",Resolution,5:0 Pass,Chris Condie,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,3,"Consideration of Resolution #2024-30 adopting the Budget and Consolidated Fee Schedule for the City of Lehi for Fiscal Year 2025 (July 1, 2024 - June 30, 2025). It was noted that fee changes to the Literacy Center need further evaluation, so those fees will be brought to the Council for approval at a future date.",Resolution,5:0 Pass,Chris Condie,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,4,"Consideration of Resolution #2024-28 approving an agreement with Lehi BP to lease space for the Lehi Library. Steve Marchbanks, Lehi Facilities Manager; and Kristi Seely, Library Director, addressed the Council’s questions. The temporary location is a cost savings for the city as the new building",Resolution,5:0 Pass,Paul Hancock,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,4,"Consideration of Resolution #2024-28 approving an agreement with Lehi BP to lease space for the Lehi Library. Steve Marchbanks, Lehi Facilities Manager; and Kristi Seely, Library Director, addressed the Council’s questions. The temporary location is a cost savings for the city as the new building",Resolution,5:0 Pass,Paul Hancock,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,4,"Consideration of Resolution #2024-28 approving an agreement with Lehi BP to lease space for the Lehi Library. Steve Marchbanks, Lehi Facilities Manager; and Kristi Seely, Library Director, addressed the Council’s questions. The temporary location is a cost savings for the city as the new building",Resolution,5:0 Pass,Paul Hancock,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,4,"Consideration of Resolution #2024-28 approving an agreement with Lehi BP to lease space for the Lehi Library. Steve Marchbanks, Lehi Facilities Manager; and Kristi Seely, Library Director, addressed the Council’s questions. The temporary location is a cost savings for the city as the new building",Resolution,5:0 Pass,Paul Hancock,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,4,"Consideration of Resolution #2024-28 approving an agreement with Lehi BP to lease space for the Lehi Library. Steve Marchbanks, Lehi Facilities Manager; and Kristi Seely, Library Director, addressed the Council’s questions. The temporary location is a cost savings for the city as the new building",Resolution,5:0 Pass,Paul Hancock,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,5,"Consideration of Resolution #2024-29 approving a real estate purchase contract for 2.76 acres located at approximately 1729 N 600 E. Marlin Eldred, Economic Development Director, was available to answer questions.",Resolution,5:0 Pass,Paul Hancock,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,5,"Consideration of Resolution #2024-29 approving a real estate purchase contract for 2.76 acres located at approximately 1729 N 600 E. Marlin Eldred, Economic Development Director, was available to answer questions.",Resolution,5:0 Pass,Paul Hancock,Chris Condie,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,5,"Consideration of Resolution #2024-29 approving a real estate purchase contract for 2.76 acres located at approximately 1729 N 600 E. Marlin Eldred, Economic Development Director, was available to answer questions.",Resolution,5:0 Pass,Paul Hancock,Chris Condie,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,5,"Consideration of Resolution #2024-29 approving a real estate purchase contract for 2.76 acres located at approximately 1729 N 600 E. Marlin Eldred, Economic Development Director, was available to answer questions.",Resolution,5:0 Pass,Paul Hancock,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,5,"Consideration of Resolution #2024-29 approving a real estate purchase contract for 2.76 acres located at approximately 1729 N 600 E. Marlin Eldred, Economic Development Director, was available to answer questions.",Resolution,5:0 Pass,Paul Hancock,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,6,"Consideration of Ordinance #38-2024 approval of the Triple B Investment Group General Plan Amendment on 15-acres of property located at approximately 1630 South 500 East, changing the land use designation from ESA (environmentally sensitive area) to VLDRA (very low density residential agriculture).",Land-Use/Zoning,5:0 Pass,Chris Condie,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,6,"Consideration of Ordinance #38-2024 approval of the Triple B Investment Group General Plan Amendment on 15-acres of property located at approximately 1630 South 500 East, changing the land use designation from ESA (environmentally sensitive area) to VLDRA (very low density residential agriculture).",Land-Use/Zoning,5:0 Pass,Chris Condie,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,6,"Consideration of Ordinance #38-2024 approval of the Triple B Investment Group General Plan Amendment on 15-acres of property located at approximately 1630 South 500 East, changing the land use designation from ESA (environmentally sensitive area) to VLDRA (very low density residential agriculture).",Land-Use/Zoning,5:0 Pass,Chris Condie,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,6,"Consideration of Ordinance #38-2024 approval of the Triple B Investment Group General Plan Amendment on 15-acres of property located at approximately 1630 South 500 East, changing the land use designation from ESA (environmentally sensitive area) to VLDRA (very low density residential agriculture).",Land-Use/Zoning,5:0 Pass,Chris Condie,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,6,"Consideration of Ordinance #38-2024 approval of the Triple B Investment Group General Plan Amendment on 15-acres of property located at approximately 1630 South 500 East, changing the land use designation from ESA (environmentally sensitive area) to VLDRA (very low density residential agriculture).",Land-Use/Zoning,5:0 Pass,Chris Condie,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,7,"Consideration of approval for the LFAB2 grading permit on a 668-acre parcel located at 4000 North Flash Drive. Barry Mokin was representing Texas Instruments. He said that they are expanding their capabilities, requiring the grading permit. He noted that they anticipate only on-site grading.",Other,5:0 Pass,Paige Albrecht,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,7,"Consideration of approval for the LFAB2 grading permit on a 668-acre parcel located at 4000 North Flash Drive. Barry Mokin was representing Texas Instruments. He said that they are expanding their capabilities, requiring the grading permit. He noted that they anticipate only on-site grading.",Other,5:0 Pass,Paige Albrecht,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,7,"Consideration of approval for the LFAB2 grading permit on a 668-acre parcel located at 4000 North Flash Drive. Barry Mokin was representing Texas Instruments. He said that they are expanding their capabilities, requiring the grading permit. He noted that they anticipate only on-site grading.",Other,5:0 Pass,Paige Albrecht,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,7,"Consideration of approval for the LFAB2 grading permit on a 668-acre parcel located at 4000 North Flash Drive. Barry Mokin was representing Texas Instruments. He said that they are expanding their capabilities, requiring the grading permit. He noted that they anticipate only on-site grading.",Other,5:0 Pass,Paige Albrecht,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,7,"Consideration of approval for the LFAB2 grading permit on a 668-acre parcel located at 4000 North Flash Drive. Barry Mokin was representing Texas Instruments. He said that they are expanding their capabilities, requiring the grading permit. He noted that they anticipate only on-site grading.",Other,5:0 Pass,Paige Albrecht,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,8,"Consideration of Final Subdivision approval for the River Point Phase 5, a PUD consisting of 33 single-family lots located at approximately 1050 North 3750 West. Brandon Watson was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,8,"Consideration of Final Subdivision approval for the River Point Phase 5, a PUD consisting of 33 single-family lots located at approximately 1050 North 3750 West. Brandon Watson was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,8,"Consideration of Final Subdivision approval for the River Point Phase 5, a PUD consisting of 33 single-family lots located at approximately 1050 North 3750 West. Brandon Watson was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,8,"Consideration of Final Subdivision approval for the River Point Phase 5, a PUD consisting of 33 single-family lots located at approximately 1050 North 3750 West. Brandon Watson was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,8,"Consideration of Final Subdivision approval for the River Point Phase 5, a PUD consisting of 33 single-family lots located at approximately 1050 North 3750 West. Brandon Watson was representing the applicant.",Land-Use/Zoning,5:0 Pass,Paige Albrecht,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,9,"Consideration of Ordinance #39-2024 approval of updates to several standard drawings in the Design Standards and Public Improvement Specifications Manual. Lehi City Council Meeting                        4                                     May 28, 2024 The changes were presented. Discussion included traffic calming and narrow roadways.",Ordinance,5:0 Pass,Heather Newall,Michelle Stallings,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,9,"Consideration of Ordinance #39-2024 approval of updates to several standard drawings in the Design Standards and Public Improvement Specifications Manual. Lehi City Council Meeting                        4                                     May 28, 2024 The changes were presented. Discussion included traffic calming and narrow roadways.",Ordinance,5:0 Pass,Heather Newall,Michelle Stallings,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,9,"Consideration of Ordinance #39-2024 approval of updates to several standard drawings in the Design Standards and Public Improvement Specifications Manual. Lehi City Council Meeting                        4                                     May 28, 2024 The changes were presented. Discussion included traffic calming and narrow roadways.",Ordinance,5:0 Pass,Heather Newall,Michelle Stallings,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,9,"Consideration of Ordinance #39-2024 approval of updates to several standard drawings in the Design Standards and Public Improvement Specifications Manual. Lehi City Council Meeting                        4                                     May 28, 2024 The changes were presented. Discussion included traffic calming and narrow roadways.",Ordinance,5:0 Pass,Heather Newall,Michelle Stallings,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,9,"Consideration of Ordinance #39-2024 approval of updates to several standard drawings in the Design Standards and Public Improvement Specifications Manual. Lehi City Council Meeting                        4                                     May 28, 2024 The changes were presented. Discussion included traffic calming and narrow roadways.",Ordinance,5:0 Pass,Heather Newall,Michelle Stallings,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,10,"Consideration of Ordinance #37-2024 approval of updates to the Goals, Strategies, and Timeline for Moderate Income Housing. Councilor Stallings expressed concerns about the adding density in the downtown area. Other concerns in the downtown area included displacing affordable single-family homes, potential",Ordinance,5:0 Pass,Michelle Stallings,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,10,"Consideration of Ordinance #37-2024 approval of updates to the Goals, Strategies, and Timeline for Moderate Income Housing. Councilor Stallings expressed concerns about the adding density in the downtown area. Other concerns in the downtown area included displacing affordable single-family homes, potential",Ordinance,5:0 Pass,Michelle Stallings,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,10,"Consideration of Ordinance #37-2024 approval of updates to the Goals, Strategies, and Timeline for Moderate Income Housing. Councilor Stallings expressed concerns about the adding density in the downtown area. Other concerns in the downtown area included displacing affordable single-family homes, potential",Ordinance,5:0 Pass,Michelle Stallings,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,10,"Consideration of Ordinance #37-2024 approval of updates to the Goals, Strategies, and Timeline for Moderate Income Housing. Councilor Stallings expressed concerns about the adding density in the downtown area. Other concerns in the downtown area included displacing affordable single-family homes, potential",Ordinance,5:0 Pass,Michelle Stallings,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
2024-05-28,2024,City Council,Council,10,"Consideration of Ordinance #37-2024 approval of updates to the Goals, Strategies, and Timeline for Moderate Income Housing. Councilor Stallings expressed concerns about the adding density in the downtown area. Other concerns in the downtown area included displacing affordable single-family homes, potential",Ordinance,5:0 Pass,Michelle Stallings,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-05-27/2024-05-28_city-council-meeting_clip666.md
