date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-10-01,2024,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER CHOBERKA, RESOLUTION 2024-11 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council modifying the Bylaws of the Ogden City Youth Council.""]",Resolution,7-0 Pass,Dave Graf,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_city-council-meeting.md,minutes
2024-10-01,2024,City Council Meeting,Council,3,"ON A MOTION BY COUNCIL MEMBER GRAF AND SECONDED BY COUNCIL MEMBER CHOBERKA, RESOLUTION 2024-11 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council modifying the Bylaws of the Ogden City Youth Council.""]",Resolution,7-0 Pass,Dave Graf,Angela Choberka,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_city-council-meeting.md,minutes
2024-10-01,2024,City Council Meeting,Council,4,"MOVED THE MEETING ADJOURN AT 7:37 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER HYER, ALL VOTING AYE. ________________________________________ TRACY HANSEN, MMC/CRA CITY RECORDER ________________________________________ KEN RICHEY, CHAIR APPROVED: November 12, 2024",Procedural/Administrative,Recorded,,Richard A. Hyer,,,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_city-council-meeting.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,1,"MOVED TO APPROVE THE MINUTES AS PRESENTED. MOTION WAS SECONDED BY BOARD MEMBER HYER,",Procedural/Administrative,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,2,"MOVED THE BOARD ADJOURN INTO A CLOSED SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY BOARD MEMBER BLAIR,",Procedural/Administrative,7-0 Pass,,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,3,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY BOARD MEMBER HYER,",Public Hearing Action,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER MYERS, RESOLUTION 2024-5 WAS REJECTED",Resolution,3-4 Fail,Dave Graf,Shaun Myers,Angela Choberka,Nay,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER MYERS, RESOLUTION 2024-5 WAS REJECTED",Resolution,3-4 Fail,Dave Graf,Shaun Myers,Bart E. Blair,Nay,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER MYERS, RESOLUTION 2024-5 WAS REJECTED",Resolution,3-4 Fail,Dave Graf,Shaun Myers,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER MYERS, RESOLUTION 2024-5 WAS REJECTED",Resolution,3-4 Fail,Dave Graf,Shaun Myers,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER MYERS, RESOLUTION 2024-5 WAS REJECTED",Resolution,3-4 Fail,Dave Graf,Shaun Myers,Marcia L. White,Nay,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER MYERS, RESOLUTION 2024-5 WAS REJECTED",Resolution,3-4 Fail,Dave Graf,Shaun Myers,Richard A. Hyer,Nay,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,4,"ON A MOTION BY BOARD MEMBER GRAF AND SECONDED BY BOARD MEMBER MYERS, RESOLUTION 2024-5 WAS REJECTED",Resolution,3-4 Fail,Dave Graf,Shaun Myers,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,5,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY BOARD MEMBER BLAIR,",Public Hearing Action,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER HYER, RESOLUTION 2024-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024, to June 30, 2025, by increasing the anticipated revenues for a gross increase of $4,000,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $4,000,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER HYER, RESOLUTION 2024-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024, to June 30, 2025, by increasing the anticipated revenues for a gross increase of $4,000,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $4,000,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER HYER, RESOLUTION 2024-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024, to June 30, 2025, by increasing the anticipated revenues for a gross increase of $4,000,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $4,000,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER HYER, RESOLUTION 2024-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024, to June 30, 2025, by increasing the anticipated revenues for a gross increase of $4,000,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $4,000,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER HYER, RESOLUTION 2024-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024, to June 30, 2025, by increasing the anticipated revenues for a gross increase of $4,000,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $4,000,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER HYER, RESOLUTION 2024-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024, to June 30, 2025, by increasing the anticipated revenues for a gross increase of $4,000,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $4,000,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,6,"ON A MOTION BY BOARD MEMBER MYERS AND SECONDED BY BOARD MEMBER HYER, RESOLUTION 2024-6 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024, to June 30, 2025, by increasing the anticipated revenues for a gross increase of $4,000,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $4,000,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Shaun Myers,Richard A. Hyer,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,7,"ON A MOTION BY BOARD MEMBER CHOBERKA AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the first amendment to Land Transfer and Development Agreement between the Ogden City Redevelopment Agency and JF Wonder Block Partners QOZB, LLC for the development of approximately 5.8 acres of real property located generally at 2557 Grant Avenue, Ogden, Utah.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,7,"ON A MOTION BY BOARD MEMBER CHOBERKA AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the first amendment to Land Transfer and Development Agreement between the Ogden City Redevelopment Agency and JF Wonder Block Partners QOZB, LLC for the development of approximately 5.8 acres of real property located generally at 2557 Grant Avenue, Ogden, Utah.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,7,"ON A MOTION BY BOARD MEMBER CHOBERKA AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the first amendment to Land Transfer and Development Agreement between the Ogden City Redevelopment Agency and JF Wonder Block Partners QOZB, LLC for the development of approximately 5.8 acres of real property located generally at 2557 Grant Avenue, Ogden, Utah.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,7,"ON A MOTION BY BOARD MEMBER CHOBERKA AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the first amendment to Land Transfer and Development Agreement between the Ogden City Redevelopment Agency and JF Wonder Block Partners QOZB, LLC for the development of approximately 5.8 acres of real property located generally at 2557 Grant Avenue, Ogden, Utah.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,7,"ON A MOTION BY BOARD MEMBER CHOBERKA AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the first amendment to Land Transfer and Development Agreement between the Ogden City Redevelopment Agency and JF Wonder Block Partners QOZB, LLC for the development of approximately 5.8 acres of real property located generally at 2557 Grant Avenue, Ogden, Utah.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,7,"ON A MOTION BY BOARD MEMBER CHOBERKA AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the first amendment to Land Transfer and Development Agreement between the Ogden City Redevelopment Agency and JF Wonder Block Partners QOZB, LLC for the development of approximately 5.8 acres of real property located generally at 2557 Grant Avenue, Ogden, Utah.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,7,"ON A MOTION BY BOARD MEMBER CHOBERKA AND SECONDED BY BOARD MEMBER BLAIR, RESOLUTION 2024-7 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency approving and authorizing the Executive Director to execute the first amendment to Land Transfer and Development Agreement between the Ogden City Redevelopment Agency and JF Wonder Block Partners QOZB, LLC for the development of approximately 5.8 acres of real property located generally at 2557 Grant Avenue, Ogden, Utah.""]",Resolution,7-0 Pass,Angela Choberka,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
2024-10-01,2024,Redevelopment Agency Meeting,RDA,8,"MOVED THE MEETING ADJOURN AT 9:11 P.M. MOTION WAS SECONDED BY BOARD MEMBER GRAF,",Procedural/Administrative,Voice Pass,,Dave Graf,,,meeting_minutes/minutes/2024/2024-09-30/2024-10-01_redevelopment-agency.md,minutes
