date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-03-12,2024,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bonnie Billings,Heidi Robinson,Aye,pmn_backfill/text/2024-03-12__council__CC-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,City Council Regular Meeting,Council,4,to Approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Bonnie Billings,Paul Glover,Aye,pmn_backfill/text/2024-03-12__council__CC-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,City Council Regular Meeting,Council,5,to Approve Resolution No. 2024-R-15 Calling for the resignation of Utah State Board of Education Member Natalie Cline,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Bonnie Billings,Aye,pmn_backfill/text/2024-03-12__council__CC-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,City Council Regular Meeting,Council,5,to Approve Resolution No. 2024-R-15 Calling for the resignation of Utah State Board of Education Member Natalie Cline,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,pmn_backfill/text/2024-03-12__council__CC-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,City Council Regular Meeting,Council,5,to Approve Resolution No. 2024-R-15 Calling for the resignation of Utah State Board of Education Member Natalie Cline,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,pmn_backfill/text/2024-03-12__council__CC-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,City Council Regular Meeting,Council,5,to Approve Resolution No. 2024-R-15 Calling for the resignation of Utah State Board of Education Member Natalie Cline,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,pmn_backfill/text/2024-03-12__council__CC-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,City Council Regular Meeting,Council,5,to Approve Resolution No. 2024-R-15 Calling for the resignation of Utah State Board of Education Member Natalie Cline,Resolution,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,pmn_backfill/text/2024-03-12__council__CC-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,City Council Regular Meeting,Council,6,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Dustin Gettel,,,pmn_backfill/text/2024-03-12__council__CC-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bonnie Billings,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Bryant Brown,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Dustin Gettel,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Heidi Robinson,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,1,to approve the consent agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Heidi Robinson,Paul Glover,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,2,to Approve Resolution No. 2024- 07RDA Approving the term sheet for a business loan agreement between the Redevelopment Agency of Midvale City and The Bambino LLC,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Bonnie Billings,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,2,to Approve Resolution No. 2024- 07RDA Approving the term sheet for a business loan agreement between the Redevelopment Agency of Midvale City and The Bambino LLC,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Bryant Brown,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,2,to Approve Resolution No. 2024- 07RDA Approving the term sheet for a business loan agreement between the Redevelopment Agency of Midvale City and The Bambino LLC,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Dustin Gettel,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,2,to Approve Resolution No. 2024- 07RDA Approving the term sheet for a business loan agreement between the Redevelopment Agency of Midvale City and The Bambino LLC,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Heidi Robinson,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,2,to Approve Resolution No. 2024- 07RDA Approving the term sheet for a business loan agreement between the Redevelopment Agency of Midvale City and The Bambino LLC,Land-Use/Zoning,5-0 Pass,Bryant Brown,Heidi Robinson,Paul Glover,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,3,"to go into a closed session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Bonnie Billings,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,3,"to go into a closed session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,3,"to go into a closed session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,3,"to go into a closed session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,3,"to go into a closed session to discuss the purchase, exchange, or lease of real property",Contract/Purchase,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,4,to go to reconvene into open session,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
2024-03-12,2024,Redevelopment Agency Meeting,RDA,5,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Dustin Gettel,,,pmn_backfill/text/2024-03-12__rda__RDA-Minutes-3-12-2024.txt,pmn_minutes
