date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-11-09,2021,City Council Meeting,Council,3,"MOVED TO ADOPT RESOLUTION 2021-16 TO APPROVE THE APPOINTMENT OF MERCEDES RAND HAHN, JAIDA SIMMS, KAIHAN AZAMI, CLARISSA BELTRAN, TIFFANY BROWN, KATE PULLEY, WILLIAM BRAUCHER, MELENNIE JUAREZ, LILY GALBRAITH, DAMARIZ ZARCENO, HANNAH WOODWARD, ELLIE GOMEZ, THOR DO ROSH, ISABELLA FELIX, AND KASSEL STOHEL TO THE OGDEN CITY YOUTH COUNCIL. MOTION WAS SECONDED BY COUNCIL MEMBER HYER,",Resolution,5-0 Pass,,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as single-family residential zone (R-1-6) property heretofore classified as community commercial zone (CP-2), generally located at 1698 Kiesel Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as single-family residential zone (R-1-6) property heretofore classified as community commercial zone (CP-2), generally located at 1698 Kiesel Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Angela Choberka,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as single-family residential zone (R-1-6) property heretofore classified as community commercial zone (CP-2), generally located at 1698 Kiesel Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Angela Choberka,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as single-family residential zone (R-1-6) property heretofore classified as community commercial zone (CP-2), generally located at 1698 Kiesel Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Angela Choberka,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Zoning Map of Ogden City, as adopted by Section 15-3-3 of the Ogden Municipal Code, to reclassify as single-family residential zone (R-1-6) property heretofore classified as community commercial zone (CP-2), generally located at 1698 Kiesel Avenue, and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, CONSIDERATION OF OGDEN CITY ORDINANCE 2021-45 WAS EXTENDED AND STAFF DmECTED TO DRAFT A CONDITIONAL OVERLAY AGREEMENT REGULATING BUILDING HEIGHT, GROUND FLOOR BRICK, STUCCO, AND STONE BUILDING EXTERIOR, EIGHT TO TEN GUEST PARKING STALLS, MINIMUM DWELLING SIZE OF 1,400 SQUARE FEET, AND UNIT TOTAL OF 32,",Ordinance,3-0 Pass,Richard A. Hyer,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, CONSIDERATION OF OGDEN CITY ORDINANCE 2021-45 WAS EXTENDED AND STAFF DmECTED TO DRAFT A CONDITIONAL OVERLAY AGREEMENT REGULATING BUILDING HEIGHT, GROUND FLOOR BRICK, STUCCO, AND STONE BUILDING EXTERIOR, EIGHT TO TEN GUEST PARKING STALLS, MINIMUM DWELLING SIZE OF 1,400 SQUARE FEET, AND UNIT TOTAL OF 32,",Ordinance,3-0 Pass,Richard A. Hyer,Angela Choberka,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, CONSIDERATION OF OGDEN CITY ORDINANCE 2021-45 WAS EXTENDED AND STAFF DmECTED TO DRAFT A CONDITIONAL OVERLAY AGREEMENT REGULATING BUILDING HEIGHT, GROUND FLOOR BRICK, STUCCO, AND STONE BUILDING EXTERIOR, EIGHT TO TEN GUEST PARKING STALLS, MINIMUM DWELLING SIZE OF 1,400 SQUARE FEET, AND UNIT TOTAL OF 32,",Ordinance,3-0 Pass,Richard A. Hyer,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAm WHITE AND SECONDED BY COUNCIL MEMBERHYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-55 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 2-6-9 .G to revise total remuneration provisions; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-0 Pass,Marcia L. White,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAm WHITE AND SECONDED BY COUNCIL MEMBERHYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-55 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 2-6-9 .G to revise total remuneration provisions; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-0 Pass,Marcia L. White,Richard A. Hyer,Ben Nadolski,Absent,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAm WHITE AND SECONDED BY COUNCIL MEMBERHYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-55 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 2-6-9 .G to revise total remuneration provisions; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-0 Pass,Marcia L. White,Richard A. Hyer,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAm WHITE AND SECONDED BY COUNCIL MEMBERHYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-55 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 2-6-9 .G to revise total remuneration provisions; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-0 Pass,Marcia L. White,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,6,"ON A MOTION BY VICE CHAm WHITE AND SECONDED BY COUNCIL MEMBERHYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-55 AND ORDERED POSTED AS REQUIRED BYLAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 2-6-9 .G to revise total remuneration provisions; and by providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-0 Pass,Marcia L. White,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
2021-11-09,2021,City Council Meeting,Council,7,"MOVED THE MEETING ADJOURN AT 9:23P.M. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Procedural/Administrative,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2021/2021-11-08/2021-11-09_city-council-meeting-2.md,minutes
