date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-02-13,2024,City Council Meeting,Council,3,approve by ordinance the amending of the sign zone for property located at 1249 South Geneva Road in the C2 zone by adding sign zone C to the property with setback of 50 feet on both frontages,Ordinance,7-0 Pass,Jeff Lambson,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,3,approve by ordinance the amending of the sign zone for property located at 1249 South Geneva Road in the C2 zone by adding sign zone C to the property with setback of 50 feet on both frontages,Ordinance,7-0 Pass,Jeff Lambson,Tom Macdonald,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,3,approve by ordinance the amending of the sign zone for property located at 1249 South Geneva Road in the C2 zone by adding sign zone C to the property with setback of 50 feet on both frontages,Ordinance,7-0 Pass,Jeff Lambson,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,3,approve by ordinance the amending of the sign zone for property located at 1249 South Geneva Road in the C2 zone by adding sign zone C to the property with setback of 50 feet on both frontages,Ordinance,7-0 Pass,Jeff Lambson,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,4,"deny the amendment of the Lakeview area street connection master plan to eliminate the street connection between 1430 South and 400 West,",Resolution,7-0 Pass,David Spencer,Tom Macdonald,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,4,"deny the amendment of the Lakeview area street connection master plan to eliminate the street connection between 1430 South and 400 West,",Resolution,7-0 Pass,David Spencer,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,4,"deny the amendment of the Lakeview area street connection master plan to eliminate the street connection between 1430 South and 400 West,",Resolution,7-0 Pass,David Spencer,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,4,"deny the amendment of the Lakeview area street connection master plan to eliminate the street connection between 1430 South and 400 West,",Resolution,7-0 Pass,David Spencer,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,4,"deny the amendment of the Lakeview area street connection master plan to eliminate the street connection between 1430 South and 400 West,",Resolution,7-0 Pass,David Spencer,Tom Macdonald,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,4,"deny the amendment of the Lakeview area street connection master plan to eliminate the street connection between 1430 South and 400 West,",Resolution,7-0 Pass,David Spencer,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,4,"deny the amendment of the Lakeview area street connection master plan to eliminate the street connection between 1430 South and 400 West,",Resolution,7-0 Pass,David Spencer,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,David Spencer,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,David Young,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
2024-02-13,2024,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,7-0 Pass,Jeff Lambson,LaNae Millett,Tom Macdonald,Aye,meeting_minutes/minutes/2024/2024-02-12/2024-02-13_city-council.md,minutes
