date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-02-27,2025,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Jeremy Rubell,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,5,"Council Member Rubell moved to approve Ordinance No. 2025-02, an ordinance amending Section 2-8-19, Nonprofit Services Advisory Committee, of the Municipal Code of Park City",Ordinance,5-0 Pass,Jeremy Rubell,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,5,"Council Member Rubell moved to approve Ordinance No. 2025-02, an ordinance amending Section 2-8-19, Nonprofit Services Advisory Committee, of the Municipal Code of Park City",Ordinance,5-0 Pass,Jeremy Rubell,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,5,"Council Member Rubell moved to approve Ordinance No. 2025-02, an ordinance amending Section 2-8-19, Nonprofit Services Advisory Committee, of the Municipal Code of Park City",Ordinance,5-0 Pass,Jeremy Rubell,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,5,"Council Member Rubell moved to approve Ordinance No. 2025-02, an ordinance amending Section 2-8-19, Nonprofit Services Advisory Committee, of the Municipal Code of Park City",Ordinance,5-0 Pass,Jeremy Rubell,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,5,"Council Member Rubell moved to approve Ordinance No. 2025-02, an ordinance amending Section 2-8-19, Nonprofit Services Advisory Committee, of the Municipal Code of Park City",Ordinance,5-0 Pass,Jeremy Rubell,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,6,"Council Member Parigian moved to approve Ordinance 2025-03, an ordinance approving an extension to the sunset clause and to amend Conditions of Approval 3,4,7, and 8 for Ordinance 2023-03 to rezone a six-acre pod from Recreation and Open Space to Estate within Parcel PCA-S-79-C (Bransford Parcel) with the amendment to Condition of Approval 2 to read “except for any approved tipping sites.”",Land-Use/Zoning,5-0 Pass,Ed Parigian,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,6,"Council Member Parigian moved to approve Ordinance 2025-03, an ordinance approving an extension to the sunset clause and to amend Conditions of Approval 3,4,7, and 8 for Ordinance 2023-03 to rezone a six-acre pod from Recreation and Open Space to Estate within Parcel PCA-S-79-C (Bransford Parcel) with the amendment to Condition of Approval 2 to read “except for any approved tipping sites.”",Land-Use/Zoning,5-0 Pass,Ed Parigian,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,6,"Council Member Parigian moved to approve Ordinance 2025-03, an ordinance approving an extension to the sunset clause and to amend Conditions of Approval 3,4,7, and 8 for Ordinance 2023-03 to rezone a six-acre pod from Recreation and Open Space to Estate within Parcel PCA-S-79-C (Bransford Parcel) with the amendment to Condition of Approval 2 to read “except for any approved tipping sites.”",Land-Use/Zoning,5-0 Pass,Ed Parigian,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,6,"Council Member Parigian moved to approve Ordinance 2025-03, an ordinance approving an extension to the sunset clause and to amend Conditions of Approval 3,4,7, and 8 for Ordinance 2023-03 to rezone a six-acre pod from Recreation and Open Space to Estate within Parcel PCA-S-79-C (Bransford Parcel) with the amendment to Condition of Approval 2 to read “except for any approved tipping sites.”",Land-Use/Zoning,5-0 Pass,Ed Parigian,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
2025-02-27,2025,City Council Meeting,Council,6,"Council Member Parigian moved to approve Ordinance 2025-03, an ordinance approving an extension to the sunset clause and to amend Conditions of Approval 3,4,7, and 8 for Ordinance 2023-03 to rezone a six-acre pod from Recreation and Open Space to Estate within Parcel PCA-S-79-C (Bransford Parcel) with the amendment to Condition of Approval 2 to read “except for any approved tipping sites.”",Land-Use/Zoning,5-0 Pass,Ed Parigian,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-02-24/2025-02-27_city-council-meeting.md
