date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-04-12,2022,Council Work Session Meeting,Council,1,"Moved by Council Member Mano, seconded by Council Member Puy to enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and advice of Counsel.",Procedural/Administrative,5-1 Pass,Darin Mano,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-04-11/2022-04-12_council-work-session-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,1,Close the public hearing on RDA Budget Amendment No. 2 for Fiscal Year 2021-22,Public Hearing Action,6-0 Pass,Director Mano,Director Dugan,Darin Mano,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Council Work Session Meeting,Council,1,"Moved by Council Member Mano, seconded by Council Member Puy to enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and advice of Counsel.",Procedural/Administrative,5-1 Pass,Darin Mano,Alejandro Puy,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-11/2022-04-12_council-work-session-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,1,Close the public hearing on RDA Budget Amendment No. 2 for Fiscal Year 2021-22,Public Hearing Action,6-0 Pass,Director Mano,Director Dugan,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Mano to exit Closed Session.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Alejandro Puy,Aye,minutes/2022/2022-04-11/2022-04-12_council-work-session-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the minutes of March 8, 2022",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Alejandro Puy,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Mano to exit Closed Session.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Amy Fowler,Absent,minutes/2022/2022-04-11/2022-04-12_council-work-session-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the minutes of March 8, 2022",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Amy Fowler,Absent,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Mano to exit Closed Session.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Ana Valdemoros,Aye,minutes/2022/2022-04-11/2022-04-12_council-work-session-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the minutes of March 8, 2022",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Ana Valdemoros,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Mano to exit Closed Session.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2022/2022-04-11/2022-04-12_council-work-session-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the minutes of March 8, 2022",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Chris Wharton,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Mano to exit Closed Session.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2022/2022-04-11/2022-04-12_council-work-session-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the minutes of March 8, 2022",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Daniel Dugan,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Mano to exit Closed Session.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2022/2022-04-11/2022-04-12_council-work-session-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the minutes of March 8, 2022",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Darin Mano,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Council Work Session Meeting,Council,2,"Moved by Council Member Wharton, seconded by Council Member Mano to exit Closed Session.",Procedural/Administrative,6-0 Pass,Chris Wharton,Darin Mano,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-11/2022-04-12_council-work-session-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,2,"Approve the minutes of March 8, 2022",Procedural/Administrative,6-0 Pass,Director Dugan,Director Wharton,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve Resolution 3 of 2022 (RDA Budget Amendment No. 2 for Fiscal Year 2021-22) as proposed,Budget Amendment,6-0 Pass,Director Mano,Director Petro-Eschler,Alejandro Puy,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve Resolution 3 of 2022 (RDA Budget Amendment No. 2 for Fiscal Year 2021-22) as proposed,Budget Amendment,6-0 Pass,Director Mano,Director Petro-Eschler,Amy Fowler,Absent,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve Resolution 3 of 2022 (RDA Budget Amendment No. 2 for Fiscal Year 2021-22) as proposed,Budget Amendment,6-0 Pass,Director Mano,Director Petro-Eschler,Ana Valdemoros,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve Resolution 3 of 2022 (RDA Budget Amendment No. 2 for Fiscal Year 2021-22) as proposed,Budget Amendment,6-0 Pass,Director Mano,Director Petro-Eschler,Chris Wharton,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve Resolution 3 of 2022 (RDA Budget Amendment No. 2 for Fiscal Year 2021-22) as proposed,Budget Amendment,6-0 Pass,Director Mano,Director Petro-Eschler,Daniel Dugan,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve Resolution 3 of 2022 (RDA Budget Amendment No. 2 for Fiscal Year 2021-22) as proposed,Budget Amendment,6-0 Pass,Director Mano,Director Petro-Eschler,Darin Mano,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,3,Approve Resolution 3 of 2022 (RDA Budget Amendment No. 2 for Fiscal Year 2021-22) as proposed,Budget Amendment,6-0 Pass,Director Mano,Director Petro-Eschler,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 4 of 2022 identifying the Housing Funding Priorities for Fiscal Year 2022-2023,Resolution,7-0 Pass,Director Dugan,Director Puy,Alejandro Puy,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 4 of 2022 identifying the Housing Funding Priorities for Fiscal Year 2022-2023,Resolution,7-0 Pass,Director Dugan,Director Puy,Amy Fowler,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 4 of 2022 identifying the Housing Funding Priorities for Fiscal Year 2022-2023,Resolution,7-0 Pass,Director Dugan,Director Puy,Ana Valdemoros,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 4 of 2022 identifying the Housing Funding Priorities for Fiscal Year 2022-2023,Resolution,7-0 Pass,Director Dugan,Director Puy,Chris Wharton,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 4 of 2022 identifying the Housing Funding Priorities for Fiscal Year 2022-2023,Resolution,7-0 Pass,Director Dugan,Director Puy,Daniel Dugan,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 4 of 2022 identifying the Housing Funding Priorities for Fiscal Year 2022-2023,Resolution,7-0 Pass,Director Dugan,Director Puy,Darin Mano,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,4,Adopt Resolution 4 of 2022 identifying the Housing Funding Priorities for Fiscal Year 2022-2023,Resolution,7-0 Pass,Director Dugan,Director Puy,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,5,Approve the consent agenda (Set Date – Resolution: Budget for the RDA for Fiscal Year 2022-23),Procedural/Administrative,7-0 Pass,Director Wharton,Director Mano,Alejandro Puy,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,5,Approve the consent agenda (Set Date – Resolution: Budget for the RDA for Fiscal Year 2022-23),Procedural/Administrative,7-0 Pass,Director Wharton,Director Mano,Amy Fowler,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,5,Approve the consent agenda (Set Date – Resolution: Budget for the RDA for Fiscal Year 2022-23),Procedural/Administrative,7-0 Pass,Director Wharton,Director Mano,Ana Valdemoros,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,5,Approve the consent agenda (Set Date – Resolution: Budget for the RDA for Fiscal Year 2022-23),Procedural/Administrative,7-0 Pass,Director Wharton,Director Mano,Chris Wharton,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,5,Approve the consent agenda (Set Date – Resolution: Budget for the RDA for Fiscal Year 2022-23),Procedural/Administrative,7-0 Pass,Director Wharton,Director Mano,Daniel Dugan,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,5,Approve the consent agenda (Set Date – Resolution: Budget for the RDA for Fiscal Year 2022-23),Procedural/Administrative,7-0 Pass,Director Wharton,Director Mano,Darin Mano,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,5,Approve the consent agenda (Set Date – Resolution: Budget for the RDA for Fiscal Year 2022-23),Procedural/Administrative,7-0 Pass,Director Wharton,Director Mano,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters privileged pursuant to Utah Code § 78B-1-137",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Alejandro Puy,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters privileged pursuant to Utah Code § 78B-1-137",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Amy Fowler,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters privileged pursuant to Utah Code § 78B-1-137",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Ana Valdemoros,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters privileged pursuant to Utah Code § 78B-1-137",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Chris Wharton,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters privileged pursuant to Utah Code § 78B-1-137",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Daniel Dugan,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters privileged pursuant to Utah Code § 78B-1-137",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Darin Mano,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,6,"Enter into Closed Session for strategy sessions to discuss the purchase, exchange, or lease of real property, and attorney-client matters privileged pursuant to Utah Code § 78B-1-137",Procedural/Administrative,7-0 Pass,Director Wharton,Director Dugan,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,7,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Director Mano,Director Wharton,Alejandro Puy,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,7,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Director Mano,Director Wharton,Amy Fowler,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,7,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Director Mano,Director Wharton,Ana Valdemoros,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,7,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Director Mano,Director Wharton,Chris Wharton,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,7,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Director Mano,Director Wharton,Daniel Dugan,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,7,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Director Mano,Director Wharton,Darin Mano,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
2022-04-12,2022,Redevelopment Agency Rda Meeting,RDA,7,Exit the Closed Session,Procedural/Administrative,7-0 Pass,Director Mano,Director Wharton,Victoria Petro-Eschler,Aye,minutes/2022/2022-04-11/2022-04-12_redevelopment-agency-rda-meeting.md,minutes
