date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-07-13,2021,City Council Special Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAm BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council awarding Arts Grants for FY2021-22 and setting forth fmdings pursuant to Utah Code Annotated § 10-8-2.""]",Resolution,5-0 Pass,,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAm BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council awarding Arts Grants for FY2021-22 and setting forth fmdings pursuant to Utah Code Annotated § 10-8-2.""]",Resolution,5-0 Pass,,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,3,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAm BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council awarding Arts Grants for FY2021-22 and setting forth fmdings pursuant to Utah Code Annotated § 10-8-2.""]",Resolution,5-0 Pass,,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,4,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Public Hearing Action,Voice Pass,,Luis Lopez,,,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-39 AND ORDERED POSTED AS REQUmED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$275,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$275,000 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Doug Stephens,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-39 AND ORDERED POSTED AS REQUmED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$275,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$275,000 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Doug Stephens,Angela Choberka,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-39 AND ORDERED POSTED AS REQUmED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$275,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$275,000 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Doug Stephens,Angela Choberka,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-39 AND ORDERED POSTED AS REQUmED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$275,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$275,000 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Doug Stephens,Angela Choberka,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER STEPHENS AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-39 AND ORDERED POSTED AS REQUmED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2021 to June 30, 2022 by increasing the anticipated revenues for a gross increase of$275,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of$275,000 as detailed in the body ofthis ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Doug Stephens,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,6,"MOVED THE PUBLIC HEARING BE CLOSED. THE MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, ALL VOTING AYE. Council member Hyer stated he is so impressed by the people who live in the neighborhood surrounding 2nd Street and for the importance they have placed on the history of the area they live in; this has been a lengthy process, and many would have given up long ago, but he commended Ms. Keogh and other residents of the area for their persistence in drawing attention to their community's identity. He encouraged the Council to vote in support of the name change to highlight the rich history of t",Public Hearing Action,Recorded,,Doug Stephens,,,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,7-2 Pass,,Doug Stephens,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,7-2 Pass,,Doug Stephens,Angela Choberka,Nay,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,7-2 Pass,,Doug Stephens,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,7-2 Pass,,Doug Stephens,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,7-2 Pass,,Doug Stephens,Doug Stephens,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,7-2 Pass,,Doug Stephens,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,7-2 Pass,,Doug Stephens,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,7-2 Pass,,Doug Stephens,Marcia L. White,Nay,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,7,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,7-2 Pass,,Doug Stephens,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,5-2 Pass,,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,5-2 Pass,,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,5-2 Pass,,Marcia L. White,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,5-2 Pass,,Marcia L. White,Doug Stephens,Nay,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,5-2 Pass,,Marcia L. White,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,5-2 Pass,,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,8,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY VICE CHAIR WIDTE, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving the honorary designation of2nd Street from Century Drive to Wall Avenue as Chief Little Soldier Way.""]",Resolution,5-2 Pass,,Marcia L. White,Richard A. Hyer,Nay,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
2021-07-13,2021,City Council Special Meeting,Council,9,"MOVED THE MEETING ADJOURN AT 8:19P.M. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI, ALL",Procedural/Administrative,Recorded,,Ben Nadolski,,,meeting_minutes/minutes/2021/2021-07-12/2021-07-13_city-council-special-meeting.md,minutes
