date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-11,2020,City Council,Council,3,"Consideration of Ordinance #09-2020, approval of the Jonsson Park Towns Zone Change, approximately 5.3 acres located at 700 South 1900 West, changing the Zoning from TH-5 (Transitional Holding) to R-3 (high density residential). Brad Mackay was representing the applicant. He stated that they are changing the name to The",Land-Use/Zoning,4:1 Pass,Mike Southwick,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,3,"Consideration of Ordinance #09-2020, approval of the Jonsson Park Towns Zone Change, approximately 5.3 acres located at 700 South 1900 West, changing the Zoning from TH-5 (Transitional Holding) to R-3 (high density residential). Brad Mackay was representing the applicant. He stated that they are changing the name to The",Land-Use/Zoning,4:1 Pass,Mike Southwick,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,3,"Consideration of Ordinance #09-2020, approval of the Jonsson Park Towns Zone Change, approximately 5.3 acres located at 700 South 1900 West, changing the Zoning from TH-5 (Transitional Holding) to R-3 (high density residential). Brad Mackay was representing the applicant. He stated that they are changing the name to The",Land-Use/Zoning,4:1 Pass,Mike Southwick,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,4,"Consideration of Preliminary Plat approval for the Jonsson Park Towns, a 59-unit residential development located at approximately 700 South 1900 West. Mr. Mackey was representing the applicant. He stated that they conducted a traffic study that showed the traffic impact of this development would be minimum. He stated that there are",Land-Use/Zoning,4:1 Pass,Mike Southwick,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,4,"Consideration of Preliminary Plat approval for the Jonsson Park Towns, a 59-unit residential development located at approximately 700 South 1900 West. Mr. Mackey was representing the applicant. He stated that they conducted a traffic study that showed the traffic impact of this development would be minimum. He stated that there are",Land-Use/Zoning,4:1 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Nay,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,4,"Consideration of Preliminary Plat approval for the Jonsson Park Towns, a 59-unit residential development located at approximately 700 South 1900 West. Mr. Mackey was representing the applicant. He stated that they conducted a traffic study that showed the traffic impact of this development would be minimum. He stated that there are",Land-Use/Zoning,4:1 Pass,Mike Southwick,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,4,"Consideration of Preliminary Plat approval for the Jonsson Park Towns, a 59-unit residential development located at approximately 700 South 1900 West. Mr. Mackey was representing the applicant. He stated that they conducted a traffic study that showed the traffic impact of this development would be minimum. He stated that there are",Land-Use/Zoning,4:1 Pass,Mike Southwick,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,4,"Consideration of Preliminary Plat approval for the Jonsson Park Towns, a 59-unit residential development located at approximately 700 South 1900 West. Mr. Mackey was representing the applicant. He stated that they conducted a traffic study that showed the traffic impact of this development would be minimum. He stated that there are",Land-Use/Zoning,4:1 Pass,Mike Southwick,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,5,"Consideration of Ordinance #10-2020, approval of the Pine Springs General Plan Amendment for 3.09 acres of property located at 225 South 600 East, changing the land use designation from LDR (Low Density Residential) to HDR (High Density Residential). Dan Ford was the applicant and was representing the Mortimore family whom own the",Land-Use/Zoning,4:1 Pass,Chris Condie,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,5,"Consideration of Ordinance #10-2020, approval of the Pine Springs General Plan Amendment for 3.09 acres of property located at 225 South 600 East, changing the land use designation from LDR (Low Density Residential) to HDR (High Density Residential). Dan Ford was the applicant and was representing the Mortimore family whom own the",Land-Use/Zoning,4:1 Pass,Chris Condie,Paige Albrecht,Katie Koivisto,Nay,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,5,"Consideration of Ordinance #10-2020, approval of the Pine Springs General Plan Amendment for 3.09 acres of property located at 225 South 600 East, changing the land use designation from LDR (Low Density Residential) to HDR (High Density Residential). Dan Ford was the applicant and was representing the Mortimore family whom own the",Land-Use/Zoning,4:1 Pass,Chris Condie,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,5,"Consideration of Ordinance #10-2020, approval of the Pine Springs General Plan Amendment for 3.09 acres of property located at 225 South 600 East, changing the land use designation from LDR (Low Density Residential) to HDR (High Density Residential). Dan Ford was the applicant and was representing the Mortimore family whom own the",Land-Use/Zoning,4:1 Pass,Chris Condie,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,5,"Consideration of Ordinance #10-2020, approval of the Pine Springs General Plan Amendment for 3.09 acres of property located at 225 South 600 East, changing the land use designation from LDR (Low Density Residential) to HDR (High Density Residential). Dan Ford was the applicant and was representing the Mortimore family whom own the",Land-Use/Zoning,4:1 Pass,Chris Condie,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,6,"Consideration of Preliminary Subdivision approval for Hooke Vista, a 13- lot residential subdivision located at 827 West 900 North. Bryce Fairborn stated that they will work with the neighbors to construct a concrete-precast wall. He will also work with Lehi Irrigation to pipe the ditch.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,6,"Consideration of Preliminary Subdivision approval for Hooke Vista, a 13- lot residential subdivision located at 827 West 900 North. Bryce Fairborn stated that they will work with the neighbors to construct a concrete-precast wall. He will also work with Lehi Irrigation to pipe the ditch.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Chris Condie,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,6,"Consideration of Preliminary Subdivision approval for Hooke Vista, a 13- lot residential subdivision located at 827 West 900 North. Bryce Fairborn stated that they will work with the neighbors to construct a concrete-precast wall. He will also work with Lehi Irrigation to pipe the ditch.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Chris Condie,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,6,"Consideration of Preliminary Subdivision approval for Hooke Vista, a 13- lot residential subdivision located at 827 West 900 North. Bryce Fairborn stated that they will work with the neighbors to construct a concrete-precast wall. He will also work with Lehi Irrigation to pipe the ditch.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,6,"Consideration of Preliminary Subdivision approval for Hooke Vista, a 13- lot residential subdivision located at 827 West 900 North. Bryce Fairborn stated that they will work with the neighbors to construct a concrete-precast wall. He will also work with Lehi Irrigation to pipe the ditch.",Land-Use/Zoning,5:0 Pass,Katie Koivisto,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,7,"Consideration of Resolution #2020-10, an Intent to Annex the Jacketta M. Clark Annexation, approximately 12.29-acres of property located at 1300 South 2000 West with proposed R-1-22 zoning. Scott Dunn was representing the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,7,"Consideration of Resolution #2020-10, an Intent to Annex the Jacketta M. Clark Annexation, approximately 12.29-acres of property located at 1300 South 2000 West with proposed R-1-22 zoning. Scott Dunn was representing the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,7,"Consideration of Resolution #2020-10, an Intent to Annex the Jacketta M. Clark Annexation, approximately 12.29-acres of property located at 1300 South 2000 West with proposed R-1-22 zoning. Scott Dunn was representing the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,7,"Consideration of Resolution #2020-10, an Intent to Annex the Jacketta M. Clark Annexation, approximately 12.29-acres of property located at 1300 South 2000 West with proposed R-1-22 zoning. Scott Dunn was representing the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,7,"Consideration of Resolution #2020-10, an Intent to Annex the Jacketta M. Clark Annexation, approximately 12.29-acres of property located at 1300 South 2000 West with proposed R-1-22 zoning. Scott Dunn was representing the applicant.",Land-Use/Zoning,5:0 Pass,Chris Condie,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,8,Consideration of approval for Revisions to the Madison Meadows Plat A & B for additional lots in lieu of improvements. Bob Strang was representing the applicant.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,8,Consideration of approval for Revisions to the Madison Meadows Plat A & B for additional lots in lieu of improvements. Bob Strang was representing the applicant.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,8,Consideration of approval for Revisions to the Madison Meadows Plat A & B for additional lots in lieu of improvements. Bob Strang was representing the applicant.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,8,Consideration of approval for Revisions to the Madison Meadows Plat A & B for additional lots in lieu of improvements. Bob Strang was representing the applicant.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
2020-02-11,2020,City Council,Council,8,Consideration of approval for Revisions to the Madison Meadows Plat A & B for additional lots in lieu of improvements. Bob Strang was representing the applicant.,Land-Use/Zoning,5:0 Pass,Mike Southwick,Chris Condie,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-02-10/2020-02-11_city-council-meeting.md
