date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,5,Council Member Aston moved to APPROVE Resolution 2025-05 — Designating the Appointment of a Representative for the Association of Municipal Councils Pursuant to Bluffdale Code 1.60.030(7),Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Alan Lord,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,5,Council Member Aston moved to APPROVE Resolution 2025-05 — Designating the Appointment of a Representative for the Association of Municipal Councils Pursuant to Bluffdale Code 1.60.030(7),Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Steve Austin,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,5,Council Member Aston moved to APPROVE Resolution 2025-05 — Designating the Appointment of a Representative for the Association of Municipal Councils Pursuant to Bluffdale Code 1.60.030(7),Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Wendy Aston,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,6,Council Member Aston moved to APPROVE Resolution 2025-06- Appointing Individuals to the City of Bluffdale Audit Committee,Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Greg Wilding,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,6,Council Member Aston moved to APPROVE Resolution 2025-06- Appointing Individuals to the City of Bluffdale Audit Committee,Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Traci Crockett,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,6,Council Member Aston moved to APPROVE Resolution 2025-06- Appointing Individuals to the City of Bluffdale Audit Committee,Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Alan Lord,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,6,Council Member Aston moved to APPROVE Resolution 2025-06- Appointing Individuals to the City of Bluffdale Audit Committee,Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Steve Austin,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,6,Council Member Aston moved to APPROVE Resolution 2025-06- Appointing Individuals to the City of Bluffdale Audit Committee,Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Wendy Aston,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,7,Council Member Aston moved to APPROVE Resolution 2025-07 — Appointing Individuals to the City of Bluffdale Budget Review Committee,Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Greg Wilding,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,7,Council Member Aston moved to APPROVE Resolution 2025-07 — Appointing Individuals to the City of Bluffdale Budget Review Committee,Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Traci Crockett,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,7,Council Member Aston moved to APPROVE Resolution 2025-07 — Appointing Individuals to the City of Bluffdale Budget Review Committee,Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Alan Lord,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,7,Council Member Aston moved to APPROVE Resolution 2025-07 — Appointing Individuals to the City of Bluffdale Budget Review Committee,Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Steve Austin,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,7,Council Member Aston moved to APPROVE Resolution 2025-07 — Appointing Individuals to the City of Bluffdale Budget Review Committee,Appointment,The motion passed with the unanimous consent of the Council,Wendy Aston,,Wendy Aston,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,8,"Council Member Aston moved to APPROVE Ordinance 2025-01 - Proposed Text Amendment to Chapter 3.10 Business License Provisions to Allow ^'Enclosed Mobile Businesses"" in Bluffdale and Chapter 3.80 Home Occupations to Allow Home-Based Microschools and Micro-Education Facilities as Home Occupations, as Permitted by State Law",Ordinance,The motion passed unanimously,Wendy Aston,,Greg Wilding,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,8,"Council Member Aston moved to APPROVE Ordinance 2025-01 - Proposed Text Amendment to Chapter 3.10 Business License Provisions to Allow ^'Enclosed Mobile Businesses"" in Bluffdale and Chapter 3.80 Home Occupations to Allow Home-Based Microschools and Micro-Education Facilities as Home Occupations, as Permitted by State Law",Ordinance,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,8,"Council Member Aston moved to APPROVE Ordinance 2025-01 - Proposed Text Amendment to Chapter 3.10 Business License Provisions to Allow ^'Enclosed Mobile Businesses"" in Bluffdale and Chapter 3.80 Home Occupations to Allow Home-Based Microschools and Micro-Education Facilities as Home Occupations, as Permitted by State Law",Ordinance,The motion passed unanimously,Wendy Aston,,Alan Lord,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,8,"Council Member Aston moved to APPROVE Ordinance 2025-01 - Proposed Text Amendment to Chapter 3.10 Business License Provisions to Allow ^'Enclosed Mobile Businesses"" in Bluffdale and Chapter 3.80 Home Occupations to Allow Home-Based Microschools and Micro-Education Facilities as Home Occupations, as Permitted by State Law",Ordinance,The motion passed unanimously,Wendy Aston,,Steve Austin,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,8,"Council Member Aston moved to APPROVE Ordinance 2025-01 - Proposed Text Amendment to Chapter 3.10 Business License Provisions to Allow ^'Enclosed Mobile Businesses"" in Bluffdale and Chapter 3.80 Home Occupations to Allow Home-Based Microschools and Micro-Education Facilities as Home Occupations, as Permitted by State Law",Ordinance,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,9,Council Member Aston moved to APPROVE Ordinance 2025-02 — Proposed Text Amendment to Section 11.220 of the Bluffdale City Land Use Regulations to Amend Temporary Signage,Land-Use/Zoning,The motion passed unanimously,Wendy Aston,,Greg Wilding,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,9,Council Member Aston moved to APPROVE Ordinance 2025-02 — Proposed Text Amendment to Section 11.220 of the Bluffdale City Land Use Regulations to Amend Temporary Signage,Land-Use/Zoning,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,9,Council Member Aston moved to APPROVE Ordinance 2025-02 — Proposed Text Amendment to Section 11.220 of the Bluffdale City Land Use Regulations to Amend Temporary Signage,Land-Use/Zoning,The motion passed unanimously,Wendy Aston,,Alan Lord,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,9,Council Member Aston moved to APPROVE Ordinance 2025-02 — Proposed Text Amendment to Section 11.220 of the Bluffdale City Land Use Regulations to Amend Temporary Signage,Land-Use/Zoning,The motion passed unanimously,Wendy Aston,,Steve Austin,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,9,Council Member Aston moved to APPROVE Ordinance 2025-02 — Proposed Text Amendment to Section 11.220 of the Bluffdale City Land Use Regulations to Amend Temporary Signage,Land-Use/Zoning,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,10,Council Member Austin moved to APPROVE Resolution 2025-02 - Declare Surplus Property at Bluffdale Heights Park for Use by Allwest for Telecommunications Equipment and Lease Agreement,Resolution,The motion passed unanimously,Steve Austin,,Greg Wilding,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,10,Council Member Austin moved to APPROVE Resolution 2025-02 - Declare Surplus Property at Bluffdale Heights Park for Use by Allwest for Telecommunications Equipment and Lease Agreement,Resolution,The motion passed unanimously,Steve Austin,,Traci Crockett,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,10,Council Member Austin moved to APPROVE Resolution 2025-02 - Declare Surplus Property at Bluffdale Heights Park for Use by Allwest for Telecommunications Equipment and Lease Agreement,Resolution,The motion passed unanimously,Steve Austin,,Alan Lord,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,10,Council Member Austin moved to APPROVE Resolution 2025-02 - Declare Surplus Property at Bluffdale Heights Park for Use by Allwest for Telecommunications Equipment and Lease Agreement,Resolution,The motion passed unanimously,Steve Austin,,Steve Austin,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,10,Council Member Austin moved to APPROVE Resolution 2025-02 - Declare Surplus Property at Bluffdale Heights Park for Use by Allwest for Telecommunications Equipment and Lease Agreement,Resolution,The motion passed unanimously,Steve Austin,,Wendy Aston,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",LBA,11,Trustee Austin moved to ADJOURN the LBA Meeting,Procedural/Administrative,The motion passed with the unanimous consent of the LBA,Steve Austin,,,,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",RDA,12,Board Member Lord moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent ofthe RDA,Alan Lord,,,,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,13,Council Member Aston moved to go into a CLOSED MEETING to Discuss Litigation,Procedural/Administrative,The motion passed unanimously,Wendy Aston,,Greg Wilding,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,13,Council Member Aston moved to go into a CLOSED MEETING to Discuss Litigation,Procedural/Administrative,The motion passed unanimously,Wendy Aston,,Traci Crockett,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,13,Council Member Aston moved to go into a CLOSED MEETING to Discuss Litigation,Procedural/Administrative,The motion passed unanimously,Wendy Aston,,Alan Lord,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,13,Council Member Aston moved to go into a CLOSED MEETING to Discuss Litigation,Procedural/Administrative,The motion passed unanimously,Wendy Aston,,Steve Austin,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,13,Council Member Aston moved to go into a CLOSED MEETING to Discuss Litigation,Procedural/Administrative,The motion passed unanimously,Wendy Aston,,Wendy Aston,Aye,minutes/2025/2025-01-06/council_2025-01-08_1549.md
2025-01-08,2025,"2025, Bluffdale City Council, LBA & RDA Meeting Agenda 01-08-2025",Council,14,Council Member Aston moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Wendy Aston,,,,minutes/2025/2025-01-06/council_2025-01-08_1549.md
