date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-04-26,2022,City Council,Council,4,"Kiene Addition Annexation, 5-acres of property located at 7521 North 8000 West (1650 South Center) with proposed R-1-22 (residential/agriculture) zoning. a. Public Hearing Mayor Johnson opened the public hearing.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,4,"Kiene Addition Annexation, 5-acres of property located at 7521 North 8000 West (1650 South Center) with proposed R-1-22 (residential/agriculture) zoning. a. Public Hearing Mayor Johnson opened the public hearing.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,4,"Kiene Addition Annexation, 5-acres of property located at 7521 North 8000 West (1650 South Center) with proposed R-1-22 (residential/agriculture) zoning. a. Public Hearing Mayor Johnson opened the public hearing.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,5,Councilor Koivisto moved to un-table the item. Councilor Southwick seconded                    the motion.,Procedural/Administrative,4:0 Pass,Katie Koivisto,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,5,Councilor Koivisto moved to un-table the item. Councilor Southwick seconded                    the motion.,Procedural/Administrative,4:0 Pass,Katie Koivisto,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,5,Councilor Koivisto moved to un-table the item. Councilor Southwick seconded                    the motion.,Procedural/Administrative,4:0 Pass,Katie Koivisto,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,5,Councilor Koivisto moved to un-table the item. Councilor Southwick seconded                    the motion.,Procedural/Administrative,4:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,6,"Consideration of Ordinance #26-2022, approving the Fort Street Zone Change on 4.79- acres of property located at approximately 3300 North 1200 West from TH-5 to Commercial and R-1-10. (Tabled from the March 22nd meeting.)",Land-Use/Zoning,3:1 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,6,"Consideration of Ordinance #26-2022, approving the Fort Street Zone Change on 4.79- acres of property located at approximately 3300 North 1200 West from TH-5 to Commercial and R-1-10. (Tabled from the March 22nd meeting.)",Land-Use/Zoning,3:1 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Nay,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,6,"Consideration of Ordinance #26-2022, approving the Fort Street Zone Change on 4.79- acres of property located at approximately 3300 North 1200 West from TH-5 to Commercial and R-1-10. (Tabled from the March 22nd meeting.)",Land-Use/Zoning,3:1 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,6,"Consideration of Ordinance #26-2022, approving the Fort Street Zone Change on 4.79- acres of property located at approximately 3300 North 1200 West from TH-5 to Commercial and R-1-10. (Tabled from the March 22nd meeting.)",Land-Use/Zoning,3:1 Pass,Chris Condie,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,7,"Consideration of Final subdivision approval for the Summers’ subdivision, a single residential lot located at 1131 East Fitzgerald Lane in an R-1-15 zone. Mr. Summers was the applicant.",Land-Use/Zoning,3:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,7,"Consideration of Final subdivision approval for the Summers’ subdivision, a single residential lot located at 1131 East Fitzgerald Lane in an R-1-15 zone. Mr. Summers was the applicant.",Land-Use/Zoning,3:0 Pass,Chris Condie,Paul Hancock,Katie Koivisto,Absent,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,7,"Consideration of Final subdivision approval for the Summers’ subdivision, a single residential lot located at 1131 East Fitzgerald Lane in an R-1-15 zone. Mr. Summers was the applicant.",Land-Use/Zoning,3:0 Pass,Chris Condie,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,7,"Consideration of Final subdivision approval for the Summers’ subdivision, a single residential lot located at 1131 East Fitzgerald Lane in an R-1-15 zone. Mr. Summers was the applicant.",Land-Use/Zoning,3:0 Pass,Chris Condie,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,8,"Consideration of Resolution #2022-33, approving an Interlocal Cooperation Agreement between Utah County and Lehi City for the 2300 West roadway widening project.",Interlocal,4:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,8,"Consideration of Resolution #2022-33, approving an Interlocal Cooperation Agreement between Utah County and Lehi City for the 2300 West roadway widening project.",Interlocal,4:0 Pass,Chris Condie,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,8,"Consideration of Resolution #2022-33, approving an Interlocal Cooperation Agreement between Utah County and Lehi City for the 2300 West roadway widening project.",Interlocal,4:0 Pass,Chris Condie,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,8,"Consideration of Resolution #2022-33, approving an Interlocal Cooperation Agreement between Utah County and Lehi City for the 2300 West roadway widening project.",Interlocal,4:0 Pass,Chris Condie,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,9,"Consideration of Resolution #2022-34, approving an agreement with A/C Excavation Inc. for excavation projects.",Resolution,4:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,9,"Consideration of Resolution #2022-34, approving an agreement with A/C Excavation Inc. for excavation projects.",Resolution,4:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,9,"Consideration of Resolution #2022-34, approving an agreement with A/C Excavation Inc. for excavation projects.",Resolution,4:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,9,"Consideration of Resolution #2022-34, approving an agreement with A/C Excavation Inc. for excavation projects.",Resolution,4:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,10,Councilor Condie moved to adjourn into an RDA meeting. Councilor Koivisto seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,10,Councilor Condie moved to adjourn into an RDA meeting. Councilor Koivisto seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,10,Councilor Condie moved to adjourn into an RDA meeting. Councilor Koivisto seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,10,Councilor Condie moved to adjourn into an RDA meeting. Councilor Koivisto seconded the motion.,Procedural/Administrative,4:0 Pass,Chris Condie,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,11,"Consideration of Ordinance #27-2022, dissolving the Millpond Redevelopment Project Area.",Ordinance,4:0 Pass,Katie Koivisto,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,11,"Consideration of Ordinance #27-2022, dissolving the Millpond Redevelopment Project Area.",Ordinance,4:0 Pass,Katie Koivisto,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,11,"Consideration of Ordinance #27-2022, dissolving the Millpond Redevelopment Project Area.",Ordinance,4:0 Pass,Katie Koivisto,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,11,"Consideration of Ordinance #27-2022, dissolving the Millpond Redevelopment Project Area.",Ordinance,4:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,12,"Consideration of Ordinance #28-2022, dissolving the Alpine Highway Community Development Project Area.",Ordinance,4:0 Pass,Mike Southwick,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,12,"Consideration of Ordinance #28-2022, dissolving the Alpine Highway Community Development Project Area.",Ordinance,4:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,12,"Consideration of Ordinance #28-2022, dissolving the Alpine Highway Community Development Project Area.",Ordinance,4:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
2022-04-26,2022,City Council,Council,12,"Consideration of Ordinance #28-2022, dissolving the Alpine Highway Community Development Project Area.",Ordinance,4:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-04-25/2022-04-26_city-council-meeting.md
