date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-08-25,2021,City Council Regular Meeting,Council,6,to amend the motion to adopt the staff recommendation as published in the staff report,Other,7-0 Pass,Kelvin Green,Zach Jacob,David Pack,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,6,to amend the motion to adopt the staff recommendation as published in the staff report,Other,7-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,6,to amend the motion to adopt the staff recommendation as published in the staff report,Other,7-0 Pass,Kelvin Green,Zach Jacob,Melissa Worthen,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 21-31 amending the 2009 City Code (Alcohol Beverage Control and Uses: adopting Title 17 and repealing and amending other provisions in Titles 4 and 13),Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 21-31 amending the 2009 City Code (Alcohol Beverage Control and Uses: adopting Title 17 and repealing and amending other provisions in Titles 4 and 13),Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 21-31 amending the 2009 City Code (Alcohol Beverage Control and Uses: adopting Title 17 and repealing and amending other provisions in Titles 4 and 13),Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 21-31 amending the 2009 City Code (Alcohol Beverage Control and Uses: adopting Title 17 and repealing and amending other provisions in Titles 4 and 13),Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 21-31 amending the 2009 City Code (Alcohol Beverage Control and Uses: adopting Title 17 and repealing and amending other provisions in Titles 4 and 13),Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,David Pack,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 21-31 amending the 2009 City Code (Alcohol Beverage Control and Uses: adopting Title 17 and repealing and amending other provisions in Titles 4 and 13),Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,7,to approve Ordinance No. 21-31 amending the 2009 City Code (Alcohol Beverage Control and Uses: adopting Title 17 and repealing and amending other provisions in Titles 4 and 13),Ordinance,7-0 Pass,Kelvin Green,Chris McConnehey,Melissa Worthen,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,8,to approve Ordinance No. 21-34 setting the property tax rate at .001788,Ordinance,4-3 Pass,Chris McConnehey,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,8,to approve Ordinance No. 21-34 setting the property tax rate at .001788,Ordinance,4-3 Pass,Chris McConnehey,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,8,to approve Ordinance No. 21-34 setting the property tax rate at .001788,Ordinance,4-3 Pass,Chris McConnehey,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,8,to approve Ordinance No. 21-34 setting the property tax rate at .001788,Ordinance,4-3 Pass,Chris McConnehey,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,8,to approve Ordinance No. 21-34 setting the property tax rate at .001788,Ordinance,4-3 Pass,Chris McConnehey,Melissa Worthen,Kelvin Green,Nay,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,8,to approve Ordinance No. 21-34 setting the property tax rate at .001788,Ordinance,4-3 Pass,Chris McConnehey,Melissa Worthen,Chad Lamb,Nay,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,8,to approve Ordinance No. 21-34 setting the property tax rate at .001788,Ordinance,4-3 Pass,Chris McConnehey,Melissa Worthen,Kayleen Whitelock,Nay,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,10,"to approve Ordinance No. 21-35 adopting the Final Budget with changes discussed that evening, except for Council Compensation, for the City of West Jordan for Fiscal Year 2022",Ordinance,5-2 Pass,Zach Jacob,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,10,"to approve Ordinance No. 21-35 adopting the Final Budget with changes discussed that evening, except for Council Compensation, for the City of West Jordan for Fiscal Year 2022",Ordinance,5-2 Pass,Zach Jacob,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,10,"to approve Ordinance No. 21-35 adopting the Final Budget with changes discussed that evening, except for Council Compensation, for the City of West Jordan for Fiscal Year 2022",Ordinance,5-2 Pass,Zach Jacob,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,10,"to approve Ordinance No. 21-35 adopting the Final Budget with changes discussed that evening, except for Council Compensation, for the City of West Jordan for Fiscal Year 2022",Ordinance,5-2 Pass,Zach Jacob,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,10,"to approve Ordinance No. 21-35 adopting the Final Budget with changes discussed that evening, except for Council Compensation, for the City of West Jordan for Fiscal Year 2022",Ordinance,5-2 Pass,Zach Jacob,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,10,"to approve Ordinance No. 21-35 adopting the Final Budget with changes discussed that evening, except for Council Compensation, for the City of West Jordan for Fiscal Year 2022",Ordinance,5-2 Pass,Zach Jacob,Kayleen Whitelock,Kelvin Green,Nay,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,10,"to approve Ordinance No. 21-35 adopting the Final Budget with changes discussed that evening, except for Council Compensation, for the City of West Jordan for Fiscal Year 2022",Ordinance,5-2 Pass,Zach Jacob,Kayleen Whitelock,Chad Lamb,Nay,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,11,to CONTINUE Resolution No. 21-034 regarding the West Jordan City Center Station Area Plan as a guiding document for future development TO A DATE UNCERTAIN,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,11,to CONTINUE Resolution No. 21-034 regarding the West Jordan City Center Station Area Plan as a guiding document for future development TO A DATE UNCERTAIN,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,11,to CONTINUE Resolution No. 21-034 regarding the West Jordan City Center Station Area Plan as a guiding document for future development TO A DATE UNCERTAIN,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,11,to CONTINUE Resolution No. 21-034 regarding the West Jordan City Center Station Area Plan as a guiding document for future development TO A DATE UNCERTAIN,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,11,to CONTINUE Resolution No. 21-034 regarding the West Jordan City Center Station Area Plan as a guiding document for future development TO A DATE UNCERTAIN,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,11,to CONTINUE Resolution No. 21-034 regarding the West Jordan City Center Station Area Plan as a guiding document for future development TO A DATE UNCERTAIN,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
2021-08-25,2021,City Council Regular Meeting,Council,11,to CONTINUE Resolution No. 21-034 regarding the West Jordan City Center Station Area Plan as a guiding document for future development TO A DATE UNCERTAIN,Resolution,7-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2021/2021-08-23/2021-08-25_city-council-regular-meeting.md
