date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,5,"Council Member McGuire motioned to amend the agenda, adding Item H.2. Resolution R2025-63, Amending the South Jordan Fee Schedule to reinstate the Planned Community “PC” Zone development fees",Land-Use/Zoning,Unanimous Pass,Jason McGuire,Kathie Johnson,Patrick Harris,Absent,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,6,"Council Member Johnson motioned to approve Ordinance 2025-17, Amending Chapters 16.04.160 (Lots and Parcels), 16.14 (Subdivision Amendment), 17.04.060 (Public Notices), 17.08 (Definitions Generally) of the South Jordan City Municipal Code to comply with changes in State Legislation",Land-Use/Zoning,4-0 Pass,Kathie Johnson,Don Shelton,Don Shelton,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,6,"Council Member Johnson motioned to approve Ordinance 2025-17, Amending Chapters 16.04.160 (Lots and Parcels), 16.14 (Subdivision Amendment), 17.04.060 (Public Notices), 17.08 (Definitions Generally) of the South Jordan City Municipal Code to comply with changes in State Legislation",Land-Use/Zoning,4-0 Pass,Kathie Johnson,Don Shelton,Jason McGuire,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,6,"Council Member Johnson motioned to approve Ordinance 2025-17, Amending Chapters 16.04.160 (Lots and Parcels), 16.14 (Subdivision Amendment), 17.04.060 (Public Notices), 17.08 (Definitions Generally) of the South Jordan City Municipal Code to comply with changes in State Legislation",Land-Use/Zoning,4-0 Pass,Kathie Johnson,Don Shelton,Kathie Johnson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,6,"Council Member Johnson motioned to approve Ordinance 2025-17, Amending Chapters 16.04.160 (Lots and Parcels), 16.14 (Subdivision Amendment), 17.04.060 (Public Notices), 17.08 (Definitions Generally) of the South Jordan City Municipal Code to comply with changes in State Legislation",Land-Use/Zoning,4-0 Pass,Kathie Johnson,Don Shelton,Patrick Harris,Absent,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,6,"Council Member Johnson motioned to approve Ordinance 2025-17, Amending Chapters 16.04.160 (Lots and Parcels), 16.14 (Subdivision Amendment), 17.04.060 (Public Notices), 17.08 (Definitions Generally) of the South Jordan City Municipal Code to comply with changes in State Legislation",Land-Use/Zoning,4-0 Pass,Kathie Johnson,Don Shelton,Tamara Zander,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,7,"Council Member Shelton motioned to approve Resolution R2025-63, Amending the South Jordan Fee Schedule to reinstate the Planned Community “PC” Zone development fees",Land-Use/Zoning,4-0 Pass,Don Shelton,Tamara Zander,Don Shelton,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,7,"Council Member Shelton motioned to approve Resolution R2025-63, Amending the South Jordan Fee Schedule to reinstate the Planned Community “PC” Zone development fees",Land-Use/Zoning,4-0 Pass,Don Shelton,Tamara Zander,Jason McGuire,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,7,"Council Member Shelton motioned to approve Resolution R2025-63, Amending the South Jordan Fee Schedule to reinstate the Planned Community “PC” Zone development fees",Land-Use/Zoning,4-0 Pass,Don Shelton,Tamara Zander,Kathie Johnson,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,7,"Council Member Shelton motioned to approve Resolution R2025-63, Amending the South Jordan Fee Schedule to reinstate the Planned Community “PC” Zone development fees",Land-Use/Zoning,4-0 Pass,Don Shelton,Tamara Zander,Patrick Harris,Absent,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,7,"Council Member Shelton motioned to approve Resolution R2025-63, Amending the South Jordan Fee Schedule to reinstate the Planned Community “PC” Zone development fees",Land-Use/Zoning,4-0 Pass,Don Shelton,Tamara Zander,Tamara Zander,Aye,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
2025-11-18,2025,11-18-2025 South Jordan City Council Meeting - FINAL,Council,8,"Council Member Zander motioned to adjourn the November 18, 2025 City Council Meeting",Procedural/Administrative,4-0 Pass,Tamara Zander,Kathie Johnson,Patrick Harris,Absent,minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,minutes
